"value","Variable"
4.40925524406796e-06,"ENSG00000051620"
9.78389626482343e-05,"ENSG00000051825"
-1.2302691621191e-05,"ENSG00000052126"
0.000166853012397309,"ENSG00000052344"
-6.50018467071019e-05,"ENSG00000052723"
4.65269539831023e-05,"ENSG00000052749"
-7.22253147427364e-06,"ENSG00000052795"
0.000144210539924965,"ENSG00000052802"
-0.000189790179201481,"ENSG00000052841"
-4.08284284195656e-05,"ENSG00000052850"
0.000212396453183417,"ENSG00000053108"
0.000104130511455074,"ENSG00000053254"
-0.000353492982204917,"ENSG00000053328"
-0.000138342675767359,"ENSG00000053371"
7.62170020149607e-05,"ENSG00000053372"
0.000288434640004282,"ENSG00000053438"
-0.000263390997068167,"ENSG00000053501"
2.66039230350037e-05,"ENSG00000053524"
-6.72642705245377e-05,"ENSG00000053702"
1.84142755077758e-05,"ENSG00000053747"
0.000163969187371176,"ENSG00000053770"
8.49146217041073e-05,"ENSG00000053900"
9.33879301804601e-05,"ENSG00000053918"
-0.000181426665347057,"ENSG00000054116"
2.71429433293108e-05,"ENSG00000054118"
0.000318154770362752,"ENSG00000054148"
0.000213745613415534,"ENSG00000054179"
-0.000223800271884694,"ENSG00000054219"
3.39582733972755e-05,"ENSG00000054267"
2.8562458424823e-05,"ENSG00000054277"
-0.000124955921318899,"ENSG00000054282"
-0.000237464313459829,"ENSG00000054392"
0.00020624412205904,"ENSG00000054523"
-0.000101022163711757,"ENSG00000054598"
9.22061524485672e-06,"ENSG00000054611"
0.000317485696779087,"ENSG00000054654"
2.18948596782235e-05,"ENSG00000054690"
0.000110297373119337,"ENSG00000054793"
0.000217347329900969,"ENSG00000054803"
-9.25129162042478e-05,"ENSG00000054938"
0.000133806313259924,"ENSG00000054965"
-8.54864329879614e-05,"ENSG00000054967"
0.000420127640420669,"ENSG00000054983"
4.02870813659053e-05,"ENSG00000055044"
7.29878741837631e-05,"ENSG00000055070"
0.000157813399003061,"ENSG00000055118"
0.000191188548176098,"ENSG00000055130"
-0.000212394406525941,"ENSG00000055147"
0.000113062782295942,"ENSG00000055163"
0.000102964190394379,"ENSG00000055208"
0.00022509272041023,"ENSG00000055211"
-4.9288718230612e-05,"ENSG00000055332"
-2.02092544269146e-05,"ENSG00000055483"
0.000217580495268591,"ENSG00000055609"
-0.000160832810971194,"ENSG00000055732"
0.000181771383068285,"ENSG00000055917"
-0.000174915056381558,"ENSG00000055950"
-0.000158857124430787,"ENSG00000055955"
-0.000357604587340141,"ENSG00000055957"
-4.80901331455861e-05,"ENSG00000056050"
0.000274255043320629,"ENSG00000056097"
0.000168030343295866,"ENSG00000056277"
7.18244865000994e-05,"ENSG00000056291"
-0.000219687251930804,"ENSG00000056558"
0.000110916978896905,"ENSG00000056586"
-0.000136998263168486,"ENSG00000056736"
2.73077926760822e-05,"ENSG00000056972"
-0.000285226446575678,"ENSG00000056998"
9.18929763760774e-05,"ENSG00000057019"
-0.000103099838549383,"ENSG00000057252"
-5.86814292803436e-05,"ENSG00000057294"
0.000138015370677567,"ENSG00000057468"
-0.000344923484695823,"ENSG00000057593"
0.00024154531366336,"ENSG00000057608"
-0.000132846927532108,"ENSG00000057657"
0.000100836006852874,"ENSG00000057663"
-0.000121360115025512,"ENSG00000057704"
-7.85664838886807e-05,"ENSG00000057757"
-5.8872540609319e-05,"ENSG00000057935"
-3.84944643826924e-06,"ENSG00000058056"
0.000103728482375926,"ENSG00000058063"
4.62219597320223e-05,"ENSG00000058085"
0.000145838675682004,"ENSG00000058091"
0.000184977173108529,"ENSG00000058262"
0.000140741459535591,"ENSG00000058272"
0.000204647583586337,"ENSG00000058335"
-0.000511314211891939,"ENSG00000058404"
-6.99368490267773e-05,"ENSG00000058453"
-0.000152828610545616,"ENSG00000058600"
0.000297932264178951,"ENSG00000058668"
-0.000148316647114483,"ENSG00000058729"
-3.46854346778704e-05,"ENSG00000058799"
0.000256683362066441,"ENSG00000058804"
1.63534450591227e-05,"ENSG00000058866"
0.0001184405840175,"ENSG00000059122"
0.000206437558179292,"ENSG00000059145"
-0.000114561206931347,"ENSG00000059377"
3.64788466657293e-05,"ENSG00000059378"
0.000244528807411408,"ENSG00000059573"
-4.93269536570622e-05,"ENSG00000059588"
-2.60615467145304e-05,"ENSG00000059691"
0.000230442228764182,"ENSG00000059728"
8.97358748798781e-05,"ENSG00000059758"
0.000164179181428377,"ENSG00000059769"
-1.52542709940198e-06,"ENSG00000059804"
0.000107463248479424,"ENSG00000059915"
-5.7572853356774e-05,"ENSG00000060069"
1.01975250218219e-05,"ENSG00000060138"
8.90037603861634e-05,"ENSG00000060140"
7.73444138196323e-06,"ENSG00000060237"
0.000130374371858908,"ENSG00000060339"
7.58592887792099e-05,"ENSG00000060491"
-0.000156342764393535,"ENSG00000060558"
9.95321756631742e-05,"ENSG00000060566"
-6.11891258415781e-05,"ENSG00000060642"
-7.50467372893692e-06,"ENSG00000060656"
-3.40138840899024e-05,"ENSG00000060688"
0.000137820621275057,"ENSG00000060709"
-3.01050061332712e-05,"ENSG00000060718"
0.000163684675824318,"ENSG00000060749"
-6.54269471867572e-05,"ENSG00000060762"
-0.000229761037903189,"ENSG00000060971"
7.54846847395986e-05,"ENSG00000060982"
2.9407275384607e-05,"ENSG00000061273"
5.39409990281186e-05,"ENSG00000061337"
0.000146518535125233,"ENSG00000061455"
0.000186352995580538,"ENSG00000061656"
0.000174671392651487,"ENSG00000061676"
-2.46663463512013e-05,"ENSG00000061794"
0.000269443596351625,"ENSG00000061918"
7.3955872981471e-05,"ENSG00000061936"
-0.000251013796223868,"ENSG00000061938"
0.000143439654224432,"ENSG00000061987"
0.000143984413765149,"ENSG00000062038"
-5.70280994320236e-05,"ENSG00000062096"
-4.0231078870456e-05,"ENSG00000062194"
-0.000150029483881329,"ENSG00000062282"
-1.03091369364888e-05,"ENSG00000062370"
0.000244518723468741,"ENSG00000062485"
-2.7414587795317e-05,"ENSG00000062524"
0.000101623985979123,"ENSG00000062598"
2.98561693089253e-05,"ENSG00000062650"
2.52929677729828e-05,"ENSG00000062716"
-5.51471441229373e-05,"ENSG00000062725"
0.000137616768520173,"ENSG00000062822"
-0.000109801753835017,"ENSG00000063015"
7.68633088838331e-06,"ENSG00000063046"
6.27315721317387e-05,"ENSG00000063127"
-1.38747226420503e-05,"ENSG00000063169"
-0.000173336075000326,"ENSG00000063176"
0.000230628842011337,"ENSG00000063177"
0.000257159618392517,"ENSG00000063180"
-0.000144480055429452,"ENSG00000063241"
-9.37362116756421e-05,"ENSG00000063244"
-6.22587738071787e-05,"ENSG00000063245"
-0.00016629500355628,"ENSG00000063322"
4.56443532497828e-05,"ENSG00000063587"
0.000110051928229919,"ENSG00000063601"
0.000126056432744634,"ENSG00000063660"
9.82131414439204e-05,"ENSG00000063761"
-0.000335714461998375,"ENSG00000063854"
-4.58166104323007e-05,"ENSG00000063978"
-0.00013613282964063,"ENSG00000064012"
0.000154385010942942,"ENSG00000064042"
0.00014071390190869,"ENSG00000064102"
-3.38939289181692e-05,"ENSG00000064115"
0.000321881483907284,"ENSG00000064195"
0.00015334725791636,"ENSG00000064199"
-0.000173685815927932,"ENSG00000064201"
0.000181997501445643,"ENSG00000064205"
0.000296885470418164,"ENSG00000064218"
-0.000183193773847868,"ENSG00000064225"
0.000250743947452836,"ENSG00000064270"
-1.17337891962843e-05,"ENSG00000064300"
0.000156306873954098,"ENSG00000064309"
-7.77010681542898e-05,"ENSG00000064313"
0.000211001375732386,"ENSG00000064393"
0.000122120977050828,"ENSG00000064419"
-2.4407410794925e-05,"ENSG00000064490"
8.31163645833131e-07,"ENSG00000064545"
7.94971175352076e-05,"ENSG00000064547"
-5.19301411425486e-05,"ENSG00000064601"
3.15961132461001e-05,"ENSG00000064607"
-5.90434963219867e-05,"ENSG00000064651"
2.85490972332132e-05,"ENSG00000064652"
-0.000105605858177451,"ENSG00000064655"
-0.000346146300548605,"ENSG00000064666"
-6.20215978189684e-05,"ENSG00000064687"
9.69702976020232e-06,"ENSG00000064692"
7.57288843954433e-05,"ENSG00000064703"
0.000167318099626697,"ENSG00000064726"
-0.000183652388216817,"ENSG00000064763"
-4.42436501643178e-05,"ENSG00000064787"
-0.000122349063933019,"ENSG00000064886"
0.000143009754316841,"ENSG00000064932"
0.000177904994168664,"ENSG00000064933"
0.000108392150241358,"ENSG00000064961"
-0.000150811447371216,"ENSG00000064989"
-3.13306434936478e-05,"ENSG00000064995"
0.00018761649431328,"ENSG00000064999"
-1.5787114405848e-05,"ENSG00000065000"
-0.000108894254838473,"ENSG00000065029"
6.72708469546001e-05,"ENSG00000065054"
1.23848585529556e-05,"ENSG00000065057"
0.000180177938364746,"ENSG00000065060"
9.27233377317393e-05,"ENSG00000065135"
0.000178566531539447,"ENSG00000065150"
5.57219285759379e-06,"ENSG00000065154"
6.50540902884447e-05,"ENSG00000065183"
0.00012874711388279,"ENSG00000065243"
-5.71325600881018e-05,"ENSG00000065268"
8.10156251656204e-05,"ENSG00000065308"
-0.000240367794088484,"ENSG00000065320"
0.000255531097308512,"ENSG00000065325"
0.000303027314838897,"ENSG00000065328"
-2.33739301895145e-05,"ENSG00000065357"
0.000300206160289698,"ENSG00000065361"
-9.42824466784615e-05,"ENSG00000065413"
0.000318520288418481,"ENSG00000065427"
9.77297507168643e-05,"ENSG00000065457"
-0.000434631679369252,"ENSG00000065485"
0.000179599856741961,"ENSG00000065491"
-0.000149151759967276,"ENSG00000065518"
8.01686072563568e-05,"ENSG00000065526"
-1.77445136710283e-05,"ENSG00000065534"
0.000122954908784867,"ENSG00000065548"
1.84483749422093e-05,"ENSG00000065559"
6.0720657480615e-05,"ENSG00000065600"
-4.648557210027e-05,"ENSG00000065609"
2.82250859313916e-05,"ENSG00000065613"
2.59470371534869e-05,"ENSG00000065615"
0.000269892154411898,"ENSG00000065618"
-0.000222939543471606,"ENSG00000065621"
0.00011029364488982,"ENSG00000065665"
-0.000127567152794347,"ENSG00000065675"
0.000258496165382099,"ENSG00000065717"
6.35771121438889e-05,"ENSG00000065802"
0.000450457593738043,"ENSG00000065809"
-4.64618602348271e-05,"ENSG00000065833"
0.000105648276693615,"ENSG00000065882"
4.0639547498841e-05,"ENSG00000065883"
0.000105135458012777,"ENSG00000065911"
0.000143937674160817,"ENSG00000065923"
0.000217302810447875,"ENSG00000065970"
7.68299895160755e-06,"ENSG00000065978"
0.000138060210940876,"ENSG00000065989"
-0.000111311388044573,"ENSG00000066027"
-0.000134267234149711,"ENSG00000066032"
-1.5354769747614e-06,"ENSG00000066044"
-0.000118709243668654,"ENSG00000066056"
-8.33283167788938e-05,"ENSG00000066084"
-4.28974078229352e-05,"ENSG00000066117"
-0.000179786619527434,"ENSG00000066135"
0.000190593168851474,"ENSG00000066136"
-0.000330243257810815,"ENSG00000066185"
0.000109497480816699,"ENSG00000066230"
-0.00019205347660143,"ENSG00000066248"
0.000132972832971303,"ENSG00000066279"
-0.000165006488022488,"ENSG00000066294"
0.000159891806644141,"ENSG00000066322"
-0.000277089892246809,"ENSG00000066336"
0.000173626751626072,"ENSG00000066379"
-0.000193270745668301,"ENSG00000066382"
0.000254152366083954,"ENSG00000066405"
0.000159384267079494,"ENSG00000066422"
7.5320656990804e-05,"ENSG00000066427"
6.01803104859533e-05,"ENSG00000066455"
-0.00037792531303231,"ENSG00000066468"
8.13950474249021e-05,"ENSG00000066557"
-0.000382255936665113,"ENSG00000066583"
5.42441063362118e-05,"ENSG00000066629"
-7.30668568940366e-05,"ENSG00000066651"
0.000188341033382326,"ENSG00000066654"
7.69476001137275e-05,"ENSG00000066697"
-6.61641479207279e-05,"ENSG00000066735"
0.000110321119751813,"ENSG00000066739"
-0.000106485386420647,"ENSG00000066777"
-0.000184389772023022,"ENSG00000066813"
7.33742806989678e-05,"ENSG00000066827"
-0.000203392639350723,"ENSG00000066855"
-0.000600558352468383,"ENSG00000066923"
-0.000186472995433027,"ENSG00000066926"
0.000374377514532873,"ENSG00000066933"
-5.00777137569598e-05,"ENSG00000067048"
0.000297721666754885,"ENSG00000067057"
0.000148476936609992,"ENSG00000067064"
-0.000176426688869974,"ENSG00000067066"
-1.15579182975507e-05,"ENSG00000067082"
0.000117093704987292,"ENSG00000067113"
0.000246988076128316,"ENSG00000067141"
-0.000119927054342311,"ENSG00000067167"
-4.10184084052113e-06,"ENSG00000067177"
0.000185035559076161,"ENSG00000067182"
4.27132351404627e-05,"ENSG00000067191"
-0.000122146264388267,"ENSG00000067208"
3.4398877227628e-05,"ENSG00000067221"
0.000254540332507775,"ENSG00000067225"
-2.80626169691625e-05,"ENSG00000067248"
7.93270686988215e-05,"ENSG00000067334"
6.62469983872201e-06,"ENSG00000067365"
0.000160507451156633,"ENSG00000067369"
0.000300172649475871,"ENSG00000067445"
-7.21351435388047e-05,"ENSG00000067533"
0.000143708298536511,"ENSG00000067560"
5.7568729815114e-05,"ENSG00000067596"
-3.24665908607091e-05,"ENSG00000067601"
3.76302172565797e-05,"ENSG00000067606"
-7.65141839540706e-05,"ENSG00000067646"
-8.08314206514663e-05,"ENSG00000067704"
0.000122161608162042,"ENSG00000067715"
-7.77745443634286e-05,"ENSG00000067798"
0.000331048690022306,"ENSG00000067829"
0.000165427603972141,"ENSG00000067836"
-0.000142966933620777,"ENSG00000067840"
2.15546852853267e-05,"ENSG00000067900"
0.000214627769553064,"ENSG00000067955"
0.000191748512309422,"ENSG00000067992"
2.79275924293472e-05,"ENSG00000068001"
0.000253026621400533,"ENSG00000068024"
5.70124526583653e-05,"ENSG00000068028"
-2.48431022999698e-05,"ENSG00000068078"
-0.00033869802572278,"ENSG00000068079"
0.000120781873559453,"ENSG00000068097"
-2.22852718874617e-05,"ENSG00000068120"
6.05844800900306e-05,"ENSG00000068137"
0.00011621284367063,"ENSG00000068305"
-0.000127151062223514,"ENSG00000068308"
-0.000143978026946215,"ENSG00000068323"
-8.59212191191975e-05,"ENSG00000068354"
-0.000217477356685928,"ENSG00000068366"
-7.24610403955691e-05,"ENSG00000068383"
-0.000279746640895275,"ENSG00000068394"
-0.000279206138297512,"ENSG00000068400"
9.24313062051939e-05,"ENSG00000068438"
0.000307401260270988,"ENSG00000068489"
-0.000171872631649236,"ENSG00000068615"
9.11945708507277e-05,"ENSG00000068650"
7.9528893825786e-05,"ENSG00000068654"
0.000129972622316324,"ENSG00000068697"
-5.43261332057728e-05,"ENSG00000068724"
-4.97013670849097e-05,"ENSG00000068745"
4.35829901952143e-05,"ENSG00000068784"
1.77426718545576e-05,"ENSG00000068796"
-0.000342161954051831,"ENSG00000068831"
-0.000258981611638099,"ENSG00000068878"
-7.45601471539948e-05,"ENSG00000068885"
3.17857387939837e-05,"ENSG00000068903"
-7.79968926043423e-05,"ENSG00000068912"
6.85431450584404e-05,"ENSG00000068971"
-0.000102160057555148,"ENSG00000068976"
-0.000153984319764028,"ENSG00000068985"
-4.22375476361703e-05,"ENSG00000069011"
-0.000114744093300227,"ENSG00000069020"
2.98962437306432e-05,"ENSG00000069122"
-0.000389362725340703,"ENSG00000069188"
7.03344819807698e-05,"ENSG00000069248"
3.66488737543177e-06,"ENSG00000069275"
0.000271767945674638,"ENSG00000069329"
5.41716084409467e-05,"ENSG00000069345"
0.000193811034769926,"ENSG00000069399"
0.000258977639942816,"ENSG00000069424"
0.000119963887347105,"ENSG00000069431"
0.000201785975075484,"ENSG00000069482"
-0.000298093195416766,"ENSG00000069493"
-6.14471422698562e-05,"ENSG00000069509"
-0.000177192696076124,"ENSG00000069535"
0.000109788840793001,"ENSG00000069667"
0.000170049165942361,"ENSG00000069696"
-4.92009333779681e-05,"ENSG00000069702"
0.000253070748069831,"ENSG00000069764"
0.000150495424363712,"ENSG00000069812"
0.000109985981426162,"ENSG00000069849"
-0.000255913920391755,"ENSG00000069869"
-0.000115539478727476,"ENSG00000069943"
0.000143944328128936,"ENSG00000069956"
9.41664100449166e-05,"ENSG00000069966"
5.30692036606739e-05,"ENSG00000069974"
-0.000277363756982909,"ENSG00000069998"
-0.000155718579318202,"ENSG00000070010"
8.57236712241426e-05,"ENSG00000070018"
5.79391223537901e-05,"ENSG00000070019"
-3.29747609543202e-06,"ENSG00000070031"
2.48288317677838e-05,"ENSG00000070047"
-2.87808678548854e-05,"ENSG00000070061"
-0.000131898918207626,"ENSG00000070081"
-0.000169626934505825,"ENSG00000070087"
0.00023512736583309,"ENSG00000070159"
5.74933225763024e-05,"ENSG00000070182"
-0.000173927097072923,"ENSG00000070190"
-0.000322153022863988,"ENSG00000070193"
0.000439011763317603,"ENSG00000070214"
0.00022979641897014,"ENSG00000070269"
0.000198652098267052,"ENSG00000070366"
0.000226728761406642,"ENSG00000070367"
-0.00043705634569514,"ENSG00000070371"
4.55322763647449e-05,"ENSG00000070388"
5.48825582852183e-06,"ENSG00000070404"
6.49293912183366e-05,"ENSG00000070413"
-7.94146364808422e-05,"ENSG00000070423"
2.72885103819572e-05,"ENSG00000070444"
-4.71633615766573e-05,"ENSG00000070476"
-0.000119797512916808,"ENSG00000070495"
0.000146205592516846,"ENSG00000070501"
0.000181607923839085,"ENSG00000070526"
-1.68214057541243e-05,"ENSG00000070540"
-0.000253300597703176,"ENSG00000070601"
0.000131933654508286,"ENSG00000070610"
7.08481642818695e-06,"ENSG00000070614"
0.000210097517951821,"ENSG00000070718"
-8.56017622816178e-05,"ENSG00000070729"
-0.000307666694338471,"ENSG00000070731"
-9.75641047562223e-05,"ENSG00000070756"
1.51867760747746e-05,"ENSG00000070759"
-0.000109070701370755,"ENSG00000070761"
0.000445142392907505,"ENSG00000070770"
0.000132079534029077,"ENSG00000070778"
7.16638970497308e-05,"ENSG00000070785"
0.000153144424910297,"ENSG00000070808"
9.99493863336934e-05,"ENSG00000070814"
5.81280790574988e-05,"ENSG00000070831"
0.000112997682285572,"ENSG00000070882"
0.000124530413029196,"ENSG00000070950"
0.000140764227012427,"ENSG00000070961"
0.000247018886047429,"ENSG00000070985"
0.000126433500712788,"ENSG00000071051"
-4.43152544434329e-05,"ENSG00000071054"
6.1676899226366e-05,"ENSG00000071073"
0.000165831214297321,"ENSG00000071082"
-5.90337848829335e-05,"ENSG00000071127"
0.000203706481855117,"ENSG00000071189"
4.12795981678611e-05,"ENSG00000071205"
4.72976731166721e-06,"ENSG00000071242"
0.000196162189772221,"ENSG00000071243"
4.65453705661879e-05,"ENSG00000071246"
-7.47041948506684e-05,"ENSG00000071282"
0.000182944341419618,"ENSG00000071462"
-3.78550936354596e-05,"ENSG00000071537"
0.000201361034681534,"ENSG00000071539"
0.000184704148642891,"ENSG00000071553"
0.000103418864296036,"ENSG00000071564"
-7.61487059082075e-05,"ENSG00000071575"
5.21851181053272e-05,"ENSG00000071626"
-7.97948534158693e-05,"ENSG00000071655"
0.000192783648500794,"ENSG00000071794"
0.000277924075143746,"ENSG00000071859"
0.000224880864018947,"ENSG00000071889"
0.000141845875151984,"ENSG00000071894"
0.000113198593900398,"ENSG00000071909"
2.8564931738752e-05,"ENSG00000071967"
-0.000279567104123812,"ENSG00000071991"
6.32427584642233e-05,"ENSG00000071994"
1.37887523633286e-05,"ENSG00000072041"
0.000120802674361113,"ENSG00000072042"
7.47792456404676e-05,"ENSG00000072062"
-8.52906165928831e-06,"ENSG00000072071"
-0.000513879913998107,"ENSG00000072080"
-8.33488824031015e-05,"ENSG00000072110"
0.00017502453323833,"ENSG00000072121"
0.000341819066218075,"ENSG00000072133"
