"value","Variable"
0.00015516807389625,"ENSG00000052749"
0.000584173136145144,"ENSG00000052795"
7.57074203380825e-05,"ENSG00000052802"
-6.08473268279556e-05,"ENSG00000052841"
-0.000865884899403251,"ENSG00000052850"
-0.00176079989228463,"ENSG00000053108"
0.000190339093501767,"ENSG00000053254"
-1.06134870241116e-05,"ENSG00000053328"
-1.6274495882586e-05,"ENSG00000053371"
-8.98644196382557e-05,"ENSG00000053372"
0.000833198247422907,"ENSG00000053438"
-0.00180646874529811,"ENSG00000053501"
-0.0012786013864469,"ENSG00000053524"
-0.0018769562168917,"ENSG00000053702"
-0.00198277304767631,"ENSG00000053747"
0.000644202006554484,"ENSG00000053770"
-0.000249816566261545,"ENSG00000053900"
-1.24039337740125e-06,"ENSG00000053918"
0.000114858453323528,"ENSG00000054116"
7.20138064059999e-05,"ENSG00000054118"
-0.000457131656959508,"ENSG00000054148"
0.000462524321990108,"ENSG00000054179"
-0.000420574397095282,"ENSG00000054219"
0.000127576579384428,"ENSG00000054267"
0.000786184429993539,"ENSG00000054277"
-8.39863873890994e-05,"ENSG00000054282"
-0.00161590623839586,"ENSG00000054392"
-8.08073172226064e-07,"ENSG00000054523"
0.000284759333910122,"ENSG00000054598"
5.12143424787624e-05,"ENSG00000054611"
-0.000227025845899934,"ENSG00000054654"
0.00187965837602396,"ENSG00000054690"
-3.04981726663955e-05,"ENSG00000054793"
9.68713803943079e-07,"ENSG00000054803"
-2.15640005935505e-05,"ENSG00000054938"
-0.000151843264644984,"ENSG00000054965"
0.000884166713150108,"ENSG00000054967"
-0.000598162834740431,"ENSG00000054983"
1.52392291068488e-05,"ENSG00000055044"
-0.00214865921603167,"ENSG00000055070"
0.00437616528046126,"ENSG00000055118"
0.0013565614386336,"ENSG00000055130"
0.000100201947258442,"ENSG00000055147"
-4.57989334921359e-05,"ENSG00000055163"
-1.19446078799002e-06,"ENSG00000055208"
0.000277342434030749,"ENSG00000055211"
-0.000236045027255061,"ENSG00000055332"
-0.000132123353896013,"ENSG00000055483"
0.000961655373404161,"ENSG00000055609"
-0.000799237404909348,"ENSG00000055732"
0.000903395247616795,"ENSG00000055917"
-0.00013762770556093,"ENSG00000055950"
0.00307156123829874,"ENSG00000055955"
-0.000689552321382174,"ENSG00000055957"
2.16121308995881e-06,"ENSG00000056050"
5.910749487818e-06,"ENSG00000056097"
0.00302197352957,"ENSG00000056277"
-0.000330174735990195,"ENSG00000056291"
-0.000107202224835471,"ENSG00000056558"
3.78715372172179e-05,"ENSG00000056586"
1.65094958138145e-05,"ENSG00000056736"
-2.83387189169433e-05,"ENSG00000056972"
0.00896901866783701,"ENSG00000056998"
3.05332132900924e-05,"ENSG00000057019"
-1.60714011584976e-05,"ENSG00000057252"
0.00248716118839561,"ENSG00000057294"
0.00145368141332116,"ENSG00000057468"
-2.30654349951745e-06,"ENSG00000057593"
0.00470803733955276,"ENSG00000057608"
-4.50621736563989e-06,"ENSG00000057657"
0.00121484066665083,"ENSG00000057663"
-0.000847968877292889,"ENSG00000057704"
-9.78804785909029e-06,"ENSG00000057757"
4.26304092063573e-06,"ENSG00000057935"
0.000144954051071635,"ENSG00000058056"
6.83105732113702e-05,"ENSG00000058063"
-0.000471451788283307,"ENSG00000058085"
1.35738458216382e-06,"ENSG00000058091"
0.00158868369835545,"ENSG00000058262"
-0.000185276446345996,"ENSG00000058272"
-0.00049053581841276,"ENSG00000058335"
-0.00016516567071468,"ENSG00000058404"
-4.7546133336353e-05,"ENSG00000058453"
-0.00235821185432972,"ENSG00000058600"
-0.00217661339445716,"ENSG00000058668"
0.000657007182232411,"ENSG00000058729"
0.00177243065968939,"ENSG00000058799"
0.000628621885221095,"ENSG00000058804"
0.00314509151491721,"ENSG00000058866"
-5.55040438091599e-06,"ENSG00000059122"
-8.46068215863441e-06,"ENSG00000059145"
0.00124503781335788,"ENSG00000059377"
0.00192551146771193,"ENSG00000059378"
-3.91457798177654e-05,"ENSG00000059573"
-0.000115232105325464,"ENSG00000059588"
-0.00143002281396198,"ENSG00000059691"
0.00188372644684865,"ENSG00000059728"
-0.000204030008729165,"ENSG00000059758"
-5.00261642251964e-05,"ENSG00000059769"
5.75975899628232e-06,"ENSG00000059804"
-6.78862662024348e-05,"ENSG00000059915"
0.00030050942639618,"ENSG00000060069"
-0.00470771858184764,"ENSG00000060138"
-0.000342978472578388,"ENSG00000060140"
-0.000267948848322989,"ENSG00000060237"
0.000554822298209874,"ENSG00000060339"
0.000542040703261331,"ENSG00000060491"
8.85839269620701e-07,"ENSG00000060558"
0.000836667420011315,"ENSG00000060566"
0.000206886457430016,"ENSG00000060642"
0.00040610601180716,"ENSG00000060656"
-6.42015985456246e-06,"ENSG00000060688"
0.00215876696917997,"ENSG00000060709"
-0.00015336532678547,"ENSG00000060718"
0.000264603684894427,"ENSG00000060749"
0.00166116929221626,"ENSG00000060762"
0.000495250848533525,"ENSG00000060971"
7.76188094638183e-05,"ENSG00000060982"
-7.18347848697941e-05,"ENSG00000061273"
-1.53905408696129e-05,"ENSG00000061337"
2.04003512807723e-05,"ENSG00000061455"
-0.00152067469708736,"ENSG00000061656"
2.50575603956348e-06,"ENSG00000061676"
-0.000674606285283623,"ENSG00000061794"
0.00247034465523711,"ENSG00000061918"
-0.000162762217897319,"ENSG00000061936"
-0.000688279223223165,"ENSG00000061938"
-0.000458463939305122,"ENSG00000061987"
-0.000632476081928516,"ENSG00000062038"
0.0027611193062096,"ENSG00000062096"
1.11626236612464e-05,"ENSG00000062194"
-0.000211560829893415,"ENSG00000062282"
-0.00103385510230794,"ENSG00000062370"
-0.000483478747696969,"ENSG00000062485"
-0.000360471475130769,"ENSG00000062524"
0.000442046718240229,"ENSG00000062598"
0.000619387744042941,"ENSG00000062650"
5.58340066916777e-05,"ENSG00000062716"
2.49141062735154e-07,"ENSG00000062725"
8.98957675569032e-05,"ENSG00000062822"
-0.000687198706006244,"ENSG00000063015"
1.27234754773331e-05,"ENSG00000063046"
-0.00352153215348861,"ENSG00000063127"
-0.00101068144429039,"ENSG00000063169"
0.000144256913101603,"ENSG00000063176"
-1.53603601998447e-05,"ENSG00000063177"
1.69520368444407e-05,"ENSG00000063180"
-0.000797344591914362,"ENSG00000063241"
-7.17578279120643e-06,"ENSG00000063244"
-0.000202708608964224,"ENSG00000063245"
-0.000634350630367972,"ENSG00000063322"
-0.00129880837536555,"ENSG00000063587"
-6.11843793213136e-06,"ENSG00000063601"
0.0049967128319714,"ENSG00000063660"
0.00431069222799924,"ENSG00000063761"
-0.000526161506185646,"ENSG00000063854"
-0.000478080388815001,"ENSG00000063978"
2.24590956827747e-05,"ENSG00000064012"
0.00034612413858647,"ENSG00000064042"
0.00011671694351515,"ENSG00000064102"
1.9221722178212e-06,"ENSG00000064115"
0.00245766599676548,"ENSG00000064195"
0.000650379789584673,"ENSG00000064199"
0.000309197332258851,"ENSG00000064201"
-0.00054091755857592,"ENSG00000064205"
-0.00140580004946542,"ENSG00000064218"
0.000495564462237309,"ENSG00000064225"
0.0002727406768772,"ENSG00000064270"
0.000497509985739614,"ENSG00000064300"
0.00217535460234593,"ENSG00000064309"
0.000350988155259351,"ENSG00000064313"
-0.000579756775808534,"ENSG00000064393"
0.000210803905401287,"ENSG00000064419"
-0.000469347253119574,"ENSG00000064490"
-0.000396812373901432,"ENSG00000064545"
-0.000378933142533815,"ENSG00000064547"
4.27628043434805e-06,"ENSG00000064601"
-0.000764454337159189,"ENSG00000064607"
-0.000951361648027371,"ENSG00000064651"
0.00465313226563715,"ENSG00000064652"
0.000759144978660855,"ENSG00000064655"
-4.02251083861734e-05,"ENSG00000064666"
6.4968047920344e-05,"ENSG00000064687"
-6.99361753111125e-05,"ENSG00000064692"
-0.000723907818290283,"ENSG00000064703"
-0.000823385729377022,"ENSG00000064726"
-0.000153720837963201,"ENSG00000064763"
0.00445690118982554,"ENSG00000064787"
3.86312096981627e-05,"ENSG00000064886"
-0.0001187924534542,"ENSG00000064932"
0.000510152481515772,"ENSG00000064933"
-5.09196698922704e-05,"ENSG00000064961"
-4.67083713425832e-05,"ENSG00000064989"
0.000254740718766974,"ENSG00000064995"
0.000653629765450898,"ENSG00000064999"
5.1027380750549e-05,"ENSG00000065000"
-7.08854038813613e-05,"ENSG00000065029"
-1.08964251392316e-05,"ENSG00000065054"
-0.000296996557597519,"ENSG00000065057"
0.000501068110867018,"ENSG00000065060"
8.80239717858901e-05,"ENSG00000065135"
-0.00056157906504341,"ENSG00000065150"
-0.00118529610892325,"ENSG00000065154"
3.55792702587407e-06,"ENSG00000065183"
4.01851031601775e-06,"ENSG00000065243"
-0.000724440155077668,"ENSG00000065268"
-0.00100069447366008,"ENSG00000065308"
-0.00104901985618901,"ENSG00000065320"
0.00243785091217118,"ENSG00000065325"
0.00101336993767888,"ENSG00000065328"
3.21167855143308e-06,"ENSG00000065357"
1.31642653283324e-05,"ENSG00000065361"
-2.10856666730914e-05,"ENSG00000065413"
8.90030296912781e-05,"ENSG00000065427"
0.000147167803361685,"ENSG00000065457"
0.000283584264110499,"ENSG00000065485"
-0.0012179817151771,"ENSG00000065491"
-0.000310648281007671,"ENSG00000065518"
-4.0948580617942e-05,"ENSG00000065526"
-9.03303684330272e-08,"ENSG00000065534"
7.96220562618395e-05,"ENSG00000065548"
-0.00117652090355434,"ENSG00000065559"
1.39059217485963e-07,"ENSG00000065600"
2.73798434534246e-06,"ENSG00000065609"
-2.97540020602914e-05,"ENSG00000065613"
0.000341516561981279,"ENSG00000065615"
-0.00119526598132099,"ENSG00000065618"
-0.00306983182699945,"ENSG00000065621"
0.000708387592315152,"ENSG00000065665"
-0.000574937158781972,"ENSG00000065675"
0.000978049717199769,"ENSG00000065717"
2.42096412170811e-05,"ENSG00000065802"
-0.000165409026420588,"ENSG00000065809"
0.00328392238207508,"ENSG00000065833"
-0.000349151671296956,"ENSG00000065882"
1.87736595649676e-05,"ENSG00000065883"
0.000669340526869826,"ENSG00000065911"
4.74587331985858e-05,"ENSG00000065923"
-6.60141854322419e-05,"ENSG00000065970"
0.00211988019287229,"ENSG00000065978"
0.00050903598608426,"ENSG00000065989"
-2.61917360072655e-05,"ENSG00000066027"
-0.000792224762170459,"ENSG00000066032"
-0.00031400931294562,"ENSG00000066044"
-0.000445903796838855,"ENSG00000066056"
5.14899725583921e-05,"ENSG00000066084"
-1.29287729237611e-05,"ENSG00000066117"
6.13601599486709e-05,"ENSG00000066135"
8.03247674662045e-06,"ENSG00000066136"
-0.000417145426661647,"ENSG00000066185"
4.5900172215742e-05,"ENSG00000066230"
-0.000558400696062234,"ENSG00000066248"
2.28632335529585e-05,"ENSG00000066279"
9.19926919459337e-05,"ENSG00000066294"
0.000393143585703408,"ENSG00000066322"
-0.000246939440935256,"ENSG00000066336"
-3.13404028986462e-06,"ENSG00000066379"
2.85638502293216e-05,"ENSG00000066382"
-0.00136599910240087,"ENSG00000066405"
7.28389197527255e-05,"ENSG00000066422"
0.000690374841417021,"ENSG00000066427"
3.39730978058157e-05,"ENSG00000066455"
5.24864777958549e-05,"ENSG00000066468"
0.000746815915440648,"ENSG00000066557"
0.001231539690714,"ENSG00000066583"
-0.00155974032763537,"ENSG00000066629"
-5.39743943192794e-05,"ENSG00000066651"
-0.000855872279947776,"ENSG00000066654"
2.87605897598217e-05,"ENSG00000066697"
-0.000235800164739894,"ENSG00000066735"
-0.000180720268559144,"ENSG00000066739"
4.43570724138428e-05,"ENSG00000066777"
-0.000130501662536396,"ENSG00000066813"
-0.000876120341522353,"ENSG00000066827"
-0.000116574174588839,"ENSG00000066855"
0.000207776748749375,"ENSG00000066923"
8.74618644830105e-06,"ENSG00000066926"
-0.000438268090197862,"ENSG00000066933"
-0.00390808017806027,"ENSG00000067048"
0.000401733927474802,"ENSG00000067057"
2.39763651518776e-05,"ENSG00000067064"
-0.000590412211983055,"ENSG00000067066"
0.00119551892169907,"ENSG00000067082"
-1.06676490100134e-05,"ENSG00000067113"
-0.000444216828126861,"ENSG00000067141"
0.00231343166080584,"ENSG00000067167"
-8.95269864908561e-08,"ENSG00000067177"
-2.10464440332635e-05,"ENSG00000067182"
0.000311416389641689,"ENSG00000067191"
8.01506696590768e-05,"ENSG00000067208"
-0.00195441320914399,"ENSG00000067221"
5.71623745860727e-06,"ENSG00000067225"
0.000267743419038273,"ENSG00000067248"
-4.75373919288438e-05,"ENSG00000067334"
-0.00477880019417921,"ENSG00000067365"
-3.40760809830582e-05,"ENSG00000067369"
-1.0341093963168e-06,"ENSG00000067445"
-0.000185981004642417,"ENSG00000067533"
-1.15605820378802e-05,"ENSG00000067560"
5.64701530394667e-06,"ENSG00000067596"
9.66384260426437e-05,"ENSG00000067601"
-0.000406986386468066,"ENSG00000067606"
-0.000841564540686847,"ENSG00000067646"
-2.21528100030395e-05,"ENSG00000067704"
-0.000758138625281917,"ENSG00000067715"
-0.000279188474248711,"ENSG00000067798"
0.000414408584680436,"ENSG00000067829"
-7.28374287488943e-05,"ENSG00000067836"
-0.00111207570680293,"ENSG00000067840"
-0.000474955246970634,"ENSG00000067900"
-0.000503983134137408,"ENSG00000067955"
0.000453346386018744,"ENSG00000067992"
-0.000145411625679064,"ENSG00000068001"
0.000460405708974132,"ENSG00000068024"
2.51718289779911e-05,"ENSG00000068028"
-2.22507529854385e-07,"ENSG00000068078"
0.00121542593690762,"ENSG00000068079"
0.000257844232411129,"ENSG00000068097"
4.49555201692527e-05,"ENSG00000068120"
0.00120300877667653,"ENSG00000068137"
-0.000595537141094809,"ENSG00000068305"
0.000337274327034896,"ENSG00000068308"
-0.000530449858264581,"ENSG00000068323"
-7.52541776578719e-05,"ENSG00000068354"
-9.13411403389864e-05,"ENSG00000068366"
-9.88296554861267e-05,"ENSG00000068383"
-0.000292680047237213,"ENSG00000068394"
-2.46716700812195e-06,"ENSG00000068400"
4.12083961738687e-06,"ENSG00000068438"
0.00135566077626243,"ENSG00000068489"
0.00108567789209795,"ENSG00000068615"
0.000572977652324745,"ENSG00000068650"
-0.000739145879351354,"ENSG00000068654"
0.00129185912364157,"ENSG00000068697"
0.00136629558282568,"ENSG00000068724"
-1.69762150975234e-05,"ENSG00000068745"
3.96280676914966e-05,"ENSG00000068784"
0.000994965039097735,"ENSG00000068796"
-0.000843547516151349,"ENSG00000068831"
0.000464806225508618,"ENSG00000068878"
-0.000253643358047985,"ENSG00000068885"
-1.52541135920018e-05,"ENSG00000068903"
1.18371001486294e-06,"ENSG00000068912"
0.000579646392568008,"ENSG00000068971"
-0.000524317639553209,"ENSG00000068976"
0.00718773230544508,"ENSG00000068985"
-6.50907140327945e-05,"ENSG00000069011"
-0.000140507720377467,"ENSG00000069020"
-0.000474119757882539,"ENSG00000069122"
0.000376547475975286,"ENSG00000069188"
-1.27889432147293e-05,"ENSG00000069248"
-0.000236151675902674,"ENSG00000069275"
-7.90273776650573e-05,"ENSG00000069329"
-0.000608952502449607,"ENSG00000069345"
-7.02019389518561e-05,"ENSG00000069399"
-0.000373486611299277,"ENSG00000069424"
9.52416755802199e-06,"ENSG00000069431"
0.00363053405840735,"ENSG00000069482"
-0.000323379962389364,"ENSG00000069493"
-0.000794136585230297,"ENSG00000069509"
0.000152636546024628,"ENSG00000069535"
-0.00180771879970987,"ENSG00000069667"
0.00132372370458146,"ENSG00000069696"
-0.00313710662115634,"ENSG00000069702"
3.80525246232582e-05,"ENSG00000069764"
3.78433160081579e-06,"ENSG00000069812"
5.7672405594343e-05,"ENSG00000069849"
-0.00194160896106379,"ENSG00000069869"
-0.000713443745132507,"ENSG00000069943"
-0.000311930630782876,"ENSG00000069956"
-0.00274573544924082,"ENSG00000069966"
-0.000204092210678017,"ENSG00000069974"
-6.89758890003582e-05,"ENSG00000069998"
0.000778434376324531,"ENSG00000070010"
5.13639838069925e-06,"ENSG00000070018"
-0.00342190793217063,"ENSG00000070019"
-0.000437012720066897,"ENSG00000070031"
0.000528439982062831,"ENSG00000070047"
-7.67401486002229e-06,"ENSG00000070061"
0.000554800909212438,"ENSG00000070081"
0.00459728922389864,"ENSG00000070087"
-0.000811877044240606,"ENSG00000070159"
0.000172004987720704,"ENSG00000070182"
0.000113514524216676,"ENSG00000070190"
-0.00047070679739246,"ENSG00000070193"
0.00221918575950219,"ENSG00000070214"
4.22080571091041e-06,"ENSG00000070269"
3.62766387385262e-08,"ENSG00000070366"
0.000659574448287474,"ENSG00000070367"
0.00141648005784593,"ENSG00000070371"
-0.000757667707757926,"ENSG00000070388"
0.00115938420388074,"ENSG00000070404"
-1.29154114467699e-05,"ENSG00000070413"
0.000305491723288425,"ENSG00000070423"
-6.3005666491338e-06,"ENSG00000070444"
0.00248462329633879,"ENSG00000070476"
8.68526671721251e-06,"ENSG00000070495"
-0.00320544669821158,"ENSG00000070501"
0.00047632309660379,"ENSG00000070526"
0.000402518532423894,"ENSG00000070540"
-1.92481733628997e-05,"ENSG00000070601"
0.000210607635556376,"ENSG00000070610"
-0.00024505832693837,"ENSG00000070614"
-0.000423036925859881,"ENSG00000070718"
1.14758688499168e-05,"ENSG00000070729"
0.000282166888311364,"ENSG00000070731"
1.94404145357825e-05,"ENSG00000070756"
0.00310416970759151,"ENSG00000070759"
4.28665341964551e-05,"ENSG00000070761"
0.000528579696427812,"ENSG00000070770"
0.000120334178970047,"ENSG00000070778"
0.00108874681094293,"ENSG00000070785"
1.32428921353952e-05,"ENSG00000070808"
0.00111308303689968,"ENSG00000070814"
5.49720291462621e-05,"ENSG00000070831"
0.000378380457203393,"ENSG00000070882"
-4.66156648585839e-06,"ENSG00000070950"
-4.0445023026447e-05,"ENSG00000070961"
0.00111055900711439,"ENSG00000070985"
5.82804298791208e-06,"ENSG00000071051"
-0.00140096357475426,"ENSG00000071054"
0.00308841111886996,"ENSG00000071073"
-4.57623312110012e-06,"ENSG00000071082"
-0.00314152440763581,"ENSG00000071127"
-4.22854423851105e-05,"ENSG00000071189"
0.000794327322495105,"ENSG00000071205"
-0.00111070841618971,"ENSG00000071242"
3.29437524522863e-07,"ENSG00000071243"
0.000169010294348336,"ENSG00000071246"
-0.00188993158067159,"ENSG00000071282"
3.43379674327564e-07,"ENSG00000071462"
-3.08990961935642e-07,"ENSG00000071537"
0.000469535275420572,"ENSG00000071539"
-0.000115871763590961,"ENSG00000071553"
4.42900601254193e-05,"ENSG00000071564"
-0.000823196589240665,"ENSG00000071575"
6.85215353162742e-05,"ENSG00000071626"
0.000346887786827021,"ENSG00000071655"
5.58309162336014e-05,"ENSG00000071794"
0.000586685188019581,"ENSG00000071859"
0.000225598341193025,"ENSG00000071889"
5.11213843632394e-05,"ENSG00000071894"
-0.00480525635321914,"ENSG00000071909"
0.00148945347187369,"ENSG00000071967"
-0.000364046784690106,"ENSG00000071991"
0.00183298035275807,"ENSG00000071994"
-2.03761487713285e-05,"ENSG00000072041"
0.00236159376015577,"ENSG00000072042"
-0.00150756684340428,"ENSG00000072062"
-5.44548655723768e-05,"ENSG00000072071"
-0.000402078562660352,"ENSG00000072080"
-0.00010234107565927,"ENSG00000072110"
0.000353789735494211,"ENSG00000072121"
0.00586612681986663,"ENSG00000072133"
0.00112698384861853,"ENSG00000072134"
0.000709674879131688,"ENSG00000072135"
-0.00196321997221031,"ENSG00000072163"
-5.97113060703197e-05,"ENSG00000072195"
0.000213149233757496,"ENSG00000072201"
0.00301107273823517,"ENSG00000072210"
4.017263320773e-06,"ENSG00000072274"
0.000352623821771405,"ENSG00000072310"
-0.00256946895722835,"ENSG00000072315"
0.00123144029914463,"ENSG00000072364"
0.000782247837597561,"ENSG00000072401"
0.000958387490074094,"ENSG00000072415"
0.000143367385271577,"ENSG00000072422"
4.0671915867965e-06,"ENSG00000072501"
-2.25441415384298e-05,"ENSG00000072506"
0.000192464816499297,"ENSG00000072518"
0.00276388118303291,"ENSG00000072571"
0.000120126495438332,"ENSG00000072609"
0.000489213280109423,"ENSG00000072657"
-0.00398419479502566,"ENSG00000072682"
0.000110862903208387,"ENSG00000072694"
-9.3705392886632e-05,"ENSG00000072736"
-0.00252031413441034,"ENSG00000072756"
-8.91860462752671e-05,"ENSG00000072778"
0.000542408205620922,"ENSG00000072786"
7.73573381250637e-05,"ENSG00000072803"
-0.000337477713387807,"ENSG00000072818"
-0.00014380803418031,"ENSG00000072832"
-5.34165694732216e-05,"ENSG00000072840"
-0.00100819523494364,"ENSG00000072849"
-0.00136354876097005,"ENSG00000072858"
9.64418685261734e-05,"ENSG00000072864"
