"value","Variable"
-0.00221712212653356,"ENSG00000152402"
-0.00319819449590354,"ENSG00000152404"
-0.00192974095021295,"ENSG00000152409"
0.00299640213119781,"ENSG00000152413"
-0.000818903115323196,"ENSG00000152422"
-0.00054016487786816,"ENSG00000152433"
-0.00121543937893903,"ENSG00000152439"
-0.000363876327707632,"ENSG00000152443"
0.000687089391390196,"ENSG00000152454"
0.00234523398800755,"ENSG00000152455"
-0.00035224619484504,"ENSG00000152457"
0.00174660468640718,"ENSG00000152463"
0.00198589077005271,"ENSG00000152464"
0.0027828980590733,"ENSG00000152465"
-0.0040674419807076,"ENSG00000152475"
0.000836984840128292,"ENSG00000152484"
0.00146341424623548,"ENSG00000152492"
-0.00197905158608267,"ENSG00000152495"
0.00434582110633846,"ENSG00000152503"
-0.00115913094133927,"ENSG00000152518"
-0.00123141626522857,"ENSG00000152520"
-0.000659541096754774,"ENSG00000152527"
-0.00291511019258314,"ENSG00000152556"
0.000292618810883606,"ENSG00000152558"
0.000108990326151384,"ENSG00000152580"
0.000994008192478232,"ENSG00000152582"
-0.00248294721969678,"ENSG00000152583"
0.000567253866846545,"ENSG00000152601"
-0.00035390192472964,"ENSG00000152620"
0.00253701931426131,"ENSG00000152642"
-0.00237916690967171,"ENSG00000152661"
0.00135809906535558,"ENSG00000152669"
-0.00171804980723934,"ENSG00000152672"
0.00182993832491759,"ENSG00000152683"
1.6808378550842e-05,"ENSG00000152684"
-0.000201798718652318,"ENSG00000152689"
-0.00213817579914838,"ENSG00000152700"
0.00146370159148239,"ENSG00000152705"
-0.00205010959082215,"ENSG00000152749"
0.00307423039004836,"ENSG00000152760"
0.00135527625021396,"ENSG00000152763"
0.00551087593920446,"ENSG00000152766"
-0.000368732025510809,"ENSG00000152767"
-5.05210580558651e-05,"ENSG00000152778"
0.000530202084013956,"ENSG00000152779"
-0.00279938322821631,"ENSG00000152782"
-0.00102032743358428,"ENSG00000152784"
-0.000296456172953337,"ENSG00000152795"
-0.0025440228035625,"ENSG00000152804"
0.000160100821858896,"ENSG00000152818"
-7.40296742368875e-05,"ENSG00000152894"
0.00115889480953513,"ENSG00000152904"
-0.000417675402288001,"ENSG00000152910"
0.000773339663839987,"ENSG00000152926"
0.000525886324854113,"ENSG00000152931"
0.00487889354196589,"ENSG00000152932"
0.000974535460610478,"ENSG00000152939"
0.00113338017569006,"ENSG00000152942"
-0.00124738762517927,"ENSG00000152944"
0.000960173786895631,"ENSG00000152952"
0.0020952539843489,"ENSG00000152953"
0.00276923269341059,"ENSG00000152954"
0.00227764161903364,"ENSG00000152977"
-0.000221209411079496,"ENSG00000152990"
-0.00114482752241113,"ENSG00000153002"
0.00243084317732903,"ENSG00000153006"
0.00351779667581617,"ENSG00000153012"
-0.000414405318312289,"ENSG00000153015"
-0.00341840941801241,"ENSG00000153029"
0.00360468843176151,"ENSG00000153037"
0.000778125664620453,"ENSG00000153044"
0.00288610512715985,"ENSG00000153046"
-0.00251411922849465,"ENSG00000153048"
-0.00326108044844601,"ENSG00000153060"
-0.000113613275522973,"ENSG00000153064"
-0.00455874316398416,"ENSG00000153066"
0.000539816526544371,"ENSG00000153071"
0.000587522703172431,"ENSG00000153086"
-0.00472761641344522,"ENSG00000153093"
0.000403147350634567,"ENSG00000153094"
0.000928672358054635,"ENSG00000153107"
-0.000283314291759439,"ENSG00000153113"
0.00139107089959293,"ENSG00000153130"
-0.00307477762944163,"ENSG00000153132"
0.00354620044139692,"ENSG00000153140"
-0.00210497136223031,"ENSG00000153147"
0.0033667569231731,"ENSG00000153162"
-0.00229707596621454,"ENSG00000153179"
-0.00201277844699643,"ENSG00000153187"
-0.000658401048690931,"ENSG00000153201"
-0.000235133124722553,"ENSG00000153207"
0.0014288037331643,"ENSG00000153208"
3.96010864354225e-05,"ENSG00000153214"
-0.00388318844259396,"ENSG00000153233"
0.00544337653048071,"ENSG00000153234"
0.00301343248153754,"ENSG00000153237"
1.26470805161967e-05,"ENSG00000153246"
0.00327713982972668,"ENSG00000153250"
-0.00221450471401726,"ENSG00000153283"
0.00186165797810319,"ENSG00000153291"
-0.00327762525394024,"ENSG00000153292"
-0.00168074830033477,"ENSG00000153294"
0.00701427051951005,"ENSG00000153303"
0.00188085742024532,"ENSG00000153310"
0.00118730060498693,"ENSG00000153317"
-0.00198471847558531,"ENSG00000153339"
-0.000245649069127614,"ENSG00000153363"
-0.00106506559753997,"ENSG00000153391"
0.00462561302508728,"ENSG00000153395"
-0.00194182341858351,"ENSG00000153404"
-0.000731340617984667,"ENSG00000153406"
-0.00549839840660143,"ENSG00000153443"
-0.00172472141059492,"ENSG00000153446"
0.00303830556056122,"ENSG00000153485"
0.00243043700136876,"ENSG00000153487"
0.00333657587788374,"ENSG00000153495"
0.00273073692047016,"ENSG00000153498"
-0.000753689366035435,"ENSG00000153531"
0.00217286645076562,"ENSG00000153551"
0.00139493583197335,"ENSG00000153558"
0.00277251372498915,"ENSG00000153560"
-0.00179714256313021,"ENSG00000153561"
-0.00282833395980366,"ENSG00000153563"
-0.000763562253954402,"ENSG00000153574"
0.000204727829689846,"ENSG00000153707"
0.000212474256839524,"ENSG00000153714"
0.000310234789196243,"ENSG00000153721"
0.00114115902965255,"ENSG00000153767"
0.000920114633365152,"ENSG00000153774"
0.00315939125660946,"ENSG00000153779"
0.000692291887438815,"ENSG00000153786"
-0.000331793309955654,"ENSG00000153790"
-0.00140367600545217,"ENSG00000153814"
0.000519921205718191,"ENSG00000153815"
0.00116517005650284,"ENSG00000153822"
-0.000455113217079146,"ENSG00000153823"
-0.000387296722819168,"ENSG00000153827"
-0.00183228737193129,"ENSG00000153832"
-0.00254817402265716,"ENSG00000153879"
-0.0010546582482547,"ENSG00000153885"
-0.00207866603341972,"ENSG00000153896"
0.00177467168625042,"ENSG00000153898"
-0.000789925140226043,"ENSG00000153902"
-0.00118510534637226,"ENSG00000153904"
0.000316063484459154,"ENSG00000153914"
-0.000780564906390987,"ENSG00000153922"
0.0014900303143788,"ENSG00000153930"
-0.00087569013325914,"ENSG00000153933"
-0.000989076183318263,"ENSG00000153936"
-0.00545193589756319,"ENSG00000153944"
-0.000682551141865943,"ENSG00000153956"
-0.00031084208802618,"ENSG00000153975"
0.00281983821117009,"ENSG00000153976"
0.00133172538796324,"ENSG00000153982"
0.0023415421593329,"ENSG00000153989"
-0.000622619687755,"ENSG00000153993"
-0.000519143501402284,"ENSG00000154001"
-0.00132914889544874,"ENSG00000154016"
-0.00247066385193143,"ENSG00000154025"
0.000820254463106817,"ENSG00000154040"
-0.00195834921273014,"ENSG00000154059"
-0.00384218896395843,"ENSG00000154065"
-0.00160315667850582,"ENSG00000154079"
0.00261916254656685,"ENSG00000154080"
0.00101125938145124,"ENSG00000154096"
-0.000927560584543443,"ENSG00000154099"
-0.000857046868584043,"ENSG00000154102"
-0.000553678064804786,"ENSG00000154114"
-0.00411512499197688,"ENSG00000154118"
0.00214394033708287,"ENSG00000154122"
0.00134512784611974,"ENSG00000154124"
-0.00217516199859902,"ENSG00000154127"
-0.000963138513177591,"ENSG00000154133"
0.00250977301037026,"ENSG00000154134"
-0.000113255335822596,"ENSG00000154144"
0.00113829102051346,"ENSG00000154146"
0.00233106692135099,"ENSG00000154153"
-0.00184373863233885,"ENSG00000154162"
0.00335775406804431,"ENSG00000154165"
0.001773344475953,"ENSG00000154174"
-0.000141890487407222,"ENSG00000154175"
0.00192824953152725,"ENSG00000154188"
-0.00150410262938921,"ENSG00000154217"
0.000534928914331819,"ENSG00000154222"
-0.000337882454849001,"ENSG00000154229"
0.00102051718279534,"ENSG00000154237"
0.00039664588382302,"ENSG00000154240"
-0.00169310127155317,"ENSG00000154252"
-0.00265661191890125,"ENSG00000154258"
-0.0017636141810559,"ENSG00000154262"
-0.00354681357748328,"ENSG00000154263"
-0.0022286795275028,"ENSG00000154265"
0.00164136442059575,"ENSG00000154269"
-0.00235669952071731,"ENSG00000154274"
0.00311548202893829,"ENSG00000154277"
-0.00147282171493788,"ENSG00000154305"
-0.000418602010418026,"ENSG00000154309"
-0.00233483482238079,"ENSG00000154310"
-0.000754176445007816,"ENSG00000154319"
-0.00223944868983362,"ENSG00000154328"
-0.00182934684684907,"ENSG00000154330"
-0.00368292132412734,"ENSG00000154342"
-0.00265805683897445,"ENSG00000154358"
-0.00134795578097159,"ENSG00000154359"
-0.000183531641145614,"ENSG00000154370"
-0.000972382779252262,"ENSG00000154380"
0.000498221263250615,"ENSG00000154429"
-0.00140804565017881,"ENSG00000154447"
0.000932267954958221,"ENSG00000154451"
0.000986222176925126,"ENSG00000154473"
0.00552337276533827,"ENSG00000154479"
0.00145805563114164,"ENSG00000154493"
0.00121537510901107,"ENSG00000154511"
0.00110208396825868,"ENSG00000154518"
0.00355825708188162,"ENSG00000154529"
-0.00204120262438339,"ENSG00000154548"
0.001677016032184,"ENSG00000154553"
-0.00243918411209385,"ENSG00000154556"
0.000322908975046152,"ENSG00000154582"
-0.00121164747139555,"ENSG00000154589"
0.00177758516169605,"ENSG00000154611"
-0.00373824346048145,"ENSG00000154620"
0.00337049207279542,"ENSG00000154639"
0.000451427307901132,"ENSG00000154640"
-0.000425182013097863,"ENSG00000154642"
0.00510924070230415,"ENSG00000154645"
0.00185877152633718,"ENSG00000154646"
-0.00271009901910282,"ENSG00000154654"
0.00327160672408948,"ENSG00000154655"
0.00031179621782537,"ENSG00000154678"
-0.0030139700198418,"ENSG00000154710"
-0.00147217165931918,"ENSG00000154719"
-0.00241677939293109,"ENSG00000154721"
0.000223721241522238,"ENSG00000154723"
0.000793363089089349,"ENSG00000154727"
0.00160810582337667,"ENSG00000154734"
0.00610362785393189,"ENSG00000154736"
-3.62859389221578e-05,"ENSG00000154743"
-0.000447836045066116,"ENSG00000154760"
0.00681570655956846,"ENSG00000154764"
0.000974421275992289,"ENSG00000154767"
0.000251965036838223,"ENSG00000154781"
-0.00158893792156827,"ENSG00000154783"
-0.00417775794224428,"ENSG00000154803"
-0.00163095883481344,"ENSG00000154813"
-0.000788350021664271,"ENSG00000154814"
0.000963166913205598,"ENSG00000154822"
0.000557375660859652,"ENSG00000154832"
0.000501662256255766,"ENSG00000154839"
-0.00420014361230388,"ENSG00000154845"
0.0030953478652891,"ENSG00000154856"
-0.000504082874062072,"ENSG00000154864"
-0.00198059073164807,"ENSG00000154889"
-0.00224486315489258,"ENSG00000154914"
0.000266188857207921,"ENSG00000154917"
-0.000857478802220794,"ENSG00000154920"
-0.00232602560861637,"ENSG00000154928"
0.00152731981052638,"ENSG00000154930"
-0.000537238002358164,"ENSG00000154945"
-0.00177060803529997,"ENSG00000154957"
-0.000593759846701698,"ENSG00000154978"
0.00515703253844006,"ENSG00000154997"
0.00170763927146703,"ENSG00000155008"
0.00140265163890546,"ENSG00000155011"
-0.0019212916650833,"ENSG00000155016"
0.000608071583159621,"ENSG00000155034"
0.000539208392398278,"ENSG00000155066"
-0.00117542254723574,"ENSG00000155070"
0.00327445145162833,"ENSG00000155085"
-0.00195939055111794,"ENSG00000155090"
0.00284345460041906,"ENSG00000155093"
0.000153954186431524,"ENSG00000155096"
-0.0012669975885751,"ENSG00000155097"
0.0024869451411554,"ENSG00000155099"
0.000903689348275461,"ENSG00000155100"
0.00110202613345959,"ENSG00000155111"
-0.000505670581845081,"ENSG00000155115"
-8.69192926310501e-05,"ENSG00000155158"
0.00528069969616032,"ENSG00000155189"
-0.00101091734594013,"ENSG00000155229"
-0.00168001216950525,"ENSG00000155252"
0.00383110931496836,"ENSG00000155254"
0.000846454506636419,"ENSG00000155256"
0.00138668978354957,"ENSG00000155265"
-0.000325092741623414,"ENSG00000155275"
0.00132591239872046,"ENSG00000155287"
-0.000205916484705427,"ENSG00000155304"
0.0014244788402326,"ENSG00000155307"
-0.000559063397809457,"ENSG00000155313"
-0.000416976913062413,"ENSG00000155324"
0.000566880132693841,"ENSG00000155329"
0.00494867292293013,"ENSG00000155330"
0.000117977626389234,"ENSG00000155363"
0.0022395477995349,"ENSG00000155366"
-0.000118576098984599,"ENSG00000155367"
0.00319644095924762,"ENSG00000155368"
0.00145992066032729,"ENSG00000155380"
0.00319088015270357,"ENSG00000155393"
0.00280845539815851,"ENSG00000155428"
-0.000847040475038655,"ENSG00000155438"
-0.00102220769771597,"ENSG00000155463"
0.00203859071004629,"ENSG00000155465"
-0.00327565897786524,"ENSG00000155495"
-0.000816852794198154,"ENSG00000155506"
0.00163443776418966,"ENSG00000155508"
0.000454739745406712,"ENSG00000155530"
0.00452676510585618,"ENSG00000155542"
0.00395110620600868,"ENSG00000155545"
0.00182243233156592,"ENSG00000155561"
-0.00128943818040425,"ENSG00000155592"
-0.000664462014974056,"ENSG00000155621"
0.000581061816491053,"ENSG00000155622"
0.00202152539797266,"ENSG00000155629"
0.00185663719826191,"ENSG00000155636"
0.00187041168055179,"ENSG00000155659"
0.00128670894633816,"ENSG00000155660"
0.00333562889249114,"ENSG00000155666"
0.00142483974174258,"ENSG00000155729"
0.002292815964895,"ENSG00000155744"
-0.00226060098456458,"ENSG00000155749"
0.00093537864434118,"ENSG00000155755"
0.00230157121239763,"ENSG00000155760"
-0.00181651668652368,"ENSG00000155792"
0.00458903832311238,"ENSG00000155816"
0.00121366609058853,"ENSG00000155827"
0.0037369082120051,"ENSG00000155846"
-0.00338709156052,"ENSG00000155849"
0.000832178515706647,"ENSG00000155850"
0.00193532916937441,"ENSG00000155858"
0.00129949806075342,"ENSG00000155868"
0.000412469492444347,"ENSG00000155876"
0.00130826651258027,"ENSG00000155893"
-0.00158296187391698,"ENSG00000155897"
0.00123954476459404,"ENSG00000155903"
0.00111742557383084,"ENSG00000155906"
-0.000631554133490489,"ENSG00000155926"
0.00881300361760572,"ENSG00000155957"
-8.45755194741096e-05,"ENSG00000155959"
-0.0031097709036902,"ENSG00000155961"
0.000500235279115408,"ENSG00000155962"
0.000625905875819934,"ENSG00000155966"
-0.000883317149075267,"ENSG00000155970"
0.000488051765540652,"ENSG00000155974"
-0.000746850163905199,"ENSG00000155975"
0.00117534616365507,"ENSG00000156006"
-0.000121315440101566,"ENSG00000156009"
-0.000988683451216878,"ENSG00000156011"
-0.000246273786962864,"ENSG00000156017"
0.00113390820978264,"ENSG00000156026"
0.000413148218797974,"ENSG00000156030"
0.00305686779288256,"ENSG00000156042"
-0.00218382038470536,"ENSG00000156049"
0.00110396210287556,"ENSG00000156050"
0.000244377355647945,"ENSG00000156052"
-0.00214987558126876,"ENSG00000156076"
0.00194623091167808,"ENSG00000156096"
0.00113344937434191,"ENSG00000156103"
-0.00146120316908101,"ENSG00000156110"
-0.00331390674814788,"ENSG00000156113"
0.00312824047991934,"ENSG00000156127"
0.00345574541725273,"ENSG00000156136"
-0.000492276548391271,"ENSG00000156140"
-0.00421975822458335,"ENSG00000156150"
0.00105653495094934,"ENSG00000156162"
0.00114629562022589,"ENSG00000156170"
0.000999704526651712,"ENSG00000156171"
-0.00153547908174066,"ENSG00000156172"
-0.00239702038731132,"ENSG00000156206"
-0.00168985915470728,"ENSG00000156218"
-0.00326798944971598,"ENSG00000156219"
-0.000243357182445377,"ENSG00000156222"
-0.00370962481991095,"ENSG00000156232"
0.00286811597164327,"ENSG00000156234"
0.00232815062248482,"ENSG00000156239"
-0.000501066189537882,"ENSG00000156253"
0.000418837147149464,"ENSG00000156256"
-0.000180822331299412,"ENSG00000156261"
-0.00448101747942873,"ENSG00000156265"
-0.00189696697237792,"ENSG00000156269"
-0.000530978277269726,"ENSG00000156273"
-0.0001412147697914,"ENSG00000156298"
0.00165411539479491,"ENSG00000156299"
0.000350314971279552,"ENSG00000156304"
-0.00180087817242573,"ENSG00000156313"
-0.00195759638647527,"ENSG00000156345"
0.00218110325940908,"ENSG00000156374"
-0.000218074497042747,"ENSG00000156381"
0.00172763597531813,"ENSG00000156384"
0.000274320054015506,"ENSG00000156398"
0.00314251019222459,"ENSG00000156411"
-6.07691500038862e-05,"ENSG00000156413"
5.53098405093502e-05,"ENSG00000156414"
0.00116167357178336,"ENSG00000156427"
0.00470735319337793,"ENSG00000156453"
0.00284479236876344,"ENSG00000156463"
0.00209813697722624,"ENSG00000156466"
-0.00113842974898999,"ENSG00000156467"
-0.00214942542403589,"ENSG00000156469"
-0.00013165450875622,"ENSG00000156471"
0.00129105776816043,"ENSG00000156475"
-0.00256727199491655,"ENSG00000156482"
0.000480448926514995,"ENSG00000156500"
0.000446017572166876,"ENSG00000156502"
-0.000495846345023195,"ENSG00000156504"
-0.000207728618601698,"ENSG00000156508"
-0.000216480693124615,"ENSG00000156509"
0.00262510278097776,"ENSG00000156510"
-0.00140942849250815,"ENSG00000156515"
0.00336353239504493,"ENSG00000156521"
0.000889812889958847,"ENSG00000156531"
-0.00131635706432695,"ENSG00000156535"
-0.00517691917679341,"ENSG00000156564"
-0.00097746076931657,"ENSG00000156587"
-0.00303071280794056,"ENSG00000156599"
0.000468405143511417,"ENSG00000156603"
-0.00181800507481484,"ENSG00000156639"
-0.00212409026229003,"ENSG00000156642"
0.000483578535405997,"ENSG00000156650"
0.00100220049145279,"ENSG00000156671"
-0.00113816115869604,"ENSG00000156675"
-3.36015113108446e-05,"ENSG00000156687"
-0.00217038956624705,"ENSG00000156689"
0.00178970870285133,"ENSG00000156697"
-0.000655085793708161,"ENSG00000156709"
-0.00110158032436478,"ENSG00000156711"
-0.000740946009249993,"ENSG00000156735"
-0.000151596373035087,"ENSG00000156738"
0.000220704342446875,"ENSG00000156787"
0.00050934458823057,"ENSG00000156795"
-0.000198210001679783,"ENSG00000156802"
0.00169257274730037,"ENSG00000156804"
-0.00246661980077927,"ENSG00000156831"
-0.00233763782246825,"ENSG00000156853"
0.000952438715307568,"ENSG00000156858"
-0.00154751546911947,"ENSG00000156860"
-0.00227076276884283,"ENSG00000156869"
0.000527354011570562,"ENSG00000156873"
-0.00259345249026779,"ENSG00000156875"
0.00134817635744936,"ENSG00000156876"
0.00746344158629574,"ENSG00000156885"
0.005274125188525,"ENSG00000156886"
-0.0037919165325692,"ENSG00000156928"
-0.00102294668252974,"ENSG00000156931"
-0.00317774694661614,"ENSG00000156958"
-0.00652406459440107,"ENSG00000156959"
0.00340114452313268,"ENSG00000156966"
0.000848263776720618,"ENSG00000156968"
0.000713048813198138,"ENSG00000156970"
-0.00218113290689421,"ENSG00000156973"
0.000949827990282229,"ENSG00000156976"
0.000468660891966678,"ENSG00000156983"
0.0012685258087411,"ENSG00000156990"
-0.0043835278556723,"ENSG00000157014"
-0.000103019350919192,"ENSG00000157017"
-0.000219648472823038,"ENSG00000157020"
-0.00585973176996236,"ENSG00000157021"
-0.00054640691719671,"ENSG00000157036"
0.00157574664021334,"ENSG00000157045"
-0.00257967770317565,"ENSG00000157064"
0.000510934169933053,"ENSG00000157077"
-0.00150210630169568,"ENSG00000157087"
-0.00210241214671503,"ENSG00000157103"
0.000374130059975703,"ENSG00000157106"
0.00355984994868253,"ENSG00000157107"
0.000815719491304838,"ENSG00000157110"
-0.00057675315968692,"ENSG00000157111"
-0.000617483846320205,"ENSG00000157131"
0.00133806521456388,"ENSG00000157150"
0.00867690580748257,"ENSG00000157152"
0.00393023963520769,"ENSG00000157168"
-0.00215031774500467,"ENSG00000157181"
0.000475330219605597,"ENSG00000157184"
-0.00147671930557738,"ENSG00000157191"
0.000319757690256091,"ENSG00000157193"
0.00238555766202195,"ENSG00000157212"
-0.00131011224152439,"ENSG00000157214"
0.00135538974532559,"ENSG00000157216"
0.00288682162656661,"ENSG00000157224"
0.00194729490944305,"ENSG00000157227"
0.00328755321499834,"ENSG00000157240"
0.00150501946923583,"ENSG00000157259"
0.00548184201140643,"ENSG00000157303"
0.00105049903875084,"ENSG00000157315"
