"value","Variable"
-0.000214552883621608,"ENSG00000187778"
1.83476508443905e-05,"ENSG00000187783"
-4.54090813006771e-06,"ENSG00000187790"
1.45755692414875e-05,"ENSG00000187792"
0.00518077067131906,"ENSG00000187796"
0.000313001627054111,"ENSG00000187800"
0.00221621859696727,"ENSG00000187801"
5.41811994422273e-05,"ENSG00000187808"
1.28457520896165e-05,"ENSG00000187815"
-2.48630038354246e-05,"ENSG00000187823"
-0.000152761219761215,"ENSG00000187824"
-0.00208868795619354,"ENSG00000187837"
-8.82269874926546e-07,"ENSG00000187840"
0.00128383699642908,"ENSG00000187848"
-0.000210755166654694,"ENSG00000187860"
2.71136220558783e-05,"ENSG00000187862"
0.000150931308576772,"ENSG00000187866"
-0.000483238445148392,"ENSG00000187867"
5.20799155013611e-06,"ENSG00000187889"
-0.00238707775094672,"ENSG00000187908"
-2.39768511475313e-05,"ENSG00000187912"
-0.000100304525750428,"ENSG00000187944"
9.47176934844041e-06,"ENSG00000187951"
-0.00116343865394834,"ENSG00000187952"
-0.000422071769917207,"ENSG00000187953"
5.58880313645585e-05,"ENSG00000187954"
-0.000184856441512881,"ENSG00000187955"
0.0023837925358721,"ENSG00000187957"
-1.51634047857606e-05,"ENSG00000187959"
0.000199238946410605,"ENSG00000187961"
-0.000700315192997054,"ENSG00000187980"
-0.000114012873651078,"ENSG00000187984"
-0.000139104234806117,"ENSG00000187994"
0.00023800405597903,"ENSG00000188000"
-0.000246695558082547,"ENSG00000188001"
0.00311425020016536,"ENSG00000188002"
-0.000323250836804081,"ENSG00000188010"
0.000452694355324102,"ENSG00000188011"
-0.000165513458949628,"ENSG00000188015"
-0.000386172836430655,"ENSG00000188021"
-0.000437305678399329,"ENSG00000188026"
-0.0011629287433581,"ENSG00000188032"
-0.000295028496600443,"ENSG00000188033"
1.87573316681251e-05,"ENSG00000188037"
-3.55751855492038e-07,"ENSG00000188042"
0.000736313075598296,"ENSG00000188051"
-5.92546454323622e-05,"ENSG00000188056"
0.00180784783600326,"ENSG00000188060"
5.34214541526872e-05,"ENSG00000188064"
-6.53807079914749e-07,"ENSG00000188070"
0.00221350910942432,"ENSG00000188092"
0.00250199195015703,"ENSG00000188095"
-2.84922461254071e-05,"ENSG00000188107"
-0.000278771863165287,"ENSG00000188112"
-0.000279457415015406,"ENSG00000188130"
-0.000768491579657162,"ENSG00000188153"
0.000492605403115247,"ENSG00000188157"
-8.39750717921429e-06,"ENSG00000188158"
9.16567892903867e-05,"ENSG00000188162"
-0.000247259743367848,"ENSG00000188163"
0.000508300159946037,"ENSG00000188167"
-9.44865329711858e-06,"ENSG00000188171"
0.000404092650959597,"ENSG00000188175"
0.00116903792147126,"ENSG00000188176"
-1.72910541452391e-05,"ENSG00000188177"
-0.000146546405767122,"ENSG00000188185"
2.66423877271074e-05,"ENSG00000188186"
0.00011513452404431,"ENSG00000188191"
0.00149662644579526,"ENSG00000188211"
-0.00230006072644393,"ENSG00000188215"
-0.000195636129100349,"ENSG00000188227"
-0.000445469042527601,"ENSG00000188229"
0.00270190215791736,"ENSG00000188234"
-7.06904848788627e-05,"ENSG00000188243"
0.00121985871515506,"ENSG00000188257"
-0.00193890266810286,"ENSG00000188266"
-0.0017121247891662,"ENSG00000188277"
0.000361769374817613,"ENSG00000188282"
-9.24597637704369e-05,"ENSG00000188283"
6.67478342266414e-06,"ENSG00000188290"
-0.000164182654613034,"ENSG00000188295"
0.0044523820312882,"ENSG00000188305"
5.08601591024176e-05,"ENSG00000188306"
0.000111567966980748,"ENSG00000188312"
0.000156125386785283,"ENSG00000188313"
-0.000323255893671035,"ENSG00000188315"
-0.000764339772416032,"ENSG00000188321"
0.000621764695040117,"ENSG00000188322"
-5.24143357208451e-05,"ENSG00000188338"
-0.0021833473777177,"ENSG00000188342"
-0.00339081368623324,"ENSG00000188343"
5.90243797888208e-05,"ENSG00000188352"
-0.00163775192078036,"ENSG00000188368"
0.0057318870831654,"ENSG00000188372"
0.00076299459867347,"ENSG00000188375"
-0.000507196740101736,"ENSG00000188389"
-0.000318153157761242,"ENSG00000188396"
-0.000528957581502517,"ENSG00000188403"
-0.000824080851799007,"ENSG00000188404"
0.000764023899289572,"ENSG00000188419"
0.000420102716676232,"ENSG00000188428"
-0.000382322157677831,"ENSG00000188452"
-0.00234918102977752,"ENSG00000188460"
-0.00110974823111316,"ENSG00000188483"
-2.25762743094807e-06,"ENSG00000188486"
-0.00185385437219122,"ENSG00000188487"
-0.000127477735925842,"ENSG00000188488"
-0.000237311366524535,"ENSG00000188493"
-0.00123154766922859,"ENSG00000188501"
0.000251208325499971,"ENSG00000188505"
0.0017932160924634,"ENSG00000188508"
-0.000270742351623357,"ENSG00000188511"
-0.00153297128986079,"ENSG00000188512"
0.00033194043342576,"ENSG00000188517"
3.6240529597835e-05,"ENSG00000188522"
0.00270943481196176,"ENSG00000188525"
0.000282101689022246,"ENSG00000188529"
0.00373813983362072,"ENSG00000188536"
6.114902595236e-05,"ENSG00000188542"
8.01578096849753e-05,"ENSG00000188549"
-2.48242967207286e-05,"ENSG00000188554"
0.000243255058710546,"ENSG00000188559"
0.000616652718077986,"ENSG00000188566"
0.0044194880292691,"ENSG00000188573"
9.37642327310097e-05,"ENSG00000188580"
0.00290013705659155,"ENSG00000188581"
8.47572097887424e-05,"ENSG00000188582"
0.000541668435992855,"ENSG00000188599"
0.00031881364174174,"ENSG00000188610"
-0.000467819405728928,"ENSG00000188611"
0.000353890883763682,"ENSG00000188612"
1.97050366579102e-05,"ENSG00000188613"
1.04975056236831e-05,"ENSG00000188620"
0.000567676751945498,"ENSG00000188626"
0.00221830433734635,"ENSG00000188636"
0.000114334344867749,"ENSG00000188641"
0.00105064283071865,"ENSG00000188643"
0.000136923686455731,"ENSG00000188647"
0.000137644261712235,"ENSG00000188659"
0.000396359639091671,"ENSG00000188662"
0.00170364971634437,"ENSG00000188672"
0.0050158626782845,"ENSG00000188676"
0.000207859170332123,"ENSG00000188677"
0.00118941124719382,"ENSG00000188681"
3.59347054178482e-06,"ENSG00000188690"
-0.000238663102166696,"ENSG00000188706"
-0.000679177463980094,"ENSG00000188707"
9.48956500987228e-06,"ENSG00000188710"
3.44751813459753e-07,"ENSG00000188725"
-0.000458176931747998,"ENSG00000188729"
0.00188432964862542,"ENSG00000188732"
0.000684772878349526,"ENSG00000188735"
0.000116794481078789,"ENSG00000188739"
4.63528501280886e-05,"ENSG00000188747"
-0.00229132935845755,"ENSG00000188760"
-0.00023273356044008,"ENSG00000188761"
-0.000174008595892404,"ENSG00000188763"
0.000185479298081805,"ENSG00000188765"
-0.000461043792851367,"ENSG00000188766"
0.000168998922810449,"ENSG00000188783"
6.76083995140725e-06,"ENSG00000188785"
-9.74192248688503e-06,"ENSG00000188786"
0.000104710849470573,"ENSG00000188807"
6.83382088393513e-06,"ENSG00000188811"
-0.000476161236817975,"ENSG00000188818"
-7.71985453061893e-05,"ENSG00000188820"
-0.000333027424487402,"ENSG00000188822"
-0.00103564371357252,"ENSG00000188825"
-1.44616700631005e-05,"ENSG00000188827"
-0.000106037704749669,"ENSG00000188833"
1.27521997660355e-06,"ENSG00000188846"
-7.61405647420789e-05,"ENSG00000188850"
-0.000292408929221546,"ENSG00000188856"
0.000135925789160346,"ENSG00000188859"
1.58924254671256e-05,"ENSG00000188868"
-0.000143827759510318,"ENSG00000188869"
0.000159975872211981,"ENSG00000188873"
0.00075161011504112,"ENSG00000188878"
-5.12449693720459e-06,"ENSG00000188895"
-1.98840489146525e-05,"ENSG00000188897"
0.000399300348267574,"ENSG00000188906"
0.000741707615548136,"ENSG00000188910"
-0.000390627249504572,"ENSG00000188917"
0.000179854055264783,"ENSG00000188921"
-0.000448761079310198,"ENSG00000188931"
-0.000192416689292151,"ENSG00000188938"
-0.00256545821082418,"ENSG00000188958"
3.57506058418312e-05,"ENSG00000188959"
-4.80477250689623e-05,"ENSG00000188976"
-0.000178243041639611,"ENSG00000188985"
7.7033877323109e-06,"ENSG00000188986"
0.000886086675318615,"ENSG00000188993"
1.02169036498518e-07,"ENSG00000188994"
-8.66495845895082e-05,"ENSG00000188996"
-0.000160311459187853,"ENSG00000188997"
6.11821702051965e-05,"ENSG00000189001"
3.57713191730511e-05,"ENSG00000189007"
-0.000867436032336086,"ENSG00000189013"
0.00596839483799602,"ENSG00000189014"
-1.02877384761607e-05,"ENSG00000189042"
-0.000628086064616045,"ENSG00000189043"
6.96955716314196e-06,"ENSG00000189045"
-4.0701059961878e-05,"ENSG00000189046"
0.00233916961950134,"ENSG00000189050"
-3.76328714261854e-05,"ENSG00000189056"
0.00204353772865551,"ENSG00000189057"
-0.000474189444396682,"ENSG00000189058"
-0.000688987537206852,"ENSG00000189060"
0.00202864031855039,"ENSG00000189064"
-6.31424854338681e-05,"ENSG00000189067"
0.0012301539718173,"ENSG00000189077"
0.000142522478563894,"ENSG00000189079"
-0.000897794183466296,"ENSG00000189091"
-0.00242290842551135,"ENSG00000189108"
-0.000577376361533153,"ENSG00000189114"
-0.000548991441960682,"ENSG00000189120"
0.001566225613149,"ENSG00000189127"
-0.000466480241618701,"ENSG00000189129"
0.00139405039156445,"ENSG00000189134"
-0.00044923351602157,"ENSG00000189136"
0.000106523728641285,"ENSG00000189143"
-0.000564864851612527,"ENSG00000189144"
0.000496601984032636,"ENSG00000189157"
4.74861092822265e-05,"ENSG00000189159"
-0.000245133066930993,"ENSG00000189164"
-9.02575545899453e-05,"ENSG00000189171"
0.0012718894114096,"ENSG00000189180"
-0.000104522054930142,"ENSG00000189184"
0.000736029028735415,"ENSG00000189186"
8.66318985802397e-05,"ENSG00000189190"
1.38927049984905e-05,"ENSG00000189195"
0.00161864086329992,"ENSG00000189221"
-0.00210828444188903,"ENSG00000189223"
-0.00356016750455322,"ENSG00000189227"
-0.00121251364813072,"ENSG00000189229"
-1.57834283215324e-05,"ENSG00000189233"
0.000384966186943272,"ENSG00000189241"
-2.46236158756814e-05,"ENSG00000189266"
7.70508649502977e-06,"ENSG00000189269"
0.00151520236783318,"ENSG00000189275"
0.000289168605287926,"ENSG00000189280"
-0.000386572577060972,"ENSG00000189283"
0.000922315191231234,"ENSG00000189292"
5.83672106090119e-05,"ENSG00000189298"
0.000523447507176365,"ENSG00000189306"
6.04438530855409e-05,"ENSG00000189308"
-3.79174744317436e-05,"ENSG00000189319"
0.00122004181631114,"ENSG00000189320"
-0.00314278319759427,"ENSG00000189325"
5.44602156854304e-05,"ENSG00000189334"
0.00257822069332709,"ENSG00000189337"
-0.0022514356649071,"ENSG00000189339"
-0.000131815439307659,"ENSG00000189343"
0.000200885797374909,"ENSG00000189350"
-3.74994937745648e-06,"ENSG00000189362"
-0.000141923801334391,"ENSG00000189366"
-0.00199114741740477,"ENSG00000189369"
7.4197789926378e-05,"ENSG00000189376"
-0.000123262521810307,"ENSG00000189377"
4.88477513012189e-05,"ENSG00000189403"
0.000507254372880744,"ENSG00000189410"
1.39156797694507e-05,"ENSG00000189419"
0.000284085956085115,"ENSG00000189420"
1.04716247616604e-05,"ENSG00000189430"
0.00147221536833446,"ENSG00000189431"
-6.50052230610615e-05,"ENSG00000189433"
0.000434178776355499,"ENSG00000194297"
4.89300390311763e-05,"ENSG00000196072"
-8.00983353556717e-05,"ENSG00000196074"
-0.000367024162346551,"ENSG00000196081"
0.000388724340944471,"ENSG00000196083"
0.00212724185461931,"ENSG00000196090"
-0.0147537628632779,"ENSG00000196091"
0.000101082937905565,"ENSG00000196092"
-0.000385927598793556,"ENSG00000196104"
-4.54196276268221e-05,"ENSG00000196109"
0.000101304649850483,"ENSG00000196110"
0.000864535516316502,"ENSG00000196114"
0.00126346711146938,"ENSG00000196116"
-4.35389668832278e-06,"ENSG00000196123"
-0.00223134463022387,"ENSG00000196126"
0.00164422194453249,"ENSG00000196132"
-0.00251642213706879,"ENSG00000196136"
9.74729316479562e-05,"ENSG00000196139"
-0.00299966436807193,"ENSG00000196141"
6.28190686832793e-05,"ENSG00000196150"
0.000384331101361888,"ENSG00000196151"
-0.00064355470932582,"ENSG00000196152"
-0.0012603226951909,"ENSG00000196154"
-0.0037417911643717,"ENSG00000196155"
0.000520331942640095,"ENSG00000196159"
-0.00105746728492906,"ENSG00000196167"
-0.00106918224090191,"ENSG00000196169"
-0.000299405440018641,"ENSG00000196172"
0.00022530292373621,"ENSG00000196177"
4.79287136710066e-05,"ENSG00000196182"
0.00236907648516202,"ENSG00000196183"
0.00018635871869883,"ENSG00000196187"
-0.000565347753597825,"ENSG00000196188"
0.000269266511121355,"ENSG00000196189"
0.000977866609830645,"ENSG00000196196"
0.00250863918720969,"ENSG00000196199"
0.000877545104002515,"ENSG00000196204"
-1.30235728101431e-05,"ENSG00000196205"
0.000162642853284144,"ENSG00000196208"
0.000598085196383064,"ENSG00000196209"
-5.15476928135445e-06,"ENSG00000196214"
0.00124838445324365,"ENSG00000196218"
-4.86802688362958e-05,"ENSG00000196220"
-0.000279249077969832,"ENSG00000196227"
-0.000471984297164797,"ENSG00000196228"
0.000201784029608097,"ENSG00000196230"
0.00059147347759826,"ENSG00000196233"
-0.000344470316678545,"ENSG00000196235"
-0.000186162363028891,"ENSG00000196236"
0.000124192301470406,"ENSG00000196247"
0.000184318582212982,"ENSG00000196260"
0.000216011862321498,"ENSG00000196262"
0.000497638804531373,"ENSG00000196263"
0.00128366258719758,"ENSG00000196267"
0.000422158052397966,"ENSG00000196268"
0.00023935965416441,"ENSG00000196274"
0.000547903066558614,"ENSG00000196275"
-0.000237569058062651,"ENSG00000196277"
-0.000133672215568306,"ENSG00000196284"
0.000104343231426873,"ENSG00000196290"
-0.000243570055581847,"ENSG00000196295"
-0.000505287077288763,"ENSG00000196296"
-0.0028260781072716,"ENSG00000196301"
0.000230113624117614,"ENSG00000196305"
0.00039504730035707,"ENSG00000196312"
-7.22192678570067e-05,"ENSG00000196313"
-8.44444004723513e-06,"ENSG00000196323"
-0.00107903481816933,"ENSG00000196329"
0.000431987652690261,"ENSG00000196335"
0.00016086546702288,"ENSG00000196338"
0.00228570342745335,"ENSG00000196344"
-0.000134447655185795,"ENSG00000196345"
0.000287820128975427,"ENSG00000196352"
-0.000179342527286868,"ENSG00000196357"
-0.00146550079518213,"ENSG00000196358"
-1.0082753743466e-06,"ENSG00000196363"
0.000215237056407222,"ENSG00000196365"
-0.00296805933809082,"ENSG00000196366"
-7.11003589525036e-06,"ENSG00000196367"
-3.7134717080493e-06,"ENSG00000196368"
0.000412605180031667,"ENSG00000196369"
0.000190055960892156,"ENSG00000196371"
0.00121558339319087,"ENSG00000196372"
0.000626108008740391,"ENSG00000196376"
-1.65648358863956e-05,"ENSG00000196378"
6.63700702609124e-05,"ENSG00000196381"
2.38362675266707e-05,"ENSG00000196387"
-0.000151278166206104,"ENSG00000196388"
-0.000891446558600273,"ENSG00000196391"
-0.000675630506854485,"ENSG00000196396"
0.00259364664827479,"ENSG00000196405"
-0.00503332671939453,"ENSG00000196407"
4.07258475356106e-05,"ENSG00000196411"
-0.00228079069973992,"ENSG00000196415"
0.000703720892517648,"ENSG00000196417"
0.000677682481391811,"ENSG00000196418"
-1.26323831133528e-05,"ENSG00000196419"
1.34769334587244e-05,"ENSG00000196421"
-0.00186341803331295,"ENSG00000196422"
3.76700401119956e-05,"ENSG00000196428"
-1.84524676054063e-06,"ENSG00000196431"
-0.00113592485241893,"ENSG00000196436"
8.81963986350019e-05,"ENSG00000196437"
0.000589797248693682,"ENSG00000196440"
0.00353606783944729,"ENSG00000196449"
-0.000566829078145493,"ENSG00000196453"
0.0010343294410801,"ENSG00000196455"
-0.000892498626138611,"ENSG00000196456"
0.000888299286076538,"ENSG00000196458"
-0.000130119541624225,"ENSG00000196459"
-0.000261030530600987,"ENSG00000196460"
0.000264376825947801,"ENSG00000196465"
-0.000803722932852684,"ENSG00000196466"
0.00442565662043004,"ENSG00000196470"
-0.000281757267140068,"ENSG00000196472"
0.000138873208685236,"ENSG00000196476"
-0.0018965700777331,"ENSG00000196482"
-0.000511678014897267,"ENSG00000196498"
0.00128820630468627,"ENSG00000196502"
-0.00111188204869679,"ENSG00000196503"
7.03041563570813e-06,"ENSG00000196504"
-0.000640160255029147,"ENSG00000196505"
8.1067818531506e-06,"ENSG00000196507"
4.76399916664122e-06,"ENSG00000196510"
0.00310732870662079,"ENSG00000196511"
1.14186775962681e-05,"ENSG00000196517"
0.000183370482093143,"ENSG00000196526"
9.78160974451404e-05,"ENSG00000196531"
-0.000110265244222721,"ENSG00000196535"
-0.00265218145832297,"ENSG00000196542"
-0.000134028699176939,"ENSG00000196544"
-1.58234456377184e-05,"ENSG00000196547"
-0.000368791877741201,"ENSG00000196549"
0.00100832165821139,"ENSG00000196550"
-3.73681272760429e-06,"ENSG00000196553"
-0.00160238481922986,"ENSG00000196557"
-0.000371630340901295,"ENSG00000196562"
-0.000150022400795326,"ENSG00000196566"
-1.37318861954168e-06,"ENSG00000196569"
-4.3179873451901e-05,"ENSG00000196576"
0.000796249734198358,"ENSG00000196581"
3.71028841273454e-05,"ENSG00000196584"
-0.000969538478448173,"ENSG00000196586"
3.32592526683415e-05,"ENSG00000196588"
0.000744960388750831,"ENSG00000196591"
0.000120775685456336,"ENSG00000196593"
0.000345797618739709,"ENSG00000196597"
-0.00110574742583455,"ENSG00000196600"
-0.000797189771350627,"ENSG00000196605"
0.00155844646181723,"ENSG00000196611"
-0.000290421860914562,"ENSG00000196616"
-0.000848990429934003,"ENSG00000196620"
-0.00041035601903583,"ENSG00000196628"
-5.55321666571651e-05,"ENSG00000196632"
0.00413435641930221,"ENSG00000196636"
-0.000167940153308847,"ENSG00000196639"
0.000299805635257203,"ENSG00000196642"
-0.000152053307491964,"ENSG00000196646"
2.09524618878671e-06,"ENSG00000196652"
-7.19632924605512e-05,"ENSG00000196653"
0.000722034729143064,"ENSG00000196655"
0.00137417278361526,"ENSG00000196656"
0.000696003927562673,"ENSG00000196659"
-0.00144696607478721,"ENSG00000196660"
-1.11164035258731e-07,"ENSG00000196663"
0.0029638719849495,"ENSG00000196664"
6.8149259884786e-05,"ENSG00000196668"
1.0671849461874e-07,"ENSG00000196670"
-0.000951751323455995,"ENSG00000196678"
0.00013927199167022,"ENSG00000196683"
0.000246002399487222,"ENSG00000196684"
0.000425470541246166,"ENSG00000196689"
0.00298560815332274,"ENSG00000196693"
-0.000414747869403764,"ENSG00000196696"
1.00562397520945e-06,"ENSG00000196700"
0.00017325026824374,"ENSG00000196704"
0.000150423459041357,"ENSG00000196705"
0.000335995696565599,"ENSG00000196711"
-0.000114289695651297,"ENSG00000196712"
0.0010384237346495,"ENSG00000196715"
0.000352460671316962,"ENSG00000196724"
0.00259499269437576,"ENSG00000196730"
-2.06789384875718e-07,"ENSG00000196735"
0.000222054455558701,"ENSG00000196739"
5.44939487491692e-05,"ENSG00000196741"
0.000413023161654522,"ENSG00000196743"
3.56735236041362e-05,"ENSG00000196747"
-0.00402241526694208,"ENSG00000196748"
0.000500768258905803,"ENSG00000196754"
0.000143740241014834,"ENSG00000196756"
3.36565545483632e-05,"ENSG00000196757"
-0.000446715953618129,"ENSG00000196776"
-0.000639323699000816,"ENSG00000196781"
-0.000106959885157505,"ENSG00000196782"
1.47426958371968e-06,"ENSG00000196787"
0.00284657710319512,"ENSG00000196792"
0.000737900671845015,"ENSG00000196793"
0.00152781506607318,"ENSG00000196800"
-8.69412360435125e-07,"ENSG00000196810"
0.00120104717857049,"ENSG00000196812"
0.000911363137140924,"ENSG00000196814"
-3.79540625860786e-05,"ENSG00000196821"
0.000170859678294,"ENSG00000196839"
-0.00253488531481985,"ENSG00000196843"
-0.000366709855407926,"ENSG00000196850"
4.68119915144916e-07,"ENSG00000196859"
-0.00110469911114541,"ENSG00000196860"
0.000687863308294456,"ENSG00000196865"
-0.000333824570671914,"ENSG00000196867"
-5.46628357740136e-06,"ENSG00000196872"
-0.00161154527476129,"ENSG00000196876"
-6.82633246578757e-05,"ENSG00000196878"
4.98962775789738e-05,"ENSG00000196890"
-0.000515115845533556,"ENSG00000196900"
9.4055434556533e-05,"ENSG00000196911"
-3.03381797574356e-05,"ENSG00000196914"
0.00096331336483686,"ENSG00000196917"
0.000867384773419978,"ENSG00000196922"
-0.00082646953072835,"ENSG00000196923"
0.000467741325804442,"ENSG00000196924"
0.0104167418123473,"ENSG00000196932"
