"value","Variable"
-0.00408421974760668,"ENSG00000149212"
0.00115448863802093,"ENSG00000149218"
1.60512264427167e-06,"ENSG00000149231"
-5.31111116292532e-05,"ENSG00000149243"
-0.00470051812278872,"ENSG00000149256"
-0.000683152930045523,"ENSG00000149257"
-0.00181203132680676,"ENSG00000149260"
-0.00147579326895323,"ENSG00000149262"
-0.00332081442731549,"ENSG00000149269"
-8.66031904812706e-05,"ENSG00000149273"
-0.000818562599951789,"ENSG00000149289"
0.00033868664523093,"ENSG00000149292"
6.41767915536228e-05,"ENSG00000149294"
0.00212080813530738,"ENSG00000149295"
0.000601584066356181,"ENSG00000149308"
0.000930444269769766,"ENSG00000149311"
0.000598292474400974,"ENSG00000149313"
0.0059944298653566,"ENSG00000149328"
-3.05683917299016e-05,"ENSG00000149346"
0.000117303408284527,"ENSG00000149357"
0.000401002974333416,"ENSG00000149380"
0.000231574118492097,"ENSG00000149403"
0.00485583907942109,"ENSG00000149418"
3.60280057888102e-05,"ENSG00000149428"
0.00132348936519193,"ENSG00000149451"
-0.000356863988429325,"ENSG00000149474"
0.000402385750231025,"ENSG00000149476"
0.000165023982462862,"ENSG00000149480"
1.11299579398455e-05,"ENSG00000149483"
0.000451474281248237,"ENSG00000149485"
2.91612810197217e-06,"ENSG00000149488"
0.00131370125791129,"ENSG00000149489"
-2.53480821198298e-05,"ENSG00000149499"
-8.30523990784572e-05,"ENSG00000149503"
0.00929818160583428,"ENSG00000149506"
0.00149895421418921,"ENSG00000149527"
-0.00365411451889909,"ENSG00000149531"
-6.89672649837325e-05,"ENSG00000149532"
3.18158804357082e-07,"ENSG00000149534"
-1.10028888597126e-05,"ENSG00000149541"
0.00126813980207429,"ENSG00000149547"
-0.000204158256659031,"ENSG00000149548"
0.000570760003270539,"ENSG00000149554"
0.0012700537970757,"ENSG00000149557"
0.000683259569091218,"ENSG00000149564"
-0.00146823661774533,"ENSG00000149571"
0.00114079739937451,"ENSG00000149573"
-0.000235592886581141,"ENSG00000149575"
8.44382299315912e-05,"ENSG00000149577"
3.2284107102494e-06,"ENSG00000149582"
-1.54601581564628e-05,"ENSG00000149591"
0.00089301981827599,"ENSG00000149596"
-0.0010960457309603,"ENSG00000149599"
-9.07876809407038e-05,"ENSG00000149600"
-0.00116588950715199,"ENSG00000149609"
-0.00110968126216606,"ENSG00000149633"
0.000433188681212021,"ENSG00000149634"
0.000365522855234741,"ENSG00000149635"
0.000661889368639506,"ENSG00000149636"
7.27751349715709e-05,"ENSG00000149639"
-0.000634818950215532,"ENSG00000149646"
-8.40737040308003e-06,"ENSG00000149654"
-2.26985893433484e-07,"ENSG00000149657"
1.35653821598878e-05,"ENSG00000149658"
0.000150608691597765,"ENSG00000149679"
-0.000247438935731264,"ENSG00000149716"
0.0048026201672728,"ENSG00000149735"
-0.000260706401072127,"ENSG00000149743"
3.24883968095612e-05,"ENSG00000149761"
-7.40202418243927e-05,"ENSG00000149781"
0.00107987286601237,"ENSG00000149782"
-4.28375644669244e-06,"ENSG00000149792"
-0.000328812001728664,"ENSG00000149806"
-0.000218747573023689,"ENSG00000149809"
-4.82392942677252e-05,"ENSG00000149823"
0.000480308879374828,"ENSG00000149922"
0.000152396188962707,"ENSG00000149923"
-0.000101878117624438,"ENSG00000149925"
7.96343325421056e-07,"ENSG00000149926"
-3.51250379844988e-05,"ENSG00000149927"
0.000301864514751279,"ENSG00000149929"
0.000861764057146924,"ENSG00000149930"
0.00117897636905663,"ENSG00000149932"
-0.0024400483338321,"ENSG00000149948"
-0.000229477529834383,"ENSG00000149968"
0.000405081410063819,"ENSG00000149970"
-5.45202098772704e-05,"ENSG00000149972"
0.000505681730466301,"ENSG00000150045"
2.43375648759977e-06,"ENSG00000150048"
0.000313725523823503,"ENSG00000150051"
0.000141630370531317,"ENSG00000150054"
-0.000533801980088501,"ENSG00000150093"
0.0042581678600428,"ENSG00000150175"
0.00205060665100938,"ENSG00000150201"
9.02868088620301e-05,"ENSG00000150276"
0.00211417670811505,"ENSG00000150281"
0.00228794512217951,"ENSG00000150316"
-0.000631472416843365,"ENSG00000150337"
2.04128501058002e-05,"ENSG00000150347"
0.00323340172285965,"ENSG00000150361"
-0.000108273423109877,"ENSG00000150394"
0.000359428653609893,"ENSG00000150401"
2.41771170006291e-05,"ENSG00000150403"
0.00120920453210537,"ENSG00000150433"
0.00202336525422428,"ENSG00000150455"
-1.14926442533827e-05,"ENSG00000150456"
-8.80764727340476e-05,"ENSG00000150457"
-0.00339519536223759,"ENSG00000150459"
-4.29902297356409e-05,"ENSG00000150471"
7.32881580411525e-05,"ENSG00000150477"
-0.000543653589932216,"ENSG00000150510"
-0.000830056921750486,"ENSG00000150527"
0.00129665558401009,"ENSG00000150540"
-0.00315916328050465,"ENSG00000150551"
4.72440099217705e-06,"ENSG00000150556"
-0.000229143674389385,"ENSG00000150593"
0.000746156264360643,"ENSG00000150594"
0.000372613679322936,"ENSG00000150625"
-0.00158666486930704,"ENSG00000150627"
0.000296207135847805,"ENSG00000150628"
3.85655002058347e-06,"ENSG00000150630"
0.000345172178343728,"ENSG00000150636"
-0.000635669377704545,"ENSG00000150637"
-9.97727942132098e-05,"ENSG00000150667"
0.00139296773735338,"ENSG00000150672"
0.00971001445448912,"ENSG00000150676"
2.30738892566257e-05,"ENSG00000150681"
2.1605036315384e-06,"ENSG00000150687"
9.12829894855349e-05,"ENSG00000150712"
0.00101627819797742,"ENSG00000150722"
0.00405161605374474,"ENSG00000150750"
9.93794014134742e-05,"ENSG00000150753"
0.000476477086731532,"ENSG00000150756"
-0.000505502112344861,"ENSG00000150760"
7.84093288396247e-06,"ENSG00000150764"
0.000582864137400786,"ENSG00000150768"
-9.16418776810879e-05,"ENSG00000150773"
0.000334073847564396,"ENSG00000150776"
-7.98657837148427e-06,"ENSG00000150779"
-0.00197167891814196,"ENSG00000150782"
-5.09933643533078e-05,"ENSG00000150787"
0.00130403350283872,"ENSG00000150867"
-0.000201035769968777,"ENSG00000150873"
-0.000303883556270044,"ENSG00000150893"
0.00035515371743685,"ENSG00000150907"
2.66474582119916e-05,"ENSG00000150938"
-5.66547446511015e-05,"ENSG00000150961"
4.38908930001269e-05,"ENSG00000150967"
9.13786207730258e-05,"ENSG00000150977"
-0.00157431693778731,"ENSG00000150990"
-0.0011722878442783,"ENSG00000150991"
0.000459113912780307,"ENSG00000150995"
7.73858848693691e-05,"ENSG00000151006"
-0.000248634971030773,"ENSG00000151012"
1.14803778913058e-05,"ENSG00000151014"
-0.000225656661038925,"ENSG00000151023"
0.000681840706071216,"ENSG00000151025"
8.6806392874488e-07,"ENSG00000151033"
-0.000161383193806104,"ENSG00000151062"
-0.000674651609636509,"ENSG00000151065"
8.65850123737234e-05,"ENSG00000151067"
0.00019413216293082,"ENSG00000151079"
-1.16826019817246e-05,"ENSG00000151090"
-0.000794148995139316,"ENSG00000151092"
2.78402942861452e-05,"ENSG00000151093"
-8.54078897383248e-05,"ENSG00000151116"
3.29985742518723e-07,"ENSG00000151117"
-6.14533256735655e-05,"ENSG00000151131"
-7.36487884380911e-06,"ENSG00000151135"
-0.00199921149154547,"ENSG00000151136"
7.39691109185411e-05,"ENSG00000151148"
-0.000179081139364588,"ENSG00000151150"
0.00289544564356042,"ENSG00000151151"
0.00653010245948713,"ENSG00000151164"
7.14635225221e-05,"ENSG00000151176"
-0.00139236624235632,"ENSG00000151208"
-0.000147326963657561,"ENSG00000151224"
-0.00212649806390105,"ENSG00000151229"
-7.70845706509056e-05,"ENSG00000151233"
-0.000943789957385812,"ENSG00000151239"
0.000233636279229202,"ENSG00000151240"
0.000211797239146523,"ENSG00000151247"
1.32541528441137e-05,"ENSG00000151276"
0.000448705365646896,"ENSG00000151287"
0.000351598639274374,"ENSG00000151292"
1.78285117685701e-07,"ENSG00000151304"
0.00123009738976312,"ENSG00000151320"
0.000886499641993858,"ENSG00000151322"
-0.000476237869653439,"ENSG00000151327"
-0.000862727509115961,"ENSG00000151332"
-1.43504785202085e-05,"ENSG00000151338"
5.76320886868595e-05,"ENSG00000151348"
-0.000487671686055709,"ENSG00000151353"
-0.000470889995887114,"ENSG00000151364"
-4.15067710593009e-05,"ENSG00000151365"
-0.000320756222506339,"ENSG00000151366"
-0.00411532436899071,"ENSG00000151376"
-0.000302108907786515,"ENSG00000151388"
0.000139128283674844,"ENSG00000151413"
-0.000624852019336212,"ENSG00000151414"
0.000104002654199099,"ENSG00000151422"
0.00258259155157621,"ENSG00000151445"
-0.000742105945091449,"ENSG00000151458"
2.2048531945309e-05,"ENSG00000151461"
1.16678595081327e-05,"ENSG00000151465"
1.67773522259853e-05,"ENSG00000151466"
0.00189535137296441,"ENSG00000151468"
0.000513835822215848,"ENSG00000151470"
7.32730685903466e-05,"ENSG00000151474"
-0.000599547651311728,"ENSG00000151490"
3.66523415859005e-07,"ENSG00000151491"
0.000220381677641548,"ENSG00000151498"
0.00358523794137753,"ENSG00000151500"
0.00307676645417171,"ENSG00000151502"
0.00213321378393086,"ENSG00000151503"
-0.00163201359059519,"ENSG00000151532"
-0.00075190289404654,"ENSG00000151552"
-0.000240151937090076,"ENSG00000151553"
-0.000251325025757561,"ENSG00000151572"
0.00013356183972909,"ENSG00000151575"
8.21827152363556e-05,"ENSG00000151576"
-0.000363265157543692,"ENSG00000151611"
-5.84137512009284e-05,"ENSG00000151612"
-0.00109315993911481,"ENSG00000151617"
-0.00515431650068289,"ENSG00000151623"
0.000318111389195036,"ENSG00000151631"
-0.000220204766492874,"ENSG00000151632"
-0.000397407496195651,"ENSG00000151640"
5.13300087457448e-06,"ENSG00000151650"
-0.000822883583576256,"ENSG00000151651"
-0.000181102645418242,"ENSG00000151655"
-8.03420683557236e-05,"ENSG00000151657"
0.00102334065294972,"ENSG00000151665"
0.00219541176643846,"ENSG00000151687"
-2.19506192683365e-05,"ENSG00000151689"
-0.000283228260978408,"ENSG00000151690"
-0.000752334837725468,"ENSG00000151692"
-0.000411488310259686,"ENSG00000151693"
-0.000945313059784269,"ENSG00000151694"
1.50211399602869e-05,"ENSG00000151702"
0.00156340575113757,"ENSG00000151715"
1.24687601139687e-06,"ENSG00000151718"
-0.00305840757581684,"ENSG00000151725"
3.41552271448224e-05,"ENSG00000151726"
0.000226675813684311,"ENSG00000151729"
-0.001599786904313,"ENSG00000151743"
0.000275760098641209,"ENSG00000151746"
-0.00184912691433008,"ENSG00000151748"
-1.59406808717797e-05,"ENSG00000151773"
-0.00236575021855702,"ENSG00000151778"
-8.06698763014359e-05,"ENSG00000151779"
0.0015784410339511,"ENSG00000151789"
-3.42058956443032e-05,"ENSG00000151790"
-0.00042901508969319,"ENSG00000151806"
0.00125202621678554,"ENSG00000151834"
2.00726293835175e-07,"ENSG00000151835"
0.00128896933213329,"ENSG00000151838"
0.000788875476820065,"ENSG00000151846"
0.000308649564222674,"ENSG00000151849"
0.000826120951757315,"ENSG00000151876"
0.000308049199850651,"ENSG00000151881"
8.30663629208509e-06,"ENSG00000151882"
-1.42188531363045e-05,"ENSG00000151883"
-1.5217873851796e-06,"ENSG00000151892"
9.90837892807956e-06,"ENSG00000151893"
-0.000104288025471868,"ENSG00000151914"
-2.81647689241654e-07,"ENSG00000151917"
0.000125753164186581,"ENSG00000151923"
0.000198492241834009,"ENSG00000151929"
-0.000221760809831177,"ENSG00000151948"
0.00704306866382974,"ENSG00000151962"
-5.65038514574438e-06,"ENSG00000151963"
9.83546587248278e-05,"ENSG00000151967"
-0.000108837365393091,"ENSG00000152049"
0.000795671510909367,"ENSG00000152056"
-0.00130627237084941,"ENSG00000152061"
-4.26407278506817e-06,"ENSG00000152076"
-0.00372928918656793,"ENSG00000152078"
-5.47262935889165e-07,"ENSG00000152082"
-0.00136171137241345,"ENSG00000152086"
0.000392726657267023,"ENSG00000152092"
-0.000483495615011147,"ENSG00000152102"
0.000414649693972236,"ENSG00000152104"
0.000181653294367723,"ENSG00000152117"
-0.000353342273886067,"ENSG00000152127"
6.32016442057976e-06,"ENSG00000152128"
1.18156218580953e-05,"ENSG00000152133"
0.000667986138311862,"ENSG00000152137"
0.00012750731303963,"ENSG00000152147"
0.000368463951586568,"ENSG00000152154"
-1.31081963514245e-06,"ENSG00000152192"
-1.75556003316285e-05,"ENSG00000152193"
-0.00188487433640211,"ENSG00000152207"
0.00666938977279352,"ENSG00000152208"
-8.54526726449223e-05,"ENSG00000152213"
-0.000108595854396975,"ENSG00000152217"
-0.00149265603629675,"ENSG00000152219"
-5.11236373132491e-05,"ENSG00000152223"
0.000384528788105129,"ENSG00000152229"
-1.75824796801039e-05,"ENSG00000152234"
0.000111035669754444,"ENSG00000152240"
3.49595023108564e-05,"ENSG00000152242"
-1.56272639201309e-06,"ENSG00000152253"
1.44826573183017e-05,"ENSG00000152256"
0.0014598167463963,"ENSG00000152270"
0.000698363259040782,"ENSG00000152284"
0.000158946363959215,"ENSG00000152291"
0.000486549683879591,"ENSG00000152315"
-2.33659627222574e-07,"ENSG00000152332"
-0.000684429685453697,"ENSG00000152348"
3.12150625556768e-07,"ENSG00000152359"
-0.000624114876129034,"ENSG00000152377"
-0.0013619190694944,"ENSG00000152380"
0.00113435797614368,"ENSG00000152382"
-8.17781520341446e-05,"ENSG00000152402"
3.43849187440428e-05,"ENSG00000152404"
0.000181517182242814,"ENSG00000152409"
-0.00254836500069452,"ENSG00000152413"
0.00268524775853088,"ENSG00000152422"
0.00202421129788171,"ENSG00000152433"
-0.000841460601865441,"ENSG00000152439"
-0.000981638665708368,"ENSG00000152443"
-0.000778871447539119,"ENSG00000152454"
0.000871806941297434,"ENSG00000152455"
0.000205622782214426,"ENSG00000152457"
0.00106663958300266,"ENSG00000152463"
1.10890052071475e-05,"ENSG00000152464"
4.89157339361307e-05,"ENSG00000152465"
-0.000417083494056268,"ENSG00000152467"
-8.02315187921278e-05,"ENSG00000152475"
-0.000448793089224874,"ENSG00000152484"
1.9368230567996e-05,"ENSG00000152492"
-0.00191549224128261,"ENSG00000152495"
0.000230102733227432,"ENSG00000152503"
0.000222307279274435,"ENSG00000152518"
-0.000483506197143537,"ENSG00000152520"
0.00155517575897897,"ENSG00000152527"
-0.000446879962707899,"ENSG00000152556"
0.000255890431381055,"ENSG00000152558"
0.00189507895200336,"ENSG00000152578"
-0.000126397692853926,"ENSG00000152580"
0.000676403598861247,"ENSG00000152582"
-0.000707485756403722,"ENSG00000152583"
-0.00533682156929586,"ENSG00000152592"
-0.00840153897924952,"ENSG00000152595"
-6.96350823351503e-05,"ENSG00000152601"
-8.97546174018449e-07,"ENSG00000152611"
0.000774059673862632,"ENSG00000152620"
1.12584985145766e-06,"ENSG00000152642"
-0.00135750385637771,"ENSG00000152661"
-0.000950810572868328,"ENSG00000152669"
-0.000969378571259882,"ENSG00000152672"
-0.000183530055586757,"ENSG00000152683"
0.000558358688270955,"ENSG00000152684"
-0.000296779227591876,"ENSG00000152689"
5.4134268083652e-06,"ENSG00000152700"
0.00214215577784523,"ENSG00000152705"
0.000641539559568218,"ENSG00000152749"
0.000181060342431364,"ENSG00000152760"
8.28155447095875e-06,"ENSG00000152763"
-0.000722537761548663,"ENSG00000152766"
-4.3461886394637e-05,"ENSG00000152767"
0.000124786144625183,"ENSG00000152778"
-0.00194873400791693,"ENSG00000152779"
-0.00135073995080393,"ENSG00000152782"
-4.4411653192255e-05,"ENSG00000152784"
-0.0049513226229372,"ENSG00000152785"
1.24078602751169e-05,"ENSG00000152795"
-1.19061444738853e-05,"ENSG00000152804"
-0.0010357519295965,"ENSG00000152818"
5.95844134836356e-05,"ENSG00000152894"
-0.000399656161489677,"ENSG00000152904"
-0.000260136423771601,"ENSG00000152926"
0.000428488904101173,"ENSG00000152931"
0.00100366485837603,"ENSG00000152932"
-0.00256274986389065,"ENSG00000152936"
-0.000216219073290384,"ENSG00000152939"
9.04194181535127e-08,"ENSG00000152942"
-0.000212152115784198,"ENSG00000152944"
-0.00255517417378229,"ENSG00000152952"
0.00108446866481027,"ENSG00000152953"
0.00154327052436388,"ENSG00000152954"
-0.00110770084084275,"ENSG00000152977"
-0.000275705029993638,"ENSG00000152990"
0.00197731737037528,"ENSG00000153002"
-1.56159004956249e-05,"ENSG00000153006"
0.000116520990892602,"ENSG00000153012"
-0.000731521315601325,"ENSG00000153015"
-6.23059801594886e-05,"ENSG00000153029"
5.58366931992311e-05,"ENSG00000153037"
-2.02427411264229e-05,"ENSG00000153044"
-0.000209519272001143,"ENSG00000153046"
8.20568309906494e-06,"ENSG00000153048"
0.000666090223620359,"ENSG00000153060"
0.000767810939389013,"ENSG00000153064"
-4.76646492772573e-05,"ENSG00000153066"
0.0010414382902464,"ENSG00000153071"
7.62466300802894e-06,"ENSG00000153086"
-0.000185171064708345,"ENSG00000153093"
-3.28501891238946e-07,"ENSG00000153094"
0.00013621838756135,"ENSG00000153107"
-0.000263342708898606,"ENSG00000153113"
-5.63386157859063e-07,"ENSG00000153130"
-0.00176152310661139,"ENSG00000153132"
0.00017264768842468,"ENSG00000153140"
0.000358933802456755,"ENSG00000153147"
-0.00141793695793294,"ENSG00000153157"
0.000819472847324517,"ENSG00000153162"
-0.000179491809876345,"ENSG00000153179"
-0.000191927045003473,"ENSG00000153187"
-0.000477973951744067,"ENSG00000153201"
-0.00106925546358314,"ENSG00000153207"
0.00077145738072931,"ENSG00000153208"
-1.84916580517446e-06,"ENSG00000153214"
0.00544052577808786,"ENSG00000153230"
0.000116874649383612,"ENSG00000153233"
0.00631139815991931,"ENSG00000153234"
0.00098655985495009,"ENSG00000153237"
-9.75284243990808e-05,"ENSG00000153246"
0.000133118392193678,"ENSG00000153250"
0.00300161772105376,"ENSG00000153253"
-0.00165458348138782,"ENSG00000153266"
-4.08792042417433e-05,"ENSG00000153283"
-0.00032945418881571,"ENSG00000153291"
4.37520340817842e-06,"ENSG00000153292"
0.000385769975980743,"ENSG00000153294"
-5.66429866792917e-06,"ENSG00000153303"
5.94515982274024e-07,"ENSG00000153310"
0.00031673905703644,"ENSG00000153317"
-0.000108266014360236,"ENSG00000153339"
-0.000438692643635202,"ENSG00000153347"
0.000498598771867633,"ENSG00000153363"
0.00132320663309835,"ENSG00000153391"
0.000786347322191707,"ENSG00000153395"
0.00047855446906353,"ENSG00000153404"
0.000326901216906263,"ENSG00000153406"
0.000359075572736934,"ENSG00000153443"
-0.00159495975892411,"ENSG00000153446"
-0.0025567086676306,"ENSG00000153485"
0.00357354898844877,"ENSG00000153487"
-2.08398930853345e-06,"ENSG00000153495"
0.000462027384491791,"ENSG00000153531"
0.00231434137573487,"ENSG00000153551"
0.000186313799246306,"ENSG00000153558"
0.000846321519016244,"ENSG00000153560"
-0.000219314421647519,"ENSG00000153561"
-1.02100571593896e-05,"ENSG00000153563"
0.000101618432716127,"ENSG00000153574"
-0.00293239126664022,"ENSG00000153707"
-0.000139068324086603,"ENSG00000153714"
0.000757332027440821,"ENSG00000153721"
-0.000828031363711918,"ENSG00000153767"
0.000632762316494399,"ENSG00000153774"
0.00102506201402683,"ENSG00000153786"
0.000221020674828588,"ENSG00000153789"
1.5931044092202e-05,"ENSG00000153790"
-0.00222045806719568,"ENSG00000153802"
1.8396015982545e-05,"ENSG00000153814"
-0.000539227034794193,"ENSG00000153815"
-0.000134547507696398,"ENSG00000153820"
0.000123231585747864,"ENSG00000153822"
3.36777483903175e-06,"ENSG00000153823"
-0.000179646173085329,"ENSG00000153827"
-0.00104528167747191,"ENSG00000153832"
-0.000372846500511541,"ENSG00000153879"
0.00103667684668538,"ENSG00000153885"
-0.000289713421021281,"ENSG00000153896"
-0.00177746755373264,"ENSG00000153898"
4.10419290837549e-05,"ENSG00000153902"
-0.00341787589882931,"ENSG00000153904"
2.70847581008823e-05,"ENSG00000153914"
6.78403201376114e-05,"ENSG00000153922"
0.000104387432643922,"ENSG00000153930"
0.00305531914988958,"ENSG00000153933"
-0.000180874208406468,"ENSG00000153936"
0.000102951476084976,"ENSG00000153944"
-0.00244788878894068,"ENSG00000153956"
6.85621692712287e-05,"ENSG00000153975"
0.000684156237005893,"ENSG00000153976"
0.000286485552709684,"ENSG00000153982"
2.80851155665934e-05,"ENSG00000153989"
-0.000172935003097745,"ENSG00000153993"
-0.000800732860798289,"ENSG00000154001"
0.00011093625370623,"ENSG00000154016"
0.000425801527508797,"ENSG00000154027"
-0.00106402264688774,"ENSG00000154040"
