"value","Variable"
-0.00576482252540314,"ENSG00000243234"
-0.000112599123553967,"ENSG00000243238"
0.000180755614534687,"ENSG00000243243"
0.00139259850045307,"ENSG00000243244"
0.0032478378470649,"ENSG00000243250"
-0.000887433455518536,"ENSG00000243256"
0.0047907984493,"ENSG00000243257"
0.00146260549930991,"ENSG00000243260"
-0.000917362266120998,"ENSG00000243264"
-0.00185920620304817,"ENSG00000243265"
0.00050672872191267,"ENSG00000243267"
-0.0012415321210386,"ENSG00000243273"
0.00206183743353872,"ENSG00000243279"
0.00239440666546742,"ENSG00000243280"
0.000719087789538877,"ENSG00000243289"
-0.00017160406882931,"ENSG00000243290"
-0.000913341541084492,"ENSG00000243297"
-0.000365842511560424,"ENSG00000243302"
-0.00054611492097887,"ENSG00000243303"
-0.000176925004856599,"ENSG00000243304"
-0.00448988947031843,"ENSG00000243312"
0.0015499047190027,"ENSG00000243313"
-0.000178063133899061,"ENSG00000243314"
-0.000236425364630397,"ENSG00000243317"
0.00303561288239115,"ENSG00000243321"
-0.000869293614799286,"ENSG00000243323"
-0.00071968972431431,"ENSG00000243335"
-0.00213653469665479,"ENSG00000243339"
0.00150793556708445,"ENSG00000243353"
0.000594663417814017,"ENSG00000243364"
-0.00323070739135156,"ENSG00000243368"
-0.000398509302338056,"ENSG00000243370"
-0.000385371665787659,"ENSG00000243384"
-0.000381457769492295,"ENSG00000243389"
0.00244285080142239,"ENSG00000243396"
-0.0016023000070069,"ENSG00000243402"
0.00286559087274164,"ENSG00000243403"
-7.76051306140715e-05,"ENSG00000243404"
-0.00213263488369767,"ENSG00000243406"
-0.00361530559368906,"ENSG00000243415"
-0.00101030093835455,"ENSG00000243417"
-0.00305009119902078,"ENSG00000243422"
-0.00183242127475048,"ENSG00000243423"
0.000764447550528985,"ENSG00000243429"
-0.00202816568865925,"ENSG00000243431"
-0.00110496700472193,"ENSG00000243433"
-0.000652743833553233,"ENSG00000243445"
-0.00115305717748148,"ENSG00000243449"
0.00533921640230062,"ENSG00000243455"
-0.00225608522680645,"ENSG00000243466"
-0.000264996094461088,"ENSG00000243477"
-0.000116215803927543,"ENSG00000243478"
-0.00270201001269788,"ENSG00000243479"
0.00119862837022894,"ENSG00000243480"
-0.0094645396047088,"ENSG00000243491"
0.00169332226750271,"ENSG00000243498"
2.4251893099908e-05,"ENSG00000243504"
-0.00220447724678705,"ENSG00000243508"
-8.01848299837933e-06,"ENSG00000243514"
-0.000988493238809654,"ENSG00000243517"
0.000162348173681043,"ENSG00000243518"
0.00176459672310964,"ENSG00000243519"
-0.00243952847760527,"ENSG00000243532"
-0.00250225328832845,"ENSG00000243537"
0.00312170847723618,"ENSG00000243538"
0.00188583968360463,"ENSG00000243543"
0.000124193168505784,"ENSG00000243544"
-0.00193332093452621,"ENSG00000243547"
3.80034362051438e-05,"ENSG00000243550"
-0.00390667340112525,"ENSG00000243554"
0.00133128423269999,"ENSG00000243560"
0.00250222464299994,"ENSG00000243562"
0.00234113339864253,"ENSG00000243566"
0.00222010547701949,"ENSG00000243592"
-6.07326040147317e-05,"ENSG00000243607"
-0.000465930050794975,"ENSG00000243609"
0.000633316815127587,"ENSG00000243635"
0.00181842931007215,"ENSG00000243642"
0.00141572506662151,"ENSG00000243646"
0.00362069610469139,"ENSG00000243648"
-0.00079104931908806,"ENSG00000243649"
-0.00124309540577824,"ENSG00000243650"
0.00385317749711594,"ENSG00000243659"
0.00352599123845836,"ENSG00000243660"
-7.31764240626779e-05,"ENSG00000243663"
0.000894868501370108,"ENSG00000243667"
-0.00174633826977275,"ENSG00000243675"
2.37413689810118e-05,"ENSG00000243678"
-0.00132723741684998,"ENSG00000243679"
0.00103492340406507,"ENSG00000243680"
-0.00107907294998059,"ENSG00000243687"
-0.000611018124501602,"ENSG00000243696"
-0.00349591707217098,"ENSG00000243697"
0.00174159582852148,"ENSG00000243701"
-0.00168883905174364,"ENSG00000243709"
0.000241504224616698,"ENSG00000243710"
-0.00262224382051516,"ENSG00000243711"
0.00444904452499902,"ENSG00000243716"
-0.000191246258894599,"ENSG00000243725"
-0.00157161210383938,"ENSG00000243738"
-0.00384551063907693,"ENSG00000243742"
-7.65114271013659e-05,"ENSG00000243744"
-0.000187307233052798,"ENSG00000243746"
0.00337652787535846,"ENSG00000243753"
-0.00216716646222951,"ENSG00000243759"
-0.00259662032529991,"ENSG00000243772"
0.0022641450530973,"ENSG00000243779"
0.00119568470984442,"ENSG00000243782"
-0.000936775816636252,"ENSG00000243789"
-0.000402164900548098,"ENSG00000243797"
0.000424302221646426,"ENSG00000243799"
0.00186017806461799,"ENSG00000243802"
-0.000974228063906351,"ENSG00000243806"
-0.00144870542535719,"ENSG00000243810"
-0.00262825958239861,"ENSG00000243811"
-0.000957517410061207,"ENSG00000243819"
-0.0026768967703411,"ENSG00000243822"
0.000240294792854898,"ENSG00000243824"
-0.00220806333747375,"ENSG00000243829"
0.00166554818871442,"ENSG00000243836"
0.00210423002761612,"ENSG00000243838"
0.000737098751150006,"ENSG00000243845"
-0.00112829603587288,"ENSG00000243847"
-0.00234900048924546,"ENSG00000243849"
-0.00234375917025949,"ENSG00000243854"
0.000939447996380421,"ENSG00000243870"
0.000696378302314753,"ENSG00000243871"
-0.00149719230845863,"ENSG00000243885"
-7.27947340161702e-05,"ENSG00000243896"
-0.00103078966091835,"ENSG00000243904"
0.000970922941141208,"ENSG00000243910"
-0.00178591759546603,"ENSG00000243926"
-0.00134969466050257,"ENSG00000243927"
0.00265251771577706,"ENSG00000243943"
0.0042345199408201,"ENSG00000243944"
0.000197748786945724,"ENSG00000243953"
0.000246441979506952,"ENSG00000243955"
-0.00247352743084749,"ENSG00000243959"
-4.68422652865802e-05,"ENSG00000243960"
-0.00259941240782226,"ENSG00000243964"
-0.00396595714878709,"ENSG00000243967"
-0.00131722697286155,"ENSG00000243970"
0.00121616046540142,"ENSG00000243974"
0.000256731065103142,"ENSG00000243978"
0.000304981303541724,"ENSG00000243979"
-0.000174875041128126,"ENSG00000243986"
-0.00193281782191557,"ENSG00000243988"
-0.000636736123998522,"ENSG00000244004"
0.00117046777202677,"ENSG00000244005"
-0.00108401470792488,"ENSG00000244009"
-0.00393649867121216,"ENSG00000244018"
0.00267989889463848,"ENSG00000244021"
0.00140972122542728,"ENSG00000244026"
0.00196391725836645,"ENSG00000244038"
0.00362534775399768,"ENSG00000244041"
-0.00035284676076814,"ENSG00000244045"
0.000409601341513602,"ENSG00000244050"
-0.00149408394224919,"ENSG00000244052"
-0.00305417059822583,"ENSG00000244053"
0.00168130886231307,"ENSG00000244055"
-0.00154922566024888,"ENSG00000244056"
-0.00137101474965103,"ENSG00000244060"
-0.000218188823715238,"ENSG00000244061"
8.63195076778232e-05,"ENSG00000244063"
0.00267405015648659,"ENSG00000244067"
0.000446631522108511,"ENSG00000244073"
-0.000235530915481485,"ENSG00000244076"
0.000832817480326597,"ENSG00000244080"
-0.00229985301632875,"ENSG00000244086"
0.00248700322323858,"ENSG00000244094"
0.00139176342709032,"ENSG00000244097"
0.000210913208912874,"ENSG00000244104"
-0.000509790545053981,"ENSG00000244116"
-0.0014251333602079,"ENSG00000244119"
-0.00326993543027697,"ENSG00000244122"
0.000874913388003922,"ENSG00000244124"
-0.00492040249296177,"ENSG00000244125"
-0.00303516920734485,"ENSG00000244134"
-0.00107631402545861,"ENSG00000244137"
-0.00307434850654124,"ENSG00000244144"
-0.00144209011094461,"ENSG00000244151"
-0.000477623885817587,"ENSG00000244155"
-0.00300490878421098,"ENSG00000244161"
-0.00102469420972192,"ENSG00000244165"
-0.000264114668775657,"ENSG00000244167"
-0.00203525774231955,"ENSG00000244176"
0.00069097762887397,"ENSG00000244183"
0.000272560312993884,"ENSG00000244184"
-0.000679724615308601,"ENSG00000244187"
0.00349040235807272,"ENSG00000244192"
0.00018510959947165,"ENSG00000244198"
-0.000901687359008647,"ENSG00000244203"
-0.00128583513695105,"ENSG00000244217"
-0.00044599089107507,"ENSG00000244218"
-0.00320810905629969,"ENSG00000244219"
-0.00170337522721837,"ENSG00000244226"
8.97724357878139e-05,"ENSG00000244229"
0.000217188747894166,"ENSG00000244232"
-0.000848215787307458,"ENSG00000244242"
-0.000863745733495094,"ENSG00000244245"
-0.00393081794702366,"ENSG00000244251"
-0.00303758411663692,"ENSG00000244256"
-0.00136941727019875,"ENSG00000244265"
-0.00325754259985205,"ENSG00000244266"
0.00337268899756942,"ENSG00000244267"
0.000699322332940875,"ENSG00000244268"
-0.00263230132699794,"ENSG00000244273"
-0.00191772099888316,"ENSG00000244274"
-0.000178921799290402,"ENSG00000244286"
-0.00163323908490017,"ENSG00000244300"
-0.00253669327941068,"ENSG00000244306"
-0.00190232762607355,"ENSG00000244307"
-0.00287281197788923,"ENSG00000244308"
0.00177149645409536,"ENSG00000244313"
-0.000487125508021305,"ENSG00000244314"
0.00354493616939567,"ENSG00000244327"
0.00111629438378366,"ENSG00000244331"
-0.00256551805148826,"ENSG00000244332"
-0.00351136866269124,"ENSG00000244345"
0.00118380368546261,"ENSG00000244346"
-0.00191857419212826,"ENSG00000244349"
-0.00257110254181198,"ENSG00000244357"
-0.00261529876142432,"ENSG00000244361"
0.000353395574781927,"ENSG00000244363"
-0.00251130795495485,"ENSG00000244371"
-0.00263581459577337,"ENSG00000244383"
-0.00138053840138256,"ENSG00000244384"
0.00045257449949498,"ENSG00000244398"
0.00197833597534014,"ENSG00000244402"
0.000634158197692572,"ENSG00000244405"
-0.00111695822202499,"ENSG00000244411"
0.00293290250819005,"ENSG00000244425"
-0.00165345512241413,"ENSG00000244437"
-0.000425476908046627,"ENSG00000244451"
-0.00140692741447143,"ENSG00000244459"
0.000745107279987509,"ENSG00000244462"
-0.001992179409599,"ENSG00000244468"
0.0010384990964043,"ENSG00000244471"
0.000154710167137822,"ENSG00000244476"
0.00183565895204108,"ENSG00000244479"
-0.00158036940598322,"ENSG00000244480"
-0.0010218095067434,"ENSG00000244482"
0.00250639011513217,"ENSG00000244485"
-0.00098397453840916,"ENSG00000244486"
-0.00314202731213494,"ENSG00000244490"
0.000804001911299893,"ENSG00000244502"
-0.000125807563974318,"ENSG00000244509"
0.00150824838941375,"ENSG00000244510"
-0.00340281678865021,"ENSG00000244512"
0.000532867552941244,"ENSG00000244513"
-0.00109649433704107,"ENSG00000244515"
-0.00565193779837382,"ENSG00000244527"
0.00184301966154222,"ENSG00000244535"
0.000908362698059014,"ENSG00000244538"
0.000238108161443319,"ENSG00000244540"
-0.00119641857248732,"ENSG00000244541"
-0.00135912204112402,"ENSG00000244556"
0.00331479998011842,"ENSG00000244558"
-0.00313882941878889,"ENSG00000244560"
0.00630263737038296,"ENSG00000244573"
6.9609001002911e-05,"ENSG00000244575"
0.0015627463554339,"ENSG00000244582"
0.00349099710132093,"ENSG00000244585"
-0.0013087563813303,"ENSG00000244586"
-0.000821591016723974,"ENSG00000244588"
-0.000246882133806404,"ENSG00000244593"
-0.00115356454928559,"ENSG00000244604"
0.000802737648740824,"ENSG00000244617"
-0.000903526608213018,"ENSG00000244620"
-0.00284168412287662,"ENSG00000244623"
-0.000343412789856195,"ENSG00000244625"
-0.000149700356241961,"ENSG00000244627"
0.00110278888613963,"ENSG00000244630"
0.000300227183705486,"ENSG00000244642"
-0.00107660216201307,"ENSG00000244649"
0.00224953474034988,"ENSG00000244671"
-0.00320720649909614,"ENSG00000244675"
-0.000491258529351253,"ENSG00000244676"
-0.00124261522551291,"ENSG00000244677"
-0.00072520005968943,"ENSG00000244682"
-0.00214769252044652,"ENSG00000244687"
0.00107163673952341,"ENSG00000244691"
0.00624242716124852,"ENSG00000244692"
0.00235644984916419,"ENSG00000244693"
0.00824421264178331,"ENSG00000244694"
0.00339641149094945,"ENSG00000244699"
0.00230042215872698,"ENSG00000244701"
0.0024075300771024,"ENSG00000244712"
-0.00120767921019593,"ENSG00000244716"
0.00246611448853128,"ENSG00000244720"
-0.000523282202707574,"ENSG00000244722"
0.00336977340921191,"ENSG00000244723"
0.00214671643097383,"ENSG00000244730"
0.00341981240074203,"ENSG00000244731"
0.000661300489065981,"ENSG00000244733"
-0.000367070151689134,"ENSG00000244734"
-0.0012642429782023,"ENSG00000244748"
-0.000521589042659153,"ENSG00000244752"
0.00135848306301517,"ENSG00000244753"
9.09449316308413e-05,"ENSG00000244754"
-0.00356572760363178,"ENSG00000244756"
-0.00474206549821286,"ENSG00000244757"
0.00225549384409485,"ENSG00000244791"
-0.00230022136396462,"ENSG00000244879"
-0.00284925290054493,"ENSG00000244921"
-0.000144268364808929,"ENSG00000244926"
-0.00107662627741118,"ENSG00000244932"
-0.00101067109513526,"ENSG00000244945"
-0.000411398729681836,"ENSG00000244952"
0.00133844875362097,"ENSG00000244953"
0.000723851983219664,"ENSG00000244968"
0.000878843479998703,"ENSG00000244998"
0.000632185817281829,"ENSG00000245017"
-0.00261217082737468,"ENSG00000245025"
0.00318735044679138,"ENSG00000245060"
0.00107743604718642,"ENSG00000245080"
-0.000852119542377411,"ENSG00000245105"
-0.00233437832874302,"ENSG00000245112"
0.000224545146075889,"ENSG00000245146"
-0.00222757352423099,"ENSG00000245148"
0.00174042436105894,"ENSG00000245149"
-0.00118282200988267,"ENSG00000245156"
0.000524412265819832,"ENSG00000245164"
0.000959947490951461,"ENSG00000245205"
0.00095058348566493,"ENSG00000245213"
0.00134359724360732,"ENSG00000245248"
-0.00125241605099613,"ENSG00000245275"
0.00368702615149963,"ENSG00000245281"
-0.000633640341374901,"ENSG00000245293"
0.00180628927040562,"ENSG00000245311"
0.00322849794605171,"ENSG00000245317"
0.00145540653920735,"ENSG00000245468"
0.000310493763748392,"ENSG00000245479"
0.00318165744862896,"ENSG00000245498"
-0.000775296453199325,"ENSG00000245522"
0.000401200021102989,"ENSG00000245526"
0.0010181218886964,"ENSG00000245532"
-0.00026402865532343,"ENSG00000245534"
-0.00229182078727164,"ENSG00000245552"
0.000969918683662779,"ENSG00000245556"
-0.000977735085696435,"ENSG00000245571"
0.000590205758111856,"ENSG00000245573"
-0.00152499522317755,"ENSG00000245614"
-0.00369484530936301,"ENSG00000245648"
0.00233670397800844,"ENSG00000245667"
0.000275083236284122,"ENSG00000245680"
-0.00143165433658456,"ENSG00000245685"
0.0022522290184538,"ENSG00000245694"
0.000765036193671793,"ENSG00000245711"
0.00123660349217489,"ENSG00000245748"
0.00335212039591338,"ENSG00000245750"
-0.00150406125159812,"ENSG00000245812"
-0.0038965982364364,"ENSG00000245832"
0.00389190132547373,"ENSG00000245848"
0.000934821630191111,"ENSG00000245849"
-0.000147182203120454,"ENSG00000245857"
0.00215339104893623,"ENSG00000245864"
-0.000316556867909913,"ENSG00000245888"
-0.00324748267827236,"ENSG00000245904"
0.0009616098450199,"ENSG00000245910"
0.00206248663330025,"ENSG00000245937"
0.00224622676538136,"ENSG00000245954"
0.000908694208679091,"ENSG00000245958"
-0.00076789983044837,"ENSG00000245970"
0.00112460512196481,"ENSG00000245975"
0.000157538525234949,"ENSG00000246016"
0.00304521840399146,"ENSG00000246022"
0.00115270220620278,"ENSG00000246067"
-0.000909257346628576,"ENSG00000246082"
0.00469120235168092,"ENSG00000246089"
0.000512330681600698,"ENSG00000246090"
0.0019020265910184,"ENSG00000246095"
0.00321129476203522,"ENSG00000246100"
0.000532234354591564,"ENSG00000246145"
-0.000848362388843493,"ENSG00000246174"
0.000902615284352574,"ENSG00000246203"
0.00296395569312192,"ENSG00000246214"
0.000959291847365729,"ENSG00000246223"
0.00125428101620473,"ENSG00000246225"
-0.000450338170109478,"ENSG00000246228"
0.00285182289944716,"ENSG00000246250"
0.000159031445194374,"ENSG00000246263"
3.02726842398141e-05,"ENSG00000246273"
-0.00118020201911793,"ENSG00000246308"
0.00215807761129145,"ENSG00000246334"
0.0009455159538323,"ENSG00000246339"
0.00146563941201609,"ENSG00000246363"
-0.00337168092763297,"ENSG00000246375"
0.000679757137287028,"ENSG00000246422"
-0.000558175779056632,"ENSG00000246430"
-0.00140653355584195,"ENSG00000246451"
-0.00149619209365997,"ENSG00000246465"
0.000261546564603435,"ENSG00000246477"
0.000305832009632597,"ENSG00000246523"
0.000267446641879108,"ENSG00000246526"
-0.000258518230760588,"ENSG00000246528"
0.00140178513633503,"ENSG00000246560"
-0.000602422700940764,"ENSG00000246575"
0.000931413268729309,"ENSG00000246582"
0.0017448297740332,"ENSG00000246596"
0.00245593089439044,"ENSG00000246627"
-0.00126422287775901,"ENSG00000246640"
-0.000268524021598234,"ENSG00000246662"
-0.00058743384905346,"ENSG00000246695"
-0.00111507531282047,"ENSG00000246705"
0.000379337722604205,"ENSG00000246731"
-0.00339853261500515,"ENSG00000246763"
-0.00117291179297189,"ENSG00000246792"
0.00162088720303692,"ENSG00000246851"
-0.000914653589207873,"ENSG00000246859"
0.0025594455095512,"ENSG00000246877"
0.00148073641896998,"ENSG00000246889"
-0.00148439649570639,"ENSG00000246898"
-0.000431482272696389,"ENSG00000246922"
0.0019175356408499,"ENSG00000246982"
-0.00219728032018863,"ENSG00000246985"
0.000265817657337727,"ENSG00000247011"
-0.000341491108396437,"ENSG00000247077"
0.000602841085562381,"ENSG00000247081"
-0.00179844946272768,"ENSG00000247092"
-0.000567627404645103,"ENSG00000247095"
-0.0029318570781288,"ENSG00000247121"
0.00164457657354743,"ENSG00000247134"
-0.000280096702539975,"ENSG00000247137"
-0.000177283404503592,"ENSG00000247157"
0.00160971153196539,"ENSG00000247240"
0.000238758193483476,"ENSG00000247271"
0.00120999994136052,"ENSG00000247287"
1.0306888588576e-05,"ENSG00000247315"
0.00224866671206991,"ENSG00000247317"
0.00161270467278655,"ENSG00000247345"
-0.00239841859974629,"ENSG00000247363"
-0.003456993810795,"ENSG00000247373"
-0.000436487168226493,"ENSG00000247400"
0.00207310179804714,"ENSG00000247498"
-0.00193216920342737,"ENSG00000247516"
0.00165144297070389,"ENSG00000247556"
-0.000221246809857654,"ENSG00000247572"
-0.00146935438085678,"ENSG00000247595"
-0.000841275434262497,"ENSG00000247596"
-0.00080172737873301,"ENSG00000247624"
9.73128290383781e-05,"ENSG00000247626"
-0.00644794234123955,"ENSG00000247627"
7.66247496275781e-05,"ENSG00000247675"
0.000946004053466877,"ENSG00000247679"
0.00106136456848597,"ENSG00000247708"
0.00205352077144279,"ENSG00000247735"
-0.000553115882952683,"ENSG00000247746"
0.000311870177404802,"ENSG00000247774"
-0.00133526156448028,"ENSG00000247796"
9.09077214477864e-05,"ENSG00000247809"
0.00192940667587172,"ENSG00000247828"
-0.000792316772141528,"ENSG00000247853"
-0.00209345310046247,"ENSG00000247903"
-0.00344982703983066,"ENSG00000247911"
0.00259904225997092,"ENSG00000247925"
-0.00137111940732153,"ENSG00000247934"
0.000285768712710739,"ENSG00000247950"
-0.0024594397761062,"ENSG00000247970"
-0.00196307674096986,"ENSG00000247982"
0.000572664270193709,"ENSG00000248008"
0.000651410731511907,"ENSG00000248019"
0.00149921627097902,"ENSG00000248027"
0.000395851765091209,"ENSG00000248049"
-0.0018122311927529,"ENSG00000248079"
0.00321841516281627,"ENSG00000248092"
0.0024458010185838,"ENSG00000248099"
-0.00138662617578691,"ENSG00000248100"
-0.00218194228982508,"ENSG00000248103"
-0.000430100665530125,"ENSG00000248115"
-0.00208129342010055,"ENSG00000248118"
0.000221029101107437,"ENSG00000248121"
0.00181172950767257,"ENSG00000248124"
-0.0021463966363996,"ENSG00000248125"
0.000411512727779901,"ENSG00000248126"
0.00199479688707492,"ENSG00000248138"
0.00370094217863834,"ENSG00000248144"
-0.00263887550596891,"ENSG00000248161"
-0.000400210601351702,"ENSG00000248165"
0.00130421276596049,"ENSG00000248180"
-0.00302114066695993,"ENSG00000248187"
0.000170207023183371,"ENSG00000248196"
0.000953507416287479,"ENSG00000248202"
0.000888223909235858,"ENSG00000248206"
0.00302155620869191,"ENSG00000248211"
-0.00160956133132659,"ENSG00000248213"
0.00193924894441142,"ENSG00000248221"
0.00071476029255751,"ENSG00000248222"
-1.84646446791131e-05,"ENSG00000248228"
0.000507963864891181,"ENSG00000248234"
-0.000788344131203416,"ENSG00000248238"
0.00399911916321136,"ENSG00000248240"
-0.000226279267587982,"ENSG00000248242"
0.00100676898919019,"ENSG00000248243"
0.00217677596482215,"ENSG00000248245"
0.00248437702615322,"ENSG00000248254"
-0.000763415377317167,"ENSG00000248256"
0.00274991213928023,"ENSG00000248265"
-0.000692592693598992,"ENSG00000248268"
0.00110740366201676,"ENSG00000248275"
0.00294273329099341,"ENSG00000248278"
0.00104408973901717,"ENSG00000248288"
0.00365768644486701,"ENSG00000248290"
0.00026507036203967,"ENSG00000248309"
0.00123471018183654,"ENSG00000248318"
-0.000932106960923021,"ENSG00000248323"
0.00270898819809379,"ENSG00000248329"
0.00082202553090308,"ENSG00000248333"
0.00202269829663473,"ENSG00000248334"
-5.18355766457979e-06,"ENSG00000248335"
0.00254011203953877,"ENSG00000248347"
-0.00249808446612316,"ENSG00000248356"
-0.000849583790387529,"ENSG00000248359"
0.000717242880967542,"ENSG00000248360"
-0.000124189669690473,"ENSG00000248362"
0.000170008497122306,"ENSG00000248367"
0.000837395746840422,"ENSG00000248383"
0.00309188651975958,"ENSG00000248388"
-0.00168058121012361,"ENSG00000248394"
0.00155764061833073,"ENSG00000248397"
-0.000916781075658058,"ENSG00000248399"
-0.000273890692517324,"ENSG00000248405"
-0.00113396293519544,"ENSG00000248409"
0.00291849707636949,"ENSG00000248415"
0.00134931972854528,"ENSG00000248416"
0.000528989552491977,"ENSG00000248429"
0.0023626156402807,"ENSG00000248431"
0.00117417487004766,"ENSG00000248441"
-0.00157837024746157,"ENSG00000248445"
0.00267584047159699,"ENSG00000248449"
-0.000834281858589652,"ENSG00000248458"
-0.00118861940160476,"ENSG00000248459"
0.0041106556969701,"ENSG00000248464"
0.00466920029801585,"ENSG00000248475"
-0.000303630926127995,"ENSG00000248476"
0.00149483878378404,"ENSG00000248477"
-8.94971892925685e-05,"ENSG00000248483"
-0.000131267272436862,"ENSG00000248485"
-0.000663225087950478,"ENSG00000248487"
-0.00290213199117855,"ENSG00000248489"
0.000653166178877987,"ENSG00000248494"
-0.00523659215559742,"ENSG00000248498"
0.000362297000355715,"ENSG00000248503"
0.00256441641638819,"ENSG00000248508"
0.00179603620886568,"ENSG00000248514"
-0.000322891274801105,"ENSG00000248515"
0.000825121988376557,"ENSG00000248517"
0.00152034598095582,"ENSG00000248521"
-0.00096790705835638,"ENSG00000248527"
0.000808494653836218,"ENSG00000248528"
-0.00186162895040581,"ENSG00000248537"
-0.000782245084310747,"ENSG00000248538"
0.0028547678907608,"ENSG00000248540"
-0.00179954412347508,"ENSG00000248547"
0.00188141221330269,"ENSG00000248554"
0.00100688220837859,"ENSG00000248557"
0.00185537737186942,"ENSG00000248559"
0.00344022152679211,"ENSG00000248564"
0.000683223602559278,"ENSG00000248568"
-3.71160171097564e-05,"ENSG00000248569"
-0.00064917834230215,"ENSG00000248571"
0.0029904924557188,"ENSG00000248576"
0.000725193193597515,"ENSG00000248578"
0.00179166045648922,"ENSG00000248585"
0.00525930331346085,"ENSG00000248593"
0.00396503663122377,"ENSG00000248597"
0.00346145521496169,"ENSG00000248607"
0.000819252208858495,"ENSG00000248608"
0.001469006636925,"ENSG00000248610"
-0.00278493926209498,"ENSG00000248613"
-0.00153517318951206,"ENSG00000248626"
0.00218829566396905,"ENSG00000248636"
0.000411013014825952,"ENSG00000248641"
-0.00277524585699358,"ENSG00000248643"
-0.00386077575909593,"ENSG00000248648"
0.0013446493986095,"ENSG00000248663"
0.00264121340577013,"ENSG00000248664"
-0.00078720685104733,"ENSG00000248668"
0.0014016270813925,"ENSG00000248671"
0.00200272663091837,"ENSG00000248677"
-0.000999581268038463,"ENSG00000248690"
0.000295992022642243,"ENSG00000248693"
-0.00169169957913613,"ENSG00000248696"
0.00208619941471258,"ENSG00000248698"
0.000263140427217764,"ENSG00000248712"
0.000408499831003231,"ENSG00000248713"
-0.00242756363825891,"ENSG00000248714"
-0.00319566616457818,"ENSG00000248727"
-0.00105741161101905,"ENSG00000248729"
-0.00200891952183246,"ENSG00000248734"
0.00109853415354686,"ENSG00000248738"
-0.0038698466966844,"ENSG00000248740"
0.00123977523006043,"ENSG00000248746"
0.00138111626465846,"ENSG00000248757"
-0.0014888766175079,"ENSG00000248758"
0.00146101037981419,"ENSG00000248771"
0.000269163075421375,"ENSG00000248773"
-0.000487485618512455,"ENSG00000248774"
-0.00026591411091468,"ENSG00000248779"
0.00167382461774111,"ENSG00000248780"
0.000372408633346007,"ENSG00000248785"
0.00241357290187888,"ENSG00000248787"
-0.000289761702931411,"ENSG00000248790"
0.00243090280587297,"ENSG00000248791"
-0.00325666370902345,"ENSG00000248794"
0.000152192463849584,"ENSG00000248795"
-0.000474372322108254,"ENSG00000248801"
-0.00128723801242391,"ENSG00000248810"
-0.00363795276807344,"ENSG00000248822"
0.00311294974655286,"ENSG00000248830"
-0.00156328087059837,"ENSG00000248840"
0.000125246269077039,"ENSG00000248843"
-0.00141833379993444,"ENSG00000248846"
-0.0011217904294488,"ENSG00000248858"
0.00490813181882263,"ENSG00000248859"
-4.09941292195634e-05,"ENSG00000248863"
0.00075177652939136,"ENSG00000248866"
0.0045032629735105,"ENSG00000248869"
0.00154117295913856,"ENSG00000248870"
-0.003418685533209,"ENSG00000248873"
-0.00430424928688729,"ENSG00000248874"
-0.00194943287855505,"ENSG00000248884"
0.000137610160752949,"ENSG00000248885"
-0.000120032504216624,"ENSG00000248890"
0.00310521076310711,"ENSG00000248896"
-0.00333274490065176,"ENSG00000248898"
-0.00360847355430118,"ENSG00000248903"
-0.000486211142332554,"ENSG00000248905"
0.00138741341057935,"ENSG00000248909"
-0.00348413424319041,"ENSG00000248916"
0.0031853856314253,"ENSG00000248923"
0.00196802420184515,"ENSG00000248925"
-0.00010717686549534,"ENSG00000248927"
-0.000131579115256581,"ENSG00000248930"
0.000698891735470438,"ENSG00000248932"
-0.00111486891003893,"ENSG00000248936"
0.00130370291881054,"ENSG00000248954"
0.000943867141400489,"ENSG00000248964"
0.0005703364916686,"ENSG00000248965"
-0.00211180481320144,"ENSG00000248967"
-0.000315386017237162,"ENSG00000248968"
0.000139482878676552,"ENSG00000248969"
0.000652752770538836,"ENSG00000248971"
0.00286020280324352,"ENSG00000248977"
-0.000305705718468478,"ENSG00000248979"
-0.00549028581692768,"ENSG00000248988"
0.000129662591643871,"ENSG00000248991"
0.00218665013614489,"ENSG00000248994"
-0.000198392793376859,"ENSG00000248995"
-0.000105812623263301,"ENSG00000248996"
-0.0019290149647326,"ENSG00000249001"
0.000703297053839031,"ENSG00000249007"
0.000161167441383689,"ENSG00000249012"
0.00130699599826557,"ENSG00000249014"
0.00193707786484774,"ENSG00000249019"
-0.00198492142880058,"ENSG00000249020"
0.00118614266075007,"ENSG00000249028"
-0.00414261361157668,"ENSG00000249031"
0.00157041108086469,"ENSG00000249035"
0.00131822859567133,"ENSG00000249036"
0.000840916926800116,"ENSG00000249042"
0.000768977079893611,"ENSG00000249047"
-0.00393974649082364,"ENSG00000249055"
-0.00394579190225308,"ENSG00000249064"
-0.000322552824490698,"ENSG00000249068"
0.000687920299162067,"ENSG00000249072"
0.00168996112451147,"ENSG00000249082"
0.000715693906687815,"ENSG00000249084"
0.000164629273185092,"ENSG00000249087"
-0.00193379385486567,"ENSG00000249091"
-0.00374268491499249,"ENSG00000249092"
0.000978905889833257,"ENSG00000249096"
-0.000127318713393953,"ENSG00000249098"
-0.00115027381539098,"ENSG00000249112"
-0.00141347100921234,"ENSG00000249115"
0.00210329258861363,"ENSG00000249116"
0.00163896461844317,"ENSG00000249119"
0.00295859548920514,"ENSG00000249129"
-0.0041223333808823,"ENSG00000249138"
0.000202359401507705,"ENSG00000249140"
