"value","Variable"
1.98286294500964e-07,"ENSG00000050748"
0.00102218262544347,"ENSG00000050767"
0.000658502818595505,"ENSG00000050820"
-6.53360686805909e-05,"ENSG00000051009"
2.53774420676073e-05,"ENSG00000051108"
-0.000142550696749323,"ENSG00000051128"
0.00069365269782194,"ENSG00000051180"
1.1800960286137e-06,"ENSG00000051341"
2.28607946307476e-06,"ENSG00000051382"
0.000146264409421476,"ENSG00000051523"
0.000198308584187844,"ENSG00000051596"
-0.00216477316934065,"ENSG00000051620"
-0.000139538307278104,"ENSG00000051825"
-5.73498696020947e-05,"ENSG00000052126"
-8.68078560312343e-05,"ENSG00000052344"
-0.00289594792431937,"ENSG00000052723"
-0.000354113944404268,"ENSG00000052749"
-0.000106648333255562,"ENSG00000052795"
-0.000875149241433395,"ENSG00000052802"
-0.00103905570122536,"ENSG00000052841"
5.34271081425584e-06,"ENSG00000052850"
-8.25331829498576e-05,"ENSG00000053108"
-0.000139919247445297,"ENSG00000053254"
-0.000231086045754911,"ENSG00000053328"
0.000637045648458223,"ENSG00000053371"
0.00127186577163643,"ENSG00000053372"
0.000183336336952478,"ENSG00000053438"
-0.000225253473125129,"ENSG00000053501"
0.000706663123300514,"ENSG00000053702"
-0.00188778036946515,"ENSG00000053747"
1.19813949019115e-05,"ENSG00000053770"
8.73227094005147e-05,"ENSG00000053900"
0.000110739069434832,"ENSG00000053918"
0.000909639010090821,"ENSG00000054116"
0.000106791990473568,"ENSG00000054118"
-3.17107548036698e-06,"ENSG00000054148"
0.00414408013628727,"ENSG00000054179"
-0.00444548411732603,"ENSG00000054219"
0.000124588117370095,"ENSG00000054267"
-0.00012508585787187,"ENSG00000054277"
0.000452602668455604,"ENSG00000054282"
-0.00317528903383261,"ENSG00000054356"
-6.78573333443763e-05,"ENSG00000054392"
-0.000656538381931148,"ENSG00000054523"
1.80968266276363e-05,"ENSG00000054598"
5.8724911695541e-06,"ENSG00000054611"
0.000211790124532345,"ENSG00000054654"
3.63331969546934e-06,"ENSG00000054690"
0.00022076627038721,"ENSG00000054793"
-0.00107850010659651,"ENSG00000054803"
4.46979885228777e-06,"ENSG00000054938"
-0.000332352909708884,"ENSG00000054965"
-0.00117187301508466,"ENSG00000054967"
7.40434341466612e-05,"ENSG00000054983"
0.000312604209867996,"ENSG00000055044"
0.000507906367612342,"ENSG00000055070"
0.0016712546491467,"ENSG00000055118"
0.000465602538491979,"ENSG00000055130"
0.000758593853102305,"ENSG00000055147"
0.000166112372990909,"ENSG00000055163"
-0.000136907249264935,"ENSG00000055208"
-0.00123746856289521,"ENSG00000055211"
-4.53527009462911e-05,"ENSG00000055332"
-0.00050210767546674,"ENSG00000055483"
0.00041075483235242,"ENSG00000055609"
-0.000202519081164261,"ENSG00000055732"
-4.69979641050906e-05,"ENSG00000055813"
-0.00093949194501432,"ENSG00000055917"
-0.000972332804291896,"ENSG00000055950"
-5.03496524670376e-05,"ENSG00000055957"
9.16680315804828e-06,"ENSG00000056050"
-0.000173102537120054,"ENSG00000056097"
-4.53176325427854e-05,"ENSG00000056277"
-0.000534722954641627,"ENSG00000056291"
0.000196395372063621,"ENSG00000056487"
-0.00020885553970424,"ENSG00000056558"
-0.000508945866501888,"ENSG00000056586"
-0.000254697075082879,"ENSG00000056736"
-0.00111575983855321,"ENSG00000056972"
-0.000843007611022657,"ENSG00000056998"
-0.00012042654116888,"ENSG00000057019"
-0.0042250965080186,"ENSG00000057149"
4.64134988880361e-05,"ENSG00000057252"
-0.000866113965580386,"ENSG00000057294"
0.000671958483954499,"ENSG00000057468"
0.000238334419435787,"ENSG00000057593"
4.74388433165018e-06,"ENSG00000057608"
-5.68480165544081e-05,"ENSG00000057657"
0.00119834595454619,"ENSG00000057663"
0.00117303611499783,"ENSG00000057704"
6.28530626889017e-05,"ENSG00000057757"
1.17039337964703e-05,"ENSG00000057935"
0.00012409680501353,"ENSG00000058056"
1.05922465529771e-06,"ENSG00000058063"
-0.00667001643275765,"ENSG00000058085"
-0.00104342691141216,"ENSG00000058091"
1.15214676948311e-05,"ENSG00000058262"
0.000892621717174815,"ENSG00000058272"
0.000175113770623773,"ENSG00000058335"
0.0013704117369254,"ENSG00000058404"
-0.000391580110855467,"ENSG00000058453"
-0.00146162015010445,"ENSG00000058600"
-1.33523882634315e-06,"ENSG00000058668"
-0.000143884767444066,"ENSG00000058729"
-7.03222187268799e-07,"ENSG00000058799"
-0.000358510497588674,"ENSG00000058804"
0.000963457372750258,"ENSG00000058866"
-0.000968046428521561,"ENSG00000059122"
0.00167829173983717,"ENSG00000059145"
-0.00162941211895047,"ENSG00000059377"
2.60305667634146e-05,"ENSG00000059378"
-0.000414486826082332,"ENSG00000059573"
0.00129958575844703,"ENSG00000059588"
4.98681973934705e-06,"ENSG00000059691"
-0.000427866956415814,"ENSG00000059728"
0.00126870871748057,"ENSG00000059758"
-6.33881284996241e-06,"ENSG00000059769"
-8.3558061322085e-05,"ENSG00000059804"
-0.000347489040798968,"ENSG00000059915"
-6.8738988827992e-08,"ENSG00000060069"
0.000525680494146159,"ENSG00000060138"
-0.000556393263936845,"ENSG00000060140"
-1.27497565007653e-05,"ENSG00000060237"
-3.72149026237185e-05,"ENSG00000060303"
-0.000376288220848848,"ENSG00000060339"
1.28384684590103e-06,"ENSG00000060491"
-0.000364856902032885,"ENSG00000060558"
0.000135711148452417,"ENSG00000060566"
0.00139901852406267,"ENSG00000060642"
0.00852496792187689,"ENSG00000060656"
-1.35468144757742e-06,"ENSG00000060688"
-0.00631076600224374,"ENSG00000060709"
-0.00319334164528739,"ENSG00000060718"
-0.00143218337953669,"ENSG00000060749"
-0.00101452325353885,"ENSG00000060762"
7.17240771489062e-06,"ENSG00000060971"
-0.00132608937487436,"ENSG00000060982"
-0.000175374570655745,"ENSG00000061273"
-3.63030218076258e-05,"ENSG00000061337"
0.000205936963275831,"ENSG00000061455"
0.00159557241538727,"ENSG00000061656"
-0.000107705734315813,"ENSG00000061676"
0.000767441843515049,"ENSG00000061794"
-0.000631893425477954,"ENSG00000061918"
1.90341982551896e-05,"ENSG00000061936"
-0.000282826554497261,"ENSG00000061938"
0.000249846368449524,"ENSG00000061987"
0.000187592946864243,"ENSG00000062038"
-0.00567398650254366,"ENSG00000062096"
0.000189026148953294,"ENSG00000062194"
-0.000110193009439972,"ENSG00000062282"
-0.00203799682420394,"ENSG00000062370"
-0.000452034962001909,"ENSG00000062485"
4.40445930481059e-05,"ENSG00000062524"
-0.000483402904679877,"ENSG00000062582"
0.00190441909324462,"ENSG00000062598"
-0.000181547726787197,"ENSG00000062650"
7.317638760898e-06,"ENSG00000062716"
0.00117453357163554,"ENSG00000062725"
4.30103986695313e-05,"ENSG00000062822"
-0.000822229346676148,"ENSG00000063015"
-0.000379263409869872,"ENSG00000063046"
-0.00029418372539109,"ENSG00000063127"
0.000139717084965036,"ENSG00000063169"
-0.000595461571553736,"ENSG00000063176"
-5.38126688220436e-05,"ENSG00000063177"
3.89029437281319e-05,"ENSG00000063180"
-0.000294231725635148,"ENSG00000063241"
-0.000203137955637345,"ENSG00000063244"
-0.000584995093943,"ENSG00000063245"
-0.000814122463477596,"ENSG00000063322"
0.000490499524546453,"ENSG00000063587"
-5.71774627444872e-05,"ENSG00000063601"
-0.000261328298991219,"ENSG00000063660"
0.00135705376351166,"ENSG00000063761"
3.6728241667376e-06,"ENSG00000063854"
0.000906438437173701,"ENSG00000063978"
-4.32532088582961e-06,"ENSG00000064012"
0.000800303217375762,"ENSG00000064042"
-9.67665454816472e-05,"ENSG00000064102"
-9.07114523815104e-05,"ENSG00000064115"
-1.06973373962767e-05,"ENSG00000064195"
-2.11366472708034e-05,"ENSG00000064199"
-0.000394863036078837,"ENSG00000064201"
-0.000270113465350871,"ENSG00000064205"
-0.00148092545494965,"ENSG00000064218"
-0.00092556786883928,"ENSG00000064225"
6.04105764594775e-06,"ENSG00000064270"
2.64676647849765e-08,"ENSG00000064300"
-0.000501568090967876,"ENSG00000064309"
0.000195334334499392,"ENSG00000064313"
-0.000984254178522163,"ENSG00000064393"
0.000319320694860397,"ENSG00000064419"
0.000768635343415686,"ENSG00000064490"
0.00172389139292041,"ENSG00000064545"
-0.000373242343494297,"ENSG00000064547"
0.00178399621948804,"ENSG00000064601"
2.18782324405851e-05,"ENSG00000064607"
-0.0008569480461034,"ENSG00000064651"
-0.00217454843551822,"ENSG00000064652"
-0.0025614962229025,"ENSG00000064655"
8.34419937200772e-05,"ENSG00000064666"
0.000735533636972289,"ENSG00000064687"
0.000966443110414013,"ENSG00000064692"
-0.000589373391516451,"ENSG00000064703"
2.45833166319016e-05,"ENSG00000064726"
-0.000353941808958001,"ENSG00000064763"
-0.00171152951700356,"ENSG00000064787"
-0.00304334102296443,"ENSG00000064886"
0.000205734482219862,"ENSG00000064932"
-0.000126489681297617,"ENSG00000064933"
0.00182883126759331,"ENSG00000064961"
0.000176937873245839,"ENSG00000064989"
-0.000123050022907943,"ENSG00000064995"
0.000748295898962,"ENSG00000064999"
3.88421287514831e-05,"ENSG00000065000"
3.28742710898659e-05,"ENSG00000065029"
0.00365648005177172,"ENSG00000065054"
1.03623364068912e-05,"ENSG00000065057"
0.000493221694536629,"ENSG00000065060"
-3.45110102815077e-06,"ENSG00000065135"
-0.00158663785670268,"ENSG00000065150"
-1.1362086811031e-06,"ENSG00000065154"
-1.05165377505573e-07,"ENSG00000065183"
-0.000261182540184139,"ENSG00000065243"
0.00123908693303758,"ENSG00000065268"
1.78650837917846e-06,"ENSG00000065308"
-0.00100026450916948,"ENSG00000065320"
-0.000998401675799023,"ENSG00000065325"
0.000681400193941374,"ENSG00000065328"
7.55280351179086e-06,"ENSG00000065357"
0.000601327663024475,"ENSG00000065361"
-5.90677325619404e-05,"ENSG00000065371"
-0.000151098105482444,"ENSG00000065413"
0.000136906319496465,"ENSG00000065427"
5.08975683645163e-06,"ENSG00000065457"
0.00267634496525654,"ENSG00000065485"
0.00102401247552031,"ENSG00000065491"
0.00054153216961948,"ENSG00000065518"
2.20840656146842e-05,"ENSG00000065526"
-0.000590987804332942,"ENSG00000065534"
-0.000335218549217868,"ENSG00000065548"
0.000951198340053748,"ENSG00000065559"
8.76130984763361e-06,"ENSG00000065600"
-0.00452032732517269,"ENSG00000065609"
7.70070449359562e-06,"ENSG00000065613"
-0.000827021778307985,"ENSG00000065615"
1.49630270589868e-06,"ENSG00000065618"
-0.00206351283676688,"ENSG00000065621"
8.4475222541684e-05,"ENSG00000065665"
-1.11035475704028e-06,"ENSG00000065675"
0.000124374401205532,"ENSG00000065717"
-0.000135586722031801,"ENSG00000065802"
0.00152367552906299,"ENSG00000065809"
-0.000239037305154488,"ENSG00000065833"
-0.00149983307291666,"ENSG00000065882"
0.000459389682352045,"ENSG00000065883"
1.03301616065607e-06,"ENSG00000065911"
-0.00175772940073593,"ENSG00000065923"
-0.000176516520532467,"ENSG00000065970"
-3.29154645968746e-05,"ENSG00000065978"
-0.00207431128154827,"ENSG00000065989"
-0.000143712919757025,"ENSG00000066027"
6.97446989794089e-05,"ENSG00000066032"
0.000654580604295466,"ENSG00000066044"
0.00421732711565585,"ENSG00000066056"
0.000123901687735999,"ENSG00000066084"
0.000273426253210469,"ENSG00000066117"
5.57935033572357e-06,"ENSG00000066135"
0.000208197425003547,"ENSG00000066136"
7.60275567267944e-05,"ENSG00000066185"
-0.000432004169753272,"ENSG00000066230"
-0.000118131773356502,"ENSG00000066248"
7.34065314009891e-06,"ENSG00000066279"
0.000204078117953216,"ENSG00000066294"
4.80063708348437e-06,"ENSG00000066322"
0.000278768441956706,"ENSG00000066336"
-0.000285071282495785,"ENSG00000066379"
-0.00152995562392032,"ENSG00000066382"
0.00548726941186811,"ENSG00000066405"
0.000157775188939989,"ENSG00000066422"
0.00051213992563432,"ENSG00000066427"
-3.3941938053809e-06,"ENSG00000066455"
-0.00858657929165328,"ENSG00000066468"
1.67704262669921e-05,"ENSG00000066557"
0.000323809346067265,"ENSG00000066583"
0.000444367835531901,"ENSG00000066629"
-5.02072149347121e-05,"ENSG00000066651"
-0.000351469121094107,"ENSG00000066654"
-0.00182973718797107,"ENSG00000066697"
1.39138250837644e-05,"ENSG00000066735"
9.39324146369349e-05,"ENSG00000066739"
0.000744011302187296,"ENSG00000066777"
0.0034233881436571,"ENSG00000066827"
-1.92754993807513e-05,"ENSG00000066855"
-0.000418492351888034,"ENSG00000066923"
0.00273812594233046,"ENSG00000066926"
-0.000126912014895314,"ENSG00000066933"
0.000333881027491597,"ENSG00000067048"
0.00098965706826882,"ENSG00000067057"
0.00362299754420451,"ENSG00000067064"
-0.00049637743475372,"ENSG00000067066"
0.000143739360954275,"ENSG00000067082"
0.000701770758470922,"ENSG00000067113"
0.00134366641536068,"ENSG00000067141"
0.00043895926135297,"ENSG00000067167"
-0.000103824223758674,"ENSG00000067177"
0.000391231935175966,"ENSG00000067182"
0.000519882796738599,"ENSG00000067191"
0.000143906771817741,"ENSG00000067208"
0.000899879055629955,"ENSG00000067221"
7.66498369232622e-06,"ENSG00000067225"
1.39427141181016e-05,"ENSG00000067248"
-3.00329952624395e-06,"ENSG00000067334"
-0.000109245871227188,"ENSG00000067365"
0.000492892236121605,"ENSG00000067369"
-8.18827667850111e-06,"ENSG00000067445"
6.23684283147389e-06,"ENSG00000067533"
0.000234878221861669,"ENSG00000067560"
0.000253686579198006,"ENSG00000067596"
5.43762157522283e-05,"ENSG00000067601"
7.82085277883418e-05,"ENSG00000067606"
-0.000421805098838666,"ENSG00000067704"
-0.00518482907860401,"ENSG00000067715"
-5.6156993345405e-05,"ENSG00000067798"
0.0043752763836684,"ENSG00000067829"
1.33316864050712e-05,"ENSG00000067836"
-0.000663338285029727,"ENSG00000067840"
0.000462369549731677,"ENSG00000067842"
-0.000380603943092316,"ENSG00000067900"
-0.000612164238570827,"ENSG00000067955"
-0.000942521175413163,"ENSG00000067992"
0.0017939654395114,"ENSG00000068001"
-8.02677371420159e-05,"ENSG00000068024"
2.08531502973948e-05,"ENSG00000068028"
-0.000785944253647003,"ENSG00000068078"
-0.000196060129126641,"ENSG00000068079"
0.000176142420999907,"ENSG00000068097"
0.000664084896197429,"ENSG00000068120"
2.98388788863403e-05,"ENSG00000068137"
-0.000665930930192501,"ENSG00000068305"
0.000289141283277675,"ENSG00000068308"
-2.89756728094764e-06,"ENSG00000068323"
0.00107362023224931,"ENSG00000068354"
-7.91160355249364e-05,"ENSG00000068366"
0.000531869774445711,"ENSG00000068383"
0.000755177896507937,"ENSG00000068394"
-0.000140471464439912,"ENSG00000068400"
3.99615897536296e-05,"ENSG00000068438"
-1.87151923177897e-05,"ENSG00000068489"
0.000314699166646561,"ENSG00000068615"
1.16794347440509e-05,"ENSG00000068650"
0.00084329912218545,"ENSG00000068654"
-0.00158552961751222,"ENSG00000068697"
3.12515232825944e-05,"ENSG00000068724"
7.55663363183429e-06,"ENSG00000068745"
9.885284595981e-06,"ENSG00000068784"
-0.00135179204284946,"ENSG00000068796"
0.000156695462090065,"ENSG00000068831"
-3.02562078578946e-05,"ENSG00000068878"
-0.000162364086710033,"ENSG00000068885"
0.000716393799247085,"ENSG00000068903"
-0.000199208056521039,"ENSG00000068912"
0.000616611495664607,"ENSG00000068971"
0.00201467036570741,"ENSG00000068976"
0.00799793264363946,"ENSG00000069011"
-7.30859264374098e-05,"ENSG00000069020"
0.000786389587969201,"ENSG00000069122"
-0.00169957350164314,"ENSG00000069188"
-4.55382458347488e-05,"ENSG00000069248"
-2.28589390681474e-05,"ENSG00000069275"
-2.14832764832931e-05,"ENSG00000069329"
-0.000636831784239029,"ENSG00000069345"
0.00133098616660425,"ENSG00000069399"
-0.000738158250478254,"ENSG00000069424"
0.00450403827088931,"ENSG00000069431"
0.00461615663341946,"ENSG00000069482"
-2.37723184570427e-05,"ENSG00000069493"
-0.000536835536387583,"ENSG00000069509"
-0.000449163829935617,"ENSG00000069535"
0.000186527542884764,"ENSG00000069667"
0.00186028201604855,"ENSG00000069696"
0.00160665325065834,"ENSG00000069702"
-0.00117529917513137,"ENSG00000069764"
0.00169723504388676,"ENSG00000069812"
-0.00105502921545777,"ENSG00000069849"
0.0026051697666074,"ENSG00000069869"
5.30169451142311e-06,"ENSG00000069943"
7.25508042960411e-05,"ENSG00000069956"
7.11647539518471e-06,"ENSG00000069966"
-0.000126443361004728,"ENSG00000069974"
-0.000196722187370247,"ENSG00000069998"
8.05805773208373e-05,"ENSG00000070010"
-1.7339934542029e-05,"ENSG00000070018"
-0.00472067878432718,"ENSG00000070019"
4.92023872982323e-05,"ENSG00000070031"
-0.00114945576729419,"ENSG00000070047"
-0.000424981860559927,"ENSG00000070061"
-0.00379400855136297,"ENSG00000070081"
-0.00117818417677926,"ENSG00000070087"
0.00051655199413113,"ENSG00000070159"
0.00300580974802691,"ENSG00000070182"
-0.000338592975086002,"ENSG00000070190"
-0.000302833224953292,"ENSG00000070193"
-0.00196480701448921,"ENSG00000070214"
0.000425849150284727,"ENSG00000070269"
2.17413442610727e-05,"ENSG00000070366"
0.000316764884670382,"ENSG00000070367"
-1.26131167467232e-05,"ENSG00000070371"
0.000999682541171658,"ENSG00000070388"
-7.57357802265262e-05,"ENSG00000070404"
0.000153792922394378,"ENSG00000070413"
-6.72781898018758e-05,"ENSG00000070423"
9.3423948231819e-06,"ENSG00000070444"
-2.20793614391543e-05,"ENSG00000070476"
-0.000397111082124037,"ENSG00000070495"
0.000155895610114237,"ENSG00000070501"
-0.000377290253899864,"ENSG00000070526"
-0.000365966054093842,"ENSG00000070540"
-0.000470650371384588,"ENSG00000070601"
5.70401714271995e-06,"ENSG00000070610"
0.000389221315824593,"ENSG00000070614"
-0.00031061677213736,"ENSG00000070669"
0.000846128893332014,"ENSG00000070718"
0.00154255794230283,"ENSG00000070729"
-0.000210896489354518,"ENSG00000070731"
-0.00150818964981192,"ENSG00000070756"
-2.5471129250799e-06,"ENSG00000070759"
0.000303099421302171,"ENSG00000070761"
0.000150764560408842,"ENSG00000070770"
-2.09236743402037e-05,"ENSG00000070778"
0.000520694118220176,"ENSG00000070785"
0.000456710153633649,"ENSG00000070808"
-3.20939756951589e-06,"ENSG00000070814"
0.000416663286872618,"ENSG00000070831"
0.00116263648701568,"ENSG00000070882"
0.00274959603099671,"ENSG00000070886"
-0.00210550518205784,"ENSG00000070915"
0.000376196321527328,"ENSG00000070950"
2.80208980505692e-05,"ENSG00000070961"
0.00142437928894043,"ENSG00000070985"
7.18301672128652e-05,"ENSG00000071051"
-0.00098977890742364,"ENSG00000071054"
-2.20669450204274e-05,"ENSG00000071073"
-6.90572186769304e-05,"ENSG00000071082"
-0.000183165234496514,"ENSG00000071127"
0.000526931986725856,"ENSG00000071189"
4.94304355535745e-06,"ENSG00000071205"
0.00158472146151049,"ENSG00000071242"
0.000536070984136343,"ENSG00000071243"
-9.96246516418171e-05,"ENSG00000071246"
-0.00010339308602343,"ENSG00000071282"
0.000283323255334937,"ENSG00000071462"
-0.000204184147108137,"ENSG00000071537"
1.21473912231816e-06,"ENSG00000071539"
7.25947382131402e-06,"ENSG00000071553"
4.57253673249421e-07,"ENSG00000071564"
-0.00227156156382294,"ENSG00000071575"
0.000349399700176795,"ENSG00000071626"
2.69069559858587e-06,"ENSG00000071655"
-0.00411093509169197,"ENSG00000071677"
-0.000225097770769853,"ENSG00000071794"
0.000277045871222918,"ENSG00000071859"
-0.000266416731396407,"ENSG00000071889"
0.00053008414326491,"ENSG00000071894"
0.000893003672752933,"ENSG00000071909"
0.000476020964685356,"ENSG00000071967"
-7.08604901268324e-05,"ENSG00000071991"
1.41394088339941e-05,"ENSG00000071994"
-0.00252347931417493,"ENSG00000072041"
0.00143262222302419,"ENSG00000072042"
0.000143328576570177,"ENSG00000072062"
-0.000317078977838807,"ENSG00000072071"
-0.000270188201831934,"ENSG00000072110"
0.00129105730597469,"ENSG00000072121"
0.00111044290251135,"ENSG00000072133"
0.00213194034855707,"ENSG00000072134"
-0.00310153790420867,"ENSG00000072135"
0.000106516876814768,"ENSG00000072163"
0.000260381111755034,"ENSG00000072195"
-0.000182353577796863,"ENSG00000072201"
1.10440870261577e-06,"ENSG00000072210"
-8.16565438913413e-07,"ENSG00000072274"
0.00685093221431972,"ENSG00000072310"
2.59492737329827e-05,"ENSG00000072364"
-0.000629050284581313,"ENSG00000072401"
-4.088580744907e-05,"ENSG00000072415"
