"value","Variable"
-0.000641426756968131,"ENSG00000052795"
-0.00179334736401366,"ENSG00000052802"
-0.00199505516446973,"ENSG00000052841"
5.35615094147105e-05,"ENSG00000052850"
-0.000620591388637458,"ENSG00000053108"
-0.000765866092827729,"ENSG00000053254"
-0.000971623251034841,"ENSG00000053328"
0.00127009760125638,"ENSG00000053371"
0.00209675901620936,"ENSG00000053372"
0.000929131697714696,"ENSG00000053438"
-0.00106481274029583,"ENSG00000053501"
0.00153494858634684,"ENSG00000053702"
-0.00275701364197362,"ENSG00000053747"
0.000212625545713743,"ENSG00000053770"
0.000548195726439732,"ENSG00000053900"
0.00051473067713395,"ENSG00000053918"
0.00196767271305257,"ENSG00000054116"
0.000631957607720592,"ENSG00000054118"
-0.00014059233668229,"ENSG00000054148"
0.00420584471274352,"ENSG00000054179"
-0.00407955023669084,"ENSG00000054219"
0.000720942872939348,"ENSG00000054267"
-0.000746319398167756,"ENSG00000054277"
0.00124654614311955,"ENSG00000054282"
-0.00364710045713865,"ENSG00000054356"
-0.000471180390594576,"ENSG00000054392"
-0.00169385855778405,"ENSG00000054523"
0.000234908450509274,"ENSG00000054598"
-8.66897327578288e-05,"ENSG00000054611"
0.000814243725846435,"ENSG00000054654"
5.37841250308854e-05,"ENSG00000054690"
0.000755978907470844,"ENSG00000054793"
-0.00219620728889492,"ENSG00000054803"
0.000200529041546086,"ENSG00000054938"
-0.00123595681081906,"ENSG00000054965"
-0.00211527692476499,"ENSG00000054967"
0.000598098583503913,"ENSG00000054983"
0.00112160181060638,"ENSG00000055044"
0.00129591574624415,"ENSG00000055070"
0.00248828805139979,"ENSG00000055118"
0.00122012350713083,"ENSG00000055130"
0.00164969322637236,"ENSG00000055147"
0.000865693565113621,"ENSG00000055163"
-0.000663747462783047,"ENSG00000055208"
-0.00212103880174319,"ENSG00000055211"
-0.000381211559707443,"ENSG00000055332"
-0.00139393721615234,"ENSG00000055483"
0.00114066387120276,"ENSG00000055609"
-0.000926438291051129,"ENSG00000055732"
-0.000481376579135711,"ENSG00000055813"
-0.00181650345135239,"ENSG00000055917"
-0.00210578370942374,"ENSG00000055950"
-0.000311256164853324,"ENSG00000055957"
-0.00017751918585861,"ENSG00000056050"
-0.000755549690910515,"ENSG00000056097"
-0.00033469444827357,"ENSG00000056277"
-0.00154908623938394,"ENSG00000056291"
0.000982406309174493,"ENSG00000056487"
-0.0007315947125431,"ENSG00000056558"
-0.0013708789193357,"ENSG00000056586"
-0.000960138058969151,"ENSG00000056736"
-0.00196776778522987,"ENSG00000056972"
-0.00171650308470996,"ENSG00000056998"
-0.000714893919640493,"ENSG00000057019"
-0.00422772954083404,"ENSG00000057149"
0.00030812371995329,"ENSG00000057252"
-0.00174125732325957,"ENSG00000057294"
0.0016652517137854,"ENSG00000057468"
0.000941510073762029,"ENSG00000057593"
4.03461937669078e-05,"ENSG00000057608"
-0.000468598979634754,"ENSG00000057657"
0.00229492494261982,"ENSG00000057663"
0.00202756496710894,"ENSG00000057704"
0.000496947550210238,"ENSG00000057757"
0.000418784783303423,"ENSG00000057935"
0.000655298198242381,"ENSG00000058056"
2.34133376735411e-05,"ENSG00000058063"
-0.00518906816660015,"ENSG00000058085"
-0.0018856553575874,"ENSG00000058091"
-0.000351961040830144,"ENSG00000058262"
0.001807024525013,"ENSG00000058272"
0.000726453510796309,"ENSG00000058335"
0.0022540784373831,"ENSG00000058404"
-0.00129603556357829,"ENSG00000058453"
-0.0023215111411036,"ENSG00000058600"
8.30836003757215e-05,"ENSG00000058668"
-0.000857388376226766,"ENSG00000058729"
-0.000122630500652529,"ENSG00000058799"
-0.00111765593520663,"ENSG00000058804"
0.00179169265828172,"ENSG00000058866"
-0.00209701455613147,"ENSG00000059122"
0.00247598047147396,"ENSG00000059145"
-0.00261300480564533,"ENSG00000059377"
0.00025157069416577,"ENSG00000059378"
-0.00119148945263043,"ENSG00000059573"
0.00227282089627851,"ENSG00000059588"
6.92167346032794e-05,"ENSG00000059691"
-0.00132368505598502,"ENSG00000059728"
0.00216590854829977,"ENSG00000059758"
-6.40714857632193e-05,"ENSG00000059769"
-0.000492507139334228,"ENSG00000059804"
-0.00117524172909217,"ENSG00000059915"
-4.39698753497477e-06,"ENSG00000060069"
0.00153973061271562,"ENSG00000060138"
-0.00144078533827887,"ENSG00000060140"
-0.00011068699827409,"ENSG00000060237"
-0.000414842060736873,"ENSG00000060303"
-0.00114027416637735,"ENSG00000060339"
9.79383008718607e-06,"ENSG00000060491"
-0.00106388918061762,"ENSG00000060558"
0.000924398624055328,"ENSG00000060566"
0.002279773812582,"ENSG00000060642"
0.00571582292646875,"ENSG00000060656"
-9.97614695376936e-05,"ENSG00000060688"
-0.00489876018757895,"ENSG00000060709"
-0.00340884283754387,"ENSG00000060718"
-0.00234722089708472,"ENSG00000060749"
-0.00203183844192166,"ENSG00000060762"
-0.00029695158835621,"ENSG00000060971"
-0.00219424553109046,"ENSG00000060982"
-0.00106162894716691,"ENSG00000061273"
-0.000580357937238673,"ENSG00000061337"
0.000780188009015298,"ENSG00000061455"
0.00242206646596989,"ENSG00000061656"
-0.000563671862095825,"ENSG00000061676"
0.00178266005366283,"ENSG00000061794"
-0.00172449341054471,"ENSG00000061918"
0.000185712619226951,"ENSG00000061936"
-0.00111161159796404,"ENSG00000061938"
0.000894913858867494,"ENSG00000061987"
0.000912491275788454,"ENSG00000062038"
-0.00464316892233917,"ENSG00000062096"
0.000863270756244664,"ENSG00000062194"
-0.000715912280512329,"ENSG00000062282"
-0.0025769526331402,"ENSG00000062370"
-0.00145023484762386,"ENSG00000062485"
0.00033589781657627,"ENSG00000062524"
-0.00137718494223209,"ENSG00000062582"
0.00270964322495537,"ENSG00000062598"
-0.000805275632806266,"ENSG00000062650"
8.56719410052753e-05,"ENSG00000062716"
0.00199812403017467,"ENSG00000062725"
0.000276579681455489,"ENSG00000062822"
-0.00166487037796375,"ENSG00000063015"
-0.00117302043800148,"ENSG00000063046"
-0.000899794327091508,"ENSG00000063127"
0.000646217044758139,"ENSG00000063169"
-0.00155128961602295,"ENSG00000063176"
-0.000437757240035504,"ENSG00000063177"
0.000316455058095302,"ENSG00000063180"
-0.00121451294195054,"ENSG00000063241"
-0.000933939882734555,"ENSG00000063244"
-0.00169916525166271,"ENSG00000063245"
-0.00174624159702846,"ENSG00000063322"
0.00137581929137808,"ENSG00000063587"
-0.000462097236388604,"ENSG00000063601"
-0.00115149369660468,"ENSG00000063660"
0.00205126079615003,"ENSG00000063761"
-0.000178532680235824,"ENSG00000063854"
0.00171057042705946,"ENSG00000063978"
-7.36198857370697e-05,"ENSG00000064012"
0.00175310801992275,"ENSG00000064042"
-0.000500471010618853,"ENSG00000064102"
-0.000608571803479826,"ENSG00000064115"
-0.000281130869158132,"ENSG00000064195"
-0.000217745109510082,"ENSG00000064199"
-0.00121380071766076,"ENSG00000064201"
-0.0011751042816895,"ENSG00000064205"
-0.00245313868375868,"ENSG00000064218"
-0.00186975053104224,"ENSG00000064225"
-0.000287199762492742,"ENSG00000064270"
4.20590928517147e-07,"ENSG00000064300"
-0.00142846543402561,"ENSG00000064309"
0.00079645988062883,"ENSG00000064313"
-0.00181732661395335,"ENSG00000064393"
0.000985992218489088,"ENSG00000064419"
0.0015936442533926,"ENSG00000064490"
0.00240113752683805,"ENSG00000064545"
-0.00140369034655658,"ENSG00000064547"
0.00240356541996842,"ENSG00000064601"
0.00019107324244807,"ENSG00000064607"
-0.00174955046027041,"ENSG00000064651"
-0.00288349425666119,"ENSG00000064652"
-0.00315751260328246,"ENSG00000064655"
0.000791649729457573,"ENSG00000064666"
0.00157672980571107,"ENSG00000064687"
0.00179310160224738,"ENSG00000064692"
-0.00134819693310204,"ENSG00000064703"
0.000325649698753447,"ENSG00000064726"
-0.00104174229189809,"ENSG00000064763"
-0.00270283826505763,"ENSG00000064787"
-0.00333964104916372,"ENSG00000064886"
0.000836045584333482,"ENSG00000064932"
-0.000592072502002678,"ENSG00000064933"
0.00259051690317167,"ENSG00000064961"
0.000789425501289718,"ENSG00000064989"
-0.000722674445475046,"ENSG00000064995"
0.00161761891532884,"ENSG00000064999"
0.000202751514219062,"ENSG00000065000"
0.000268854284361506,"ENSG00000065029"
0.00358332413790257,"ENSG00000065054"
-0.000138095390932741,"ENSG00000065057"
0.00124934382670448,"ENSG00000065060"
0.000251499496034407,"ENSG00000065135"
-0.00242043152374128,"ENSG00000065150"
-4.8125704423841e-05,"ENSG00000065154"
9.2426540207399e-05,"ENSG00000065183"
-0.00100336851917671,"ENSG00000065243"
0.00211729651735235,"ENSG00000065268"
-0.000119511856868458,"ENSG00000065308"
-0.00198036337986589,"ENSG00000065320"
-0.00182247482657188,"ENSG00000065325"
0.00152649508302526,"ENSG00000065328"
0.000169723085646571,"ENSG00000065357"
0.00138165187602694,"ENSG00000065361"
-0.000481571516579717,"ENSG00000065371"
-0.000725582352502009,"ENSG00000065413"
0.000545272174239983,"ENSG00000065427"
-4.10109249675683e-05,"ENSG00000065457"
0.00302800299037225,"ENSG00000065485"
0.00197409679872086,"ENSG00000065491"
0.00128209611416323,"ENSG00000065518"
0.000227330616854772,"ENSG00000065526"
-0.00150579034325521,"ENSG00000065534"
-0.00100892470120974,"ENSG00000065548"
0.00185485666934193,"ENSG00000065559"
0.000265877695541685,"ENSG00000065600"
-0.0041854220142488,"ENSG00000065609"
0.000126403050082693,"ENSG00000065613"
-0.00165900925743259,"ENSG00000065615"
-4.56545075659246e-05,"ENSG00000065618"
-0.00271606088025068,"ENSG00000065621"
0.000493922566688592,"ENSG00000065665"
7.90133139653853e-05,"ENSG00000065675"
0.000512263365264593,"ENSG00000065717"
-0.000794435374336931,"ENSG00000065802"
0.0025110700325126,"ENSG00000065809"
-0.00089828315223818,"ENSG00000065833"
-0.00249487962630077,"ENSG00000065882"
0.00116565523814787,"ENSG00000065883"
-6.40836830673143e-05,"ENSG00000065911"
-0.00255277872999745,"ENSG00000065923"
-0.000849348696592346,"ENSG00000065970"
-0.000320603455512257,"ENSG00000065978"
-0.00289423794156778,"ENSG00000065989"
-0.00088904628696828,"ENSG00000066027"
0.000990746396593867,"ENSG00000066032"
0.00165296357216637,"ENSG00000066044"
0.00387112996767713,"ENSG00000066056"
0.000616405145478897,"ENSG00000066084"
0.00104480277719063,"ENSG00000066117"
0.000130048183445275,"ENSG00000066135"
0.000871804926160476,"ENSG00000066136"
0.000692374216743235,"ENSG00000066185"
-0.00142861753336811,"ENSG00000066230"
-0.000679457501741248,"ENSG00000066248"
0.000122960779461171,"ENSG00000066279"
0.000777368256470134,"ENSG00000066294"
-0.000132509775350818,"ENSG00000066322"
0.000990752782328378,"ENSG00000066336"
-0.00128967695073492,"ENSG00000066379"
-0.0024464026939942,"ENSG00000066382"
0.00494911662157655,"ENSG00000066405"
0.000682718077731711,"ENSG00000066422"
0.00140759723082798,"ENSG00000066427"
-0.000148471364219231,"ENSG00000066455"
-0.00586718951982353,"ENSG00000066468"
0.000303152727653672,"ENSG00000066557"
0.00112034853004873,"ENSG00000066583"
0.00131250492137985,"ENSG00000066629"
-0.000355095936493216,"ENSG00000066651"
-0.00102693554877059,"ENSG00000066654"
-0.00252868301990404,"ENSG00000066697"
-0.000237761421090665,"ENSG00000066735"
0.000534939158873427,"ENSG00000066739"
0.00155425733072828,"ENSG00000066777"
0.00341034564819788,"ENSG00000066827"
-0.000449353847487046,"ENSG00000066855"
-0.00120044201245886,"ENSG00000066923"
0.00318654506807119,"ENSG00000066926"
-0.000801305575294667,"ENSG00000066933"
0.00101816621003588,"ENSG00000067048"
0.00189928753878225,"ENSG00000067057"
0.00361271008350331,"ENSG00000067064"
-0.00138455048626603,"ENSG00000067066"
0.00065718725749503,"ENSG00000067082"
0.00162111176248999,"ENSG00000067113"
0.00218305205104257,"ENSG00000067141"
0.00125280186529915,"ENSG00000067167"
-0.000703317509413388,"ENSG00000067177"
0.00118503232639612,"ENSG00000067182"
0.00150155438539605,"ENSG00000067191"
0.000819012754230188,"ENSG00000067208"
0.00166798533133886,"ENSG00000067221"
8.13756536456894e-05,"ENSG00000067225"
0.000142347634099221,"ENSG00000067248"
-7.67485068018839e-05,"ENSG00000067334"
-0.000716694386855805,"ENSG00000067365"
0.00130906202175083,"ENSG00000067369"
-0.000288494600135718,"ENSG00000067445"
6.20491257093856e-05,"ENSG00000067533"
0.000843258928957054,"ENSG00000067560"
0.000962842023068927,"ENSG00000067596"
0.000333920848610397,"ENSG00000067601"
0.000501701033002486,"ENSG00000067606"
-0.00145388796913108,"ENSG00000067704"
-0.00464784732509496,"ENSG00000067715"
-0.000323591542903274,"ENSG00000067798"
0.00378941718511128,"ENSG00000067829"
0.000180050751450893,"ENSG00000067836"
-0.00173541311353316,"ENSG00000067840"
0.00141027248650543,"ENSG00000067842"
-0.00115763534478391,"ENSG00000067900"
-0.00152129696387002,"ENSG00000067955"
-0.00197109765935027,"ENSG00000067992"
0.0024706627835259,"ENSG00000068001"
-0.000546133051028708,"ENSG00000068024"
0.000100425719995051,"ENSG00000068028"
-0.00191276916487073,"ENSG00000068078"
-0.000988454790912031,"ENSG00000068079"
0.000613850096811379,"ENSG00000068097"
0.00148306179138846,"ENSG00000068120"
0.000203659107317567,"ENSG00000068137"
-0.00160623107269279,"ENSG00000068305"
0.000954618287104225,"ENSG00000068308"
-0.000187377554506152,"ENSG00000068323"
0.00191987883456619,"ENSG00000068354"
-0.000495061767514002,"ENSG00000068366"
0.00137784816261327,"ENSG00000068383"
0.0015072071917692,"ENSG00000068394"
-0.000802922737903146,"ENSG00000068400"
0.000326777021650195,"ENSG00000068438"
-0.000524102445922943,"ENSG00000068489"
0.00111419472232243,"ENSG00000068615"
0.000186202956295097,"ENSG00000068650"
0.0018015451614323,"ENSG00000068654"
-0.00232806582629558,"ENSG00000068697"
0.000259526445991399,"ENSG00000068724"
-0.000248437443632956,"ENSG00000068745"
0.000197595319642199,"ENSG00000068784"
-0.00231779942177374,"ENSG00000068796"
0.000720274919759994,"ENSG00000068831"
-0.000314762829308063,"ENSG00000068878"
-0.000638948386263321,"ENSG00000068885"
0.00155309257516394,"ENSG00000068903"
-0.000856196039882864,"ENSG00000068912"
0.00134892944345711,"ENSG00000068971"
0.00273372292625175,"ENSG00000068976"
0.00557430495662421,"ENSG00000069011"
-0.000623181574647261,"ENSG00000069020"
0.001633220037397,"ENSG00000069122"
-0.00267515745786868,"ENSG00000069188"
-0.000571754475702122,"ENSG00000069248"
-0.000349537864572184,"ENSG00000069275"
-0.00031172049348876,"ENSG00000069329"
-0.00156850383687129,"ENSG00000069345"
0.0023148582738149,"ENSG00000069399"
-0.00184718813366835,"ENSG00000069424"
0.00414317128217832,"ENSG00000069431"
0.00458211832671141,"ENSG00000069482"
-0.000172939452443283,"ENSG00000069493"
-0.00134392349732908,"ENSG00000069509"
-0.00133952878263376,"ENSG00000069535"
0.00089939541002039,"ENSG00000069667"
0.002746492453289,"ENSG00000069696"
0.0024411422792727,"ENSG00000069702"
-0.00207805661313001,"ENSG00000069764"
0.0027394727014447,"ENSG00000069812"
-0.00199478298388293,"ENSG00000069849"
0.00311856129104757,"ENSG00000069869"
0.000184421843035847,"ENSG00000069943"
0.000483782829525201,"ENSG00000069956"
0.000191829025401686,"ENSG00000069966"
-0.000741451747753922,"ENSG00000069974"
-0.00101773191134791,"ENSG00000069998"
0.000588718938641759,"ENSG00000070010"
-0.000132742950988921,"ENSG00000070018"
-0.00428862574659794,"ENSG00000070019"
0.000516516837199402,"ENSG00000070031"
-0.00213220428979387,"ENSG00000070047"
-0.00131153369289214,"ENSG00000070061"
-0.00395516334313496,"ENSG00000070081"
-0.00201938366759379,"ENSG00000070087"
0.00148392112828232,"ENSG00000070159"
0.00339915646181161,"ENSG00000070182"
-0.00110683306685733,"ENSG00000070190"
-0.00107664856261544,"ENSG00000070193"
-0.00266679907951092,"ENSG00000070214"
0.00122191495580036,"ENSG00000070269"
0.000181895174979663,"ENSG00000070366"
0.00115432506449627,"ENSG00000070367"
-0.000396245359475898,"ENSG00000070371"
0.0020154022920709,"ENSG00000070388"
-0.00064547991713032,"ENSG00000070404"
0.000675869170221686,"ENSG00000070413"
-0.000742630905825675,"ENSG00000070423"
-0.000140713445366312,"ENSG00000070444"
-0.000680238472120288,"ENSG00000070476"
-0.00134935862850195,"ENSG00000070495"
0.000799731672170764,"ENSG00000070501"
-0.00136191562301258,"ENSG00000070526"
-0.00134475078502146,"ENSG00000070540"
-0.00145833325169796,"ENSG00000070601"
-0.000236790080998386,"ENSG00000070610"
0.00112267539580074,"ENSG00000070614"
-0.00132862004113636,"ENSG00000070669"
0.00185213435556123,"ENSG00000070718"
0.00256402612315349,"ENSG00000070729"
-0.000908419514874211,"ENSG00000070731"
-0.00260218062121955,"ENSG00000070756"
-0.000201219328612785,"ENSG00000070759"
0.00102064308134821,"ENSG00000070761"
0.000659651357190874,"ENSG00000070770"
-0.000303580311180988,"ENSG00000070778"
0.00139141695159488,"ENSG00000070785"
0.00132383593435278,"ENSG00000070808"
-0.000292482745694765,"ENSG00000070814"
0.00133168703832347,"ENSG00000070831"
0.00210293937243718,"ENSG00000070882"
0.0035168953349416,"ENSG00000070886"
-0.00286764417826131,"ENSG00000070915"
0.00116275733316055,"ENSG00000070950"
0.000290908561798977,"ENSG00000070961"
0.00228264760875355,"ENSG00000070985"
0.000715874390095197,"ENSG00000071051"
-0.00196378634246006,"ENSG00000071054"
-0.000275014731014772,"ENSG00000071073"
-0.000336668115339348,"ENSG00000071082"
-0.00098316245440144,"ENSG00000071127"
0.00128091082502129,"ENSG00000071189"
0.000128302871794816,"ENSG00000071205"
0.00227670868059469,"ENSG00000071242"
0.00132792569222969,"ENSG00000071243"
-0.000706974302111843,"ENSG00000071246"
-0.000531212492692531,"ENSG00000071282"
0.000939971077616468,"ENSG00000071462"
-0.000991427662644715,"ENSG00000071537"
6.59552598721058e-05,"ENSG00000071539"
-0.000250564141949598,"ENSG00000071553"
-2.70328354733462e-05,"ENSG00000071564"
-0.00304764512068007,"ENSG00000071575"
0.00105223459955149,"ENSG00000071626"
-0.00022723047414998,"ENSG00000071655"
-0.00397831722745623,"ENSG00000071677"
-0.000906538637711763,"ENSG00000071794"
0.00083709396517936,"ENSG00000071859"
-0.00145396082978657,"ENSG00000071889"
0.00112701054069872,"ENSG00000071894"
0.00192213497344247,"ENSG00000071909"
0.00142192802119158,"ENSG00000071967"
-0.000341165306866825,"ENSG00000071991"
0.000290093854753096,"ENSG00000071994"
-0.0030809727411328,"ENSG00000072041"
0.002557031598198,"ENSG00000072042"
0.00069924520284421,"ENSG00000072062"
-0.00116140318628532,"ENSG00000072071"
-0.000987533605333961,"ENSG00000072110"
0.00201111299750719,"ENSG00000072121"
0.00226238496696996,"ENSG00000072133"
0.002743897030379,"ENSG00000072134"
-0.00365858284672926,"ENSG00000072135"
0.000546860319917257,"ENSG00000072163"
0.000955157851800771,"ENSG00000072195"
-0.000883140236462875,"ENSG00000072201"
3.92585391081757e-05,"ENSG00000072210"
-0.000175776854561195,"ENSG00000072274"
0.00497058447261904,"ENSG00000072310"
0.000263053071830505,"ENSG00000072364"
-0.00149504108688709,"ENSG00000072401"
-0.000432006067152338,"ENSG00000072415"
-5.48603961311548e-05,"ENSG00000072422"
0.00173262059470631,"ENSG00000072501"
8.01396153128994e-05,"ENSG00000072506"
0.00220312855158498,"ENSG00000072518"
0.000921308005123771,"ENSG00000072571"
0.00195418929864286,"ENSG00000072609"
-0.000300270937842506,"ENSG00000072657"
-4.45251768918975e-05,"ENSG00000072682"
