"value","Variable"
0.000255179445118707,"ENSG00000052723"
-0.000981565234386347,"ENSG00000052749"
-0.00241844458389277,"ENSG00000052795"
0.000952607384058367,"ENSG00000052802"
0.000822622847127521,"ENSG00000052841"
-0.000876497882010858,"ENSG00000052850"
0.000862483961715363,"ENSG00000053108"
-0.000955326885551055,"ENSG00000053254"
-0.000148414989159928,"ENSG00000053328"
0.00224285446583648,"ENSG00000053371"
0.0018025321507179,"ENSG00000053372"
-0.00193083717190128,"ENSG00000053438"
-0.00130857827083681,"ENSG00000053501"
8.94965691439608e-05,"ENSG00000053702"
-0.00189014197095286,"ENSG00000053747"
7.23868353289251e-05,"ENSG00000053770"
-0.000944904130903595,"ENSG00000053900"
-0.00320057778362852,"ENSG00000053918"
-0.00030622642314512,"ENSG00000054116"
-8.2059590429108e-05,"ENSG00000054118"
-0.000938845848125784,"ENSG00000054148"
0.00213387294616473,"ENSG00000054179"
0.000511504427426573,"ENSG00000054219"
0.000168281586174179,"ENSG00000054267"
-0.000370041017082502,"ENSG00000054277"
0.000233936741538681,"ENSG00000054282"
0.00012648301901208,"ENSG00000054356"
0.000107522869466281,"ENSG00000054392"
-0.0008712594357911,"ENSG00000054523"
-0.000355813409873983,"ENSG00000054598"
0.000175659926205727,"ENSG00000054611"
-0.00101696165616811,"ENSG00000054654"
-0.00398676842893807,"ENSG00000054690"
-0.000780103871445183,"ENSG00000054793"
0.00191910025474467,"ENSG00000054803"
0.00173424687916617,"ENSG00000054938"
-0.00161645317843247,"ENSG00000054965"
-1.37169028215653e-06,"ENSG00000054967"
-0.00170217030107682,"ENSG00000054983"
0.00237467552552752,"ENSG00000055044"
-0.00107944773058517,"ENSG00000055070"
-0.000939582313209643,"ENSG00000055118"
-0.000618658286092111,"ENSG00000055130"
-0.000159549707752727,"ENSG00000055147"
0.000843895166858302,"ENSG00000055163"
-0.00268547219788013,"ENSG00000055208"
-0.00101204864788027,"ENSG00000055211"
0.00132391734352246,"ENSG00000055332"
-0.00188217751683433,"ENSG00000055483"
-0.000392098374204899,"ENSG00000055609"
-0.00275980507796264,"ENSG00000055732"
-0.00212902181083348,"ENSG00000055813"
-0.000164058479965581,"ENSG00000055917"
-0.000887645373791154,"ENSG00000055950"
0.00249195078184457,"ENSG00000055957"
0.00333864191575511,"ENSG00000056050"
0.000839711207201212,"ENSG00000056097"
0.00186293401092529,"ENSG00000056277"
-0.00268808393384883,"ENSG00000056291"
0.000340921000357196,"ENSG00000056487"
-0.000969432635577258,"ENSG00000056558"
0.00032551048752831,"ENSG00000056586"
0.000921984046867739,"ENSG00000056736"
-0.00136568039705058,"ENSG00000056972"
0.00102717940179464,"ENSG00000056998"
0.00165514819841471,"ENSG00000057019"
-0.00420649725820421,"ENSG00000057149"
-0.00149639478755713,"ENSG00000057252"
-0.00130090672496792,"ENSG00000057294"
-0.00255384752852581,"ENSG00000057468"
0.00106325902486993,"ENSG00000057593"
0.000833866320249124,"ENSG00000057608"
-0.00220831308623189,"ENSG00000057657"
-7.30597780220911e-05,"ENSG00000057663"
-0.00270925189531153,"ENSG00000057704"
0.000453346362157835,"ENSG00000057757"
-0.000406233902952856,"ENSG00000057935"
0.000236169250920408,"ENSG00000058056"
-0.000425874429714799,"ENSG00000058063"
-0.00139704543193286,"ENSG00000058085"
-0.002014368985183,"ENSG00000058091"
-0.00124183785334923,"ENSG00000058262"
-0.000429699095212903,"ENSG00000058272"
0.00153924192432392,"ENSG00000058335"
-0.00302126096386838,"ENSG00000058404"
0.000731155974811574,"ENSG00000058453"
-0.000221090676442112,"ENSG00000058600"
-0.00172990124000328,"ENSG00000058668"
-0.000510422339035341,"ENSG00000058729"
-0.000831530723927915,"ENSG00000058799"
-0.000222355931572338,"ENSG00000058804"
-0.000114514800430688,"ENSG00000058866"
0.00125186358657321,"ENSG00000059122"
0.00143382637992009,"ENSG00000059145"
0.0018419561092529,"ENSG00000059377"
-0.00128216849990235,"ENSG00000059378"
0.000654667870860565,"ENSG00000059573"
-0.000161810457672298,"ENSG00000059588"
0.00145273269773179,"ENSG00000059691"
0.0015215128516605,"ENSG00000059728"
0.000293726554672593,"ENSG00000059758"
-0.000139969267139074,"ENSG00000059769"
0.000997718871062514,"ENSG00000059804"
-0.000760153203014842,"ENSG00000059915"
0.00173733402209059,"ENSG00000060069"
0.000503380215553286,"ENSG00000060138"
-3.37473962468578e-05,"ENSG00000060140"
-0.00122959797017225,"ENSG00000060237"
0.00368982695366593,"ENSG00000060303"
-0.000528768713206248,"ENSG00000060339"
0.00074581071632587,"ENSG00000060491"
0.0022287483761102,"ENSG00000060558"
0.00273370716533526,"ENSG00000060566"
0.00129551961652378,"ENSG00000060642"
-0.00111844951687173,"ENSG00000060656"
-0.00117782681900982,"ENSG00000060688"
0.00321378768659669,"ENSG00000060709"
-0.00175613477427183,"ENSG00000060718"
0.000809000875959631,"ENSG00000060749"
0.000939952416979052,"ENSG00000060762"
-0.00157953222127784,"ENSG00000060971"
-0.00164579292388362,"ENSG00000060982"
-0.000766640837070787,"ENSG00000061273"
-0.000608282974320556,"ENSG00000061337"
-0.00135059551270097,"ENSG00000061455"
0.00164372241381448,"ENSG00000061656"
0.000845480826583467,"ENSG00000061676"
-0.000854512433181169,"ENSG00000061794"
-0.000616310842294151,"ENSG00000061918"
0.00106800894482133,"ENSG00000061936"
0.000647847958145733,"ENSG00000061938"
-0.0016550806322935,"ENSG00000061987"
0.00185675197091002,"ENSG00000062038"
-0.00437996490414497,"ENSG00000062096"
8.44763116348981e-05,"ENSG00000062194"
0.00443436003569345,"ENSG00000062282"
-0.0010580885812313,"ENSG00000062370"
0.00258484331269062,"ENSG00000062485"
-0.00321628966320567,"ENSG00000062524"
0.00307553476041215,"ENSG00000062582"
0.000723729192112008,"ENSG00000062598"
7.93954076319472e-05,"ENSG00000062650"
0.00198655293534359,"ENSG00000062716"
0.00126038444842657,"ENSG00000062725"
0.00129032916933534,"ENSG00000062822"
0.00193848376254551,"ENSG00000063015"
0.000149874234777917,"ENSG00000063046"
0.000234943076940948,"ENSG00000063127"
0.00076892156352293,"ENSG00000063169"
-0.000472216939655848,"ENSG00000063176"
0.000540607906606907,"ENSG00000063177"
0.000941771032926963,"ENSG00000063180"
-0.000638875043565693,"ENSG00000063241"
-0.000128011788977611,"ENSG00000063244"
-0.000844319894362929,"ENSG00000063245"
-0.0006461412274324,"ENSG00000063322"
0.00250736299654575,"ENSG00000063587"
0.00134769538636695,"ENSG00000063601"
-0.00295311389913296,"ENSG00000063660"
-0.000725562869920295,"ENSG00000063761"
0.000462815799825058,"ENSG00000063854"
0.000323418467522803,"ENSG00000063978"
-0.00157472872190276,"ENSG00000064012"
0.00330764493689401,"ENSG00000064042"
-0.00131473457982449,"ENSG00000064102"
-0.00232511980516626,"ENSG00000064115"
0.00022351540388287,"ENSG00000064195"
0.000411758037061273,"ENSG00000064199"
0.000474135195901225,"ENSG00000064201"
0.000315331097071956,"ENSG00000064205"
-0.00057800458241868,"ENSG00000064218"
-0.00183328746816659,"ENSG00000064225"
0.00311840658137925,"ENSG00000064270"
0.000159467409044609,"ENSG00000064300"
-0.00152167608003135,"ENSG00000064309"
0.00120771247834512,"ENSG00000064313"
-0.0024719181247592,"ENSG00000064393"
0.000132130473546461,"ENSG00000064419"
-0.002393297862174,"ENSG00000064490"
0.000172431431938328,"ENSG00000064545"
-0.00138670266717718,"ENSG00000064547"
0.00194963659393576,"ENSG00000064601"
-0.000584017576825777,"ENSG00000064607"
0.000484943891249139,"ENSG00000064651"
-0.00063313199422176,"ENSG00000064652"
0.00150417958370254,"ENSG00000064655"
0.00208811776260611,"ENSG00000064666"
0.0017835879859962,"ENSG00000064687"
9.88092791764244e-05,"ENSG00000064692"
-0.000161183416125833,"ENSG00000064703"
-0.0013514513260933,"ENSG00000064726"
-0.00441792609140791,"ENSG00000064763"
0.0019912833072225,"ENSG00000064787"
0.00015495328358284,"ENSG00000064886"
0.000695442421854667,"ENSG00000064932"
0.00369670131374984,"ENSG00000064933"
0.000733171975125627,"ENSG00000064961"
0.000905451034435717,"ENSG00000064989"
-0.000992596772745494,"ENSG00000064995"
-0.000394716293751214,"ENSG00000064999"
0.00102739111079954,"ENSG00000065000"
-0.000894575274960034,"ENSG00000065029"
0.00107234575415871,"ENSG00000065054"
0.00111874314838885,"ENSG00000065057"
-0.000253888957693576,"ENSG00000065060"
0.000780892520308437,"ENSG00000065135"
-0.00218243302201154,"ENSG00000065150"
0.00326781971846697,"ENSG00000065154"
-0.000333161810198958,"ENSG00000065183"
-0.000657347360226835,"ENSG00000065243"
0.000438651923698598,"ENSG00000065268"
-0.000409875567825772,"ENSG00000065308"
-0.00161065565831691,"ENSG00000065320"
0.00127509946387941,"ENSG00000065325"
0.000439514957586112,"ENSG00000065328"
0.000682284903166376,"ENSG00000065357"
0.000832410592477097,"ENSG00000065361"
-0.00207119189901399,"ENSG00000065371"
-0.000583864331113441,"ENSG00000065413"
-2.3253054631087e-05,"ENSG00000065427"
9.65615947531878e-05,"ENSG00000065457"
-0.000675659773728187,"ENSG00000065485"
-0.00125631331200964,"ENSG00000065491"
0.000478913127494959,"ENSG00000065518"
-0.000203519967588458,"ENSG00000065526"
3.35867776330862e-05,"ENSG00000065534"
0.000601958514435133,"ENSG00000065548"
-0.00107660469729619,"ENSG00000065559"
-0.000563018151486508,"ENSG00000065600"
-0.00215963295530724,"ENSG00000065609"
-0.00138932853596248,"ENSG00000065613"
0.00108420548476792,"ENSG00000065615"
0.00050215108864216,"ENSG00000065618"
0.00110427023080608,"ENSG00000065621"
-0.000789233257267799,"ENSG00000065665"
-0.00113948579735505,"ENSG00000065675"
-0.00213524738055756,"ENSG00000065717"
-0.00192797161359035,"ENSG00000065802"
0.000683441498310479,"ENSG00000065809"
-0.00285527113657889,"ENSG00000065833"
-0.00297791162193707,"ENSG00000065882"
-0.00059675932977409,"ENSG00000065883"
0.0018695370929753,"ENSG00000065911"
0.00236631348276687,"ENSG00000065923"
-0.000384433952350158,"ENSG00000065970"
0.00102846630231112,"ENSG00000065978"
0.00220570386756571,"ENSG00000065989"
-0.00132224101127728,"ENSG00000066027"
-0.000620739800905572,"ENSG00000066032"
0.00083380991618451,"ENSG00000066044"
0.00046235788485074,"ENSG00000066056"
-0.000167491914843006,"ENSG00000066084"
-0.000379308886108953,"ENSG00000066117"
-0.000257737460494932,"ENSG00000066135"
0.00193426154160558,"ENSG00000066136"
0.000164034707695913,"ENSG00000066185"
-0.000319489183605796,"ENSG00000066230"
-0.00137631205732721,"ENSG00000066248"
-0.00157305127032663,"ENSG00000066279"
-0.000121459952564861,"ENSG00000066294"
0.00358701435296459,"ENSG00000066322"
-0.00030852877959254,"ENSG00000066336"
0.0001521575318566,"ENSG00000066379"
0.000111068434837142,"ENSG00000066382"
-0.000924129612326731,"ENSG00000066405"
-0.00047465303652173,"ENSG00000066422"
-0.00116860797505456,"ENSG00000066427"
-0.00227442004460339,"ENSG00000066455"
-0.000692513783844028,"ENSG00000066468"
-0.000711333109027742,"ENSG00000066557"
-0.0010105755046285,"ENSG00000066583"
0.00132666077053195,"ENSG00000066629"
-7.78576218733479e-05,"ENSG00000066651"
-0.000572902646266797,"ENSG00000066654"
-0.000317120311645121,"ENSG00000066697"
0.000667910042560154,"ENSG00000066735"
0.00049949810373713,"ENSG00000066739"
0.000449315905853985,"ENSG00000066777"
-0.00139922631632893,"ENSG00000066827"
0.000800354500669657,"ENSG00000066855"
-7.35452239100669e-05,"ENSG00000066923"
-0.000690965077181901,"ENSG00000066926"
0.00182103777644842,"ENSG00000066933"
-0.00426763976219863,"ENSG00000067048"
0.00168212164180368,"ENSG00000067057"
-0.00039674051419971,"ENSG00000067064"
-0.000837314419428979,"ENSG00000067066"
0.0011854773558671,"ENSG00000067082"
0.00145018497369546,"ENSG00000067113"
-0.000612540093191404,"ENSG00000067141"
0.000860086732081827,"ENSG00000067167"
0.00174673414146544,"ENSG00000067177"
-0.000188055733094418,"ENSG00000067182"
-0.000470279526019732,"ENSG00000067191"
-0.00146806071164286,"ENSG00000067208"
0.000326865274594617,"ENSG00000067221"
0.00128869953602644,"ENSG00000067225"
-0.00220981807243217,"ENSG00000067248"
-0.000462775524147013,"ENSG00000067334"
-0.000642849388512856,"ENSG00000067365"
0.000660665375341938,"ENSG00000067369"
-0.00225040336785203,"ENSG00000067445"
-0.000218462099194178,"ENSG00000067533"
-0.00104919866893158,"ENSG00000067560"
0.00012915545360189,"ENSG00000067596"
0.000193451217999659,"ENSG00000067601"
-0.000684311563630807,"ENSG00000067606"
-0.00185978439390276,"ENSG00000067704"
-0.00431849972126116,"ENSG00000067715"
-0.00158202600889919,"ENSG00000067798"
0.00309093040260655,"ENSG00000067829"
-0.000942410841358093,"ENSG00000067836"
-0.00122963388019001,"ENSG00000067840"
0.000826978474440522,"ENSG00000067842"
-0.000206142990652082,"ENSG00000067900"
-0.000149482833797183,"ENSG00000067955"
0.000247890803702317,"ENSG00000067992"
-8.63239476509359e-06,"ENSG00000068001"
-0.000998183582049545,"ENSG00000068024"
0.000580723103776013,"ENSG00000068028"
-0.00280778113907977,"ENSG00000068078"
-0.000806469487709563,"ENSG00000068079"
0.000687393332582824,"ENSG00000068097"
-0.00160833866041534,"ENSG00000068120"
0.000503568999509754,"ENSG00000068137"
-0.000916920648392758,"ENSG00000068305"
0.000542114859462612,"ENSG00000068308"
0.00164279575593005,"ENSG00000068323"
0.000132714366159273,"ENSG00000068354"
0.000167441787728067,"ENSG00000068366"
0.0023283150410456,"ENSG00000068383"
0.000724176921178207,"ENSG00000068394"
-0.000156636538564928,"ENSG00000068400"
0.000932813754098159,"ENSG00000068438"
0.000680335637997099,"ENSG00000068489"
0.00284351090999111,"ENSG00000068615"
0.000647301528288072,"ENSG00000068650"
0.000239523346790701,"ENSG00000068654"
0.00212942567595505,"ENSG00000068697"
0.00105960402642431,"ENSG00000068724"
-0.0024001135217271,"ENSG00000068745"
0.00120980461742576,"ENSG00000068784"
0.000246402596899486,"ENSG00000068796"
0.000747569827583915,"ENSG00000068831"
0.000314493765948507,"ENSG00000068878"
-0.00036458825011738,"ENSG00000068885"
0.00112363180241228,"ENSG00000068903"
4.7126250631835e-05,"ENSG00000068912"
0.0010089114665363,"ENSG00000068971"
0.00123541761777134,"ENSG00000068976"
0.00143155439966404,"ENSG00000069011"
-0.00205219313892968,"ENSG00000069020"
-0.000235431289878211,"ENSG00000069122"
0.00104581079284965,"ENSG00000069188"
-0.000628888831816991,"ENSG00000069248"
0.00175740838198324,"ENSG00000069275"
0.00268061527484589,"ENSG00000069329"
0.00067129417264769,"ENSG00000069345"
0.000401518462597891,"ENSG00000069399"
-0.000196367783016336,"ENSG00000069424"
-0.000638885842035265,"ENSG00000069431"
0.00117153827728032,"ENSG00000069482"
-0.000665781226936458,"ENSG00000069493"
0.00105095985660056,"ENSG00000069509"
-0.000114154386481342,"ENSG00000069535"
-0.000799493987973913,"ENSG00000069667"
0.000724930777152084,"ENSG00000069696"
0.000115073743731544,"ENSG00000069702"
-0.00249867475525924,"ENSG00000069764"
0.000767981523924246,"ENSG00000069812"
-0.00205675165797636,"ENSG00000069849"
-0.000129610419194598,"ENSG00000069869"
-0.000193285016862444,"ENSG00000069943"
-0.000603478669526773,"ENSG00000069956"
-0.000453187778519597,"ENSG00000069966"
-0.000966875042213492,"ENSG00000069974"
0.00160379658899938,"ENSG00000069998"
0.000901079858800274,"ENSG00000070010"
-0.000957272450075525,"ENSG00000070018"
-0.0012656250904648,"ENSG00000070019"
0.00102103753340359,"ENSG00000070031"
0.000703447331720476,"ENSG00000070047"
0.00091438409139599,"ENSG00000070061"
0.000352089583259671,"ENSG00000070081"
0.000631176334292335,"ENSG00000070087"
-2.40689006433967e-05,"ENSG00000070159"
-0.00276803064162928,"ENSG00000070182"
0.000335022828204517,"ENSG00000070190"
0.00129746451267158,"ENSG00000070193"
0.000863128090150844,"ENSG00000070214"
-0.000147337323710161,"ENSG00000070269"
0.000129792222707591,"ENSG00000070366"
-0.000659201733642412,"ENSG00000070367"
0.00182759272946243,"ENSG00000070371"
-0.000434927756950239,"ENSG00000070388"
-0.000575534230460936,"ENSG00000070404"
0.000538460055163702,"ENSG00000070413"
0.00207518462508402,"ENSG00000070423"
4.53301817412071e-05,"ENSG00000070444"
-0.00367143201686381,"ENSG00000070476"
0.000798556169891886,"ENSG00000070495"
0.0023726744337921,"ENSG00000070501"
-0.00235107039542536,"ENSG00000070526"
-0.000973604189081994,"ENSG00000070540"
0.00389622588380283,"ENSG00000070601"
-0.00168792602317177,"ENSG00000070610"
0.00033209805759054,"ENSG00000070614"
-0.000602727931186756,"ENSG00000070669"
0.00241269472123008,"ENSG00000070718"
-0.00154850077514188,"ENSG00000070729"
-0.000609170143242112,"ENSG00000070731"
0.000287503977115282,"ENSG00000070756"
-5.98801360962223e-05,"ENSG00000070759"
0.0013400500807285,"ENSG00000070761"
0.000305953908197113,"ENSG00000070770"
-0.000102355989945998,"ENSG00000070778"
0.00266610449004133,"ENSG00000070785"
-0.00311323318169248,"ENSG00000070808"
0.000930020747976829,"ENSG00000070814"
0.000468453658786521,"ENSG00000070831"
0.00157712231470343,"ENSG00000070882"
0.00019084481535565,"ENSG00000070886"
-0.000335398542071654,"ENSG00000070915"
0.0013498421335335,"ENSG00000070950"
-0.00164747008358274,"ENSG00000070961"
0.000133894421894477,"ENSG00000070985"
0.000661839116913319,"ENSG00000071051"
-0.0008739332285408,"ENSG00000071054"
0.000284239936746439,"ENSG00000071073"
-0.000435027167069918,"ENSG00000071082"
0.00030664507891263,"ENSG00000071127"
-0.00100835811351303,"ENSG00000071189"
-0.00149816126404656,"ENSG00000071205"
0.000532501147348015,"ENSG00000071242"
0.00088298160656837,"ENSG00000071243"
-0.00104844513197012,"ENSG00000071246"
0.000440700961651221,"ENSG00000071282"
-0.00138196028715344,"ENSG00000071462"
-0.00178304291100087,"ENSG00000071537"
-0.000452779619346794,"ENSG00000071539"
0.000808839141995575,"ENSG00000071553"
0.0020759237050331,"ENSG00000071564"
-0.000370609679042157,"ENSG00000071575"
0.000316149645800762,"ENSG00000071626"
0.000237021730625064,"ENSG00000071655"
-0.00275452145032464,"ENSG00000071677"
0.000723192162955721,"ENSG00000071794"
-0.000715580233521484,"ENSG00000071859"
0.00114649845641349,"ENSG00000071889"
0.00110071384578395,"ENSG00000071894"
-0.000652162403587816,"ENSG00000071909"
0.00109378667320969,"ENSG00000071967"
-0.00305538152783668,"ENSG00000071991"
0.00150116987610131,"ENSG00000071994"
0.00037217019583442,"ENSG00000072041"
-0.00074725295378959,"ENSG00000072042"
0.00107129462249947,"ENSG00000072062"
-0.00143794319670504,"ENSG00000072071"
0.000460825631846478,"ENSG00000072110"
-0.00188705415811171,"ENSG00000072121"
0.0016387567798102,"ENSG00000072133"
0.00145694513090506,"ENSG00000072134"
0.000539600310350196,"ENSG00000072135"
-0.000452674192945094,"ENSG00000072163"
0.00146223167781896,"ENSG00000072195"
0.00130546646064692,"ENSG00000072201"
-0.00162317126614992,"ENSG00000072210"
0.00124418857028725,"ENSG00000072274"
-0.000186490287085547,"ENSG00000072310"
9.11627905952786e-05,"ENSG00000072364"
0.00153104282662498,"ENSG00000072401"
-0.000432717885816068,"ENSG00000072415"
-0.00021937113066321,"ENSG00000072422"
4.27439382931589e-05,"ENSG00000072501"
-0.00027769083239711,"ENSG00000072506"
0.00156048819774495,"ENSG00000072518"
-8.680856095334e-05,"ENSG00000072571"
7.70632748687601e-05,"ENSG00000072609"
